Timestamp [ms],X [mm],Y [mm],Z [mm],Heading [degrees],Pitch [degrees],Roll [degrees],Speed,Steering angle [degrees],Filename,GPS quality,UTM zone,fitted x deg 1,fitted y deg 1,fitted z deg 1,gps_h deg 1,corrected IMU heading [degrees]
392589.866986,704124073.3547271,5638586841.335559,98200.0,56.0625,-15.625,13.25,1.003921628,1.0,image5637.jpg,2.0,30U,704124.1392244135,5638587.035316085,98289.4226030942,-111.50967174360972,-114.72226148393534
392663.454121,704123986.0981079,5638586670.890248,98200.0,56.6875,-12.5625,9.9375,1.003921628,0.0,image5638.jpg,2.0,30U,704124.1173122651,5638586.979716381,98317.40885274085,-112.4221694791754,-115.34726148393534
392721.203757,,,,58.25,-12.8125,10.0625,1.003921628,0.0,image5639.jpg,,,704124.0999368408,5638586.937606696,98337.53135071436,-112.1033909153411,-116.90976148393534
392791.502454,704123956.0166527,5638586539.806696,98200.0,57.625,-15.0625,12.75,1.003921628,0.0,image5640.jpg,2.0,30U,704124.0795637966,5638586.887442456,98362.96849661355,-112.6536883613468,-116.28476148393534
392859.594538,704123938.3897308,5638586390.655297,98200.0,57.9375,-14.5625,12.5,1.003921628,0.0,image5641.jpg,2.0,30U,704124.0600973982,5638586.840800673,98387.35951249568,-113.70214838490551,-116.59726148393534
392920.247038,,,,56.3125,-18.0,13.0,0.9568627477,1.0,image5642.jpg,,,704124.0428932193,5638586.801612452,98408.44304132568,-112.91619593556806,-114.97226148393534
392999.758444,704123848.9484551,5638586275.796114,98200.0,55.5625,-18.1875,11.375,0.7843137383,0.0,image5643.jpg,2.0,30U,704124.0211854076,5638586.750263362,98437.53107175916,-115.06106684133886,-114.22226148393534
393054.846048,704123818.138777,5638586163.241265,98300.0,54.25,-16.75,13.5625,0.7294117808,1.0,image5644.jpg,2.0,30U,704124.0061811968,5638586.71817606,98455.92971750656,-114.76155669513363,-112.90976148393534
393121.423496,,,,54.625,-16.9375,14.0625,0.7058823705,0.0,image5645.jpg,,,704123.9887827407,5638586.680455904,98479.71112324305,-114.74321426821793,-113.28476148393534
393190.600163,704123777.0592066,5638586013.168138,98300.0,56.1875,-16.125,14.4375,0.721568644,0.0,image5646.jpg,2.0,30U,704123.9710625323,5638586.6420058245,98504.10652730936,-116.34403690178138,-114.84726148393534
393252.464433,704123711.0705627,5638585899.230692,98200.0,55.0,-16.25,13.5,0.7450980544,0.0,image5647.jpg,2.0,30U,704123.9556950898,5638586.61097224,98525.77864929684,-116.32854367554232,-113.65976148393534
393321.995996,,,,54.6875,-16.6875,13.0,0.7450980544,0.0,image5648.jpg,,,704123.9391318166,5638586.577500993,98551.5748879852,-116.54699313115312,-113.34726148393534
393391.27136,704123961.0392725,5638586113.185553,98900.0,55.4375,-16.4375,14.5625,0.6431372762,1.0,image5649.jpg,5.0,30U,704123.9229672855,5638586.545146442,98576.73522479377,-118.35339608475763,-114.09726148393534
393457.436465,704123884.855631,5638586258.650008,98700.0,53.75,-15.25,15.375,0.7137255073,0.0,image5650.jpg,5.0,30U,704123.9076367811,5638586.516738062,98600.0136145261,-119.60313457945648,-112.40976148393534
393522.294954,,,,53.3125,-15.75,14.25,0.6980392337,0.0,image5651.jpg,,,704123.8928466806,5638586.490706093,98622.6665175456,-118.38193178949442,-111.97226148393534
393594.611881,704123824.0393833,5638586311.931793,98600.0,52.375,-16.5,14.25,0.7058823705,0.0,image5652.jpg,5.0,30U,704123.8766314072,5638586.4606939545,98647.96809303912,-120.5530412517233,-111.03476148393534
393658.97886,704123763.9513531,5638586346.684874,98400.0,52.3125,-16.75,12.6875,0.6980392337,0.0,image5653.jpg,5.0,30U,704123.8625862928,5638586.436900478,98670.29760937142,-121.03461090471676,-110.97226148393534
393722.772142,,,,51.75,-16.6875,12.3125,0.721568644,0.0,image5654.jpg,,,704123.8490939433,5638586.414476132,98693.2828774433,-120.59130686152308,-110.40976148393534
393788.711464,704123693.5934309,5638586343.919672,98300.0,51.3125,-17.4375,12.6875,0.7294117808,0.0,image5655.jpg,5.0,30U,704123.8354218301,5638586.391349844,98716.72275510155,-119.44065388305812,-109.97226148393534
393858.908027,704123634.9618291,5638586341.615337,98300.0,51.25,-17.875,12.5625,0.6274510026,0.0,image5656.jpg,5.0,30U,704123.821337728,5638586.366396005,98743.18586143502,-119.54026888208926,-109.90976148393534
393926.639016,,,,50.5625,-17.5625,14.5625,0.7058823705,0.0,image5657.jpg,,,704123.8084815345,5638586.343709977,98770.05535732248,-120.92482158742658,-109.22226148393534
393989.319537,704123599.0546545,5638586358.761444,98200.0,49.625,-16.6875,12.6875,0.6823529601,0.0,image5658.jpg,5.0,30U,704123.7970548898,5638586.324636202,98794.53034875676,-118.84501410112917,-108.28476148393534
394056.113339,704123552.1493732,5638586356.917976,98100.0,49.9375,-16.3125,11.0,0.6745098233,0.0,image5659.jpg,5.0,30U,704123.785377674,5638586.303434898,98822.5464996356,-116.79980674839884,-108.59726148393534
394126.840006,,,,49.375,-16.9375,10.8125,0.650980413,1.0,image5660.jpg,,,704123.7736510473,5638586.280219928,98854.34632964304,-118.44685187305456,-108.03476148393534
394188.999016,704123516.9704124,5638586355.5353775,98200.0,49.0,-16.5625,10.75,0.6666666865,0.0,image5661.jpg,5.0,30U,704123.7640816284,5638586.262556197,98882.47386513652,-115.0383300102178,-107.65976148393534
394258.807298,704123486.1607299,5638586242.980533,98100.0,48.6875,-16.625,10.6875,0.6666666865,0.0,image5662.jpg,2.0,30U,704123.7537039346,5638586.240339976,98915.7717829056,-113.88668113129732,-107.34726148393534
394324.565683,,,,48.375,-16.4375,11.125,0.6823529601,0.0,image5663.jpg,,,704123.7450507259,5638586.220800639,98950.07871362384,-113.28260091532516,-107.03476148393534
394390.748808,704123777.9372091,5638586588.479805,99100.0,48.0625,-16.3125,10.875,0.6901960969,0.0,image5664.jpg,5.0,30U,704123.7366424814,5638586.201260583,98984.33479893662,-112.16268301954804,-106.72226148393534
394460.505475,704123930.3793685,5638586594.471081,99600.0,48.0,-16.3125,10.125,0.6901960969,0.0,image5665.jpg,5.0,30U,704123.7274493328,5638586.178691452,99019.66702903328,-112.37322302498583,-106.65976148393534
394527.63511,,,,47.8125,-15.875,10.375,0.7921568751,0.0,image5666.jpg,,,704123.718409974,5638586.1567312,99052.58816263804,-112.24054394425356,-106.47226148393534
394589.894589,704123910.5678024,5638586500.905808,99600.0,47.5625,-16.5625,10.0625,0.7686274648,2.0,image5667.jpg,2.0,30U,704123.7106432287,5638586.137737801,99083.37144307909,-111.50787770907893,-106.22226148393534
394659.176933,704123889.2998061,5638586444.397949,99600.0,47.4375,-16.1875,9.6875,0.8078431487,3.0,image5668.jpg,2.0,30U,704123.7010962357,5638586.113511116,99115.59631042334,-111.76173310069748,-106.09726148393534
394724.633027,,,,47.3125,-15.875,10.125,0.8235294223,4.0,image5669.jpg,,,704123.6919331712,5638586.090557372,99145.21725976007,-111.02971976759346,-105.97226148393534
394790.567297,704123904.6671993,5638586352.2152815,99600.0,47.25,-16.3125,10.625,0.8549019694,3.0,image5670.jpg,2.0,30U,704123.682971834,5638586.067248436,99174.68023240908,-110.9368728444266,-105.90976148393534
394859.131204,704123873.1293106,5638586258.189141,99600.0,47.125,-16.25,10.125,0.870588243,4.0,image5671.jpg,2.0,30U,704123.6730532844,5638586.041324395,99204.08278825611,-111.15160641473858,-105.78476148393534
394925.741516,,,,47.6875,-15.5625,10.4375,0.8392156959,13.0,image5672.jpg,,,704123.6631013979,5638586.0156024825,99231.7932860558,-110.6436063707988,-106.34726148393534
394989.637558,704123864.3158476,5638586183.613443,99600.0,48.0625,-15.375,11.0625,0.870588243,14.0,image5673.jpg,2.0,30U,704123.6539317168,5638585.991263202,99258.12980687276,-110.51111976241094,-106.72226148393534
395057.096412,704123819.5952055,5638586126.183851,99500.0,48.3125,-15.375,10.625,0.8235294223,17.0,image5674.jpg,2.0,30U,704123.6436317104,5638585.9637308745,99284.9247080281,-110.4869286063865,-106.97226148393534
395125.791985,,,,49.625,-15.1875,10.75,0.8392156959,20.0,image5675.jpg,,,704123.6326944289,5638585.934457429,99311.63736097128,-109.9036043960302,-108.28476148393534
395192.276308,704123788.7855277,5638586013.6290045,99600.0,50.8125,-15.125,11.8125,0.8313725591,20.0,image5676.jpg,2.0,30U,704123.6224355364,5638585.90612312,99337.11319200146,-110.13928590102728,-109.47226148393534
395256.559381,704123777.0592066,5638586013.168138,99500.0,52.6875,-15.0625,12.875,0.8235294223,16.0,image5677.jpg,2.0,30U,704123.6121774563,5638585.878151043,99361.25601657906,-109.78715419838016,-111.34726148393534
395325.671308,,,,54.375,-14.9375,12.4375,0.7921568751,15.0,image5678.jpg,,,704123.600705792,5638585.846264841,99386.7915894872,-109.09839711353766,-113.03476148393534
395393.798287,704123744.793099,5638585937.670708,99600.0,55.8125,-14.625,12.6875,0.8156862855,9.0,image5679.jpg,2.0,30U,704123.589686591,5638585.814440408,99411.476734819,-109.48133383339928,-114.47226148393534
395457.343912,704123724.2533119,5638585862.634143,99600.0,56.9375,-14.125,13.5625,0.8470588326,3.0,image5680.jpg,2.0,30U,704123.5789831498,5638585.784183499,99433.8408176995,-109.35224875141076,-115.59726148393534
395523.83412,,,,56.75,-14.375,11.9375,0.8470588326,1.0,image5681.jpg,,,704123.5672850579,5638585.750876392,99456.33559467032,-108.28374733405587,-115.40976148393534
395594.928391,704123702.2570965,5638585824.654994,99500.0,56.5625,-13.6875,12.75,0.8392156959,1.0,image5682.jpg,2.0,30U,704123.55512158,5638585.714062407,99479.90236791223,-108.83952086455196,-115.22226148393534
395658.321776,704123622.3574861,5638585765.842803,99600.0,56.5,-13.3125,13.0625,0.8156862855,0.0,image5683.jpg,2.0,30U,704123.5437371919,5638585.680696445,99500.4044272432,-108.13492002663747,-115.15976148393534
395729.390787,,,,55.6875,-13.3125,13.6875,0.8470588326,0.0,image5684.jpg,,,704123.5307839045,5638585.641147452,99522.865671226,-107.71700683615128,-114.34726148393534
395795.226724,704123612.8158047,5638585709.795813,99600.0,55.1875,-13.375,13.0,0.8156862855,2.0,image5685.jpg,2.0,30U,704123.5189940933,5638585.604242915,99543.1995316547,-107.6995864740899,-113.84726148393534
395859.678182,704123568.8233705,5638585633.837517,99600.0,54.9375,-13.5,13.1875,0.8549019694,0.0,image5686.jpg,2.0,30U,704123.5070556886,5638585.566834018,99562.80697826808,-107.6070588879615,-113.59726148393534
395923.803078,,,,53.875,-14.5625,12.3125,0.8784313798,0.0,image5687.jpg,,,704123.4948376095,5638585.52833421,99582.02269369391,-106.43030720321836,-112.53476148393534
395995.079484,704123512.3764,5638585575.9470625,99600.0,54.25,-13.625,12.625,0.8862745166,-3.0,image5688.jpg,2.0,30U,704123.4818865078,5638585.484415924,99603.16195188602,-106.74920216179224,-112.90976148393534
396057.135161,704123466.9275372,5638585537.046181,99600.0,53.0,-13.375,12.25,0.8941176534,-2.0,image5689.jpg,2.0,30U,704123.4700768606,5638585.445174783,99621.25913085464,-106.12677433413825,-111.65976148393534
396124.965839,,,,53.1875,-12.75,10.9375,0.8627451062,-5.0,image5690.jpg,,,704123.4572277988,5638585.400736114,99641.12724762649,-105.39972340930473,-111.84726148393534
396192.843443,704123444.9313185,5638585499.067033,99600.0,53.125,-14.125,10.1875,0.8941176534,-5.0,image5691.jpg,2.0,30U,704123.4447702329,5638585.355508354,99660.72225184954,-105.15401034050711,-111.78476148393534
396259.794588,704123389.2125574,5638585422.647872,99600.0,52.25,-15.75,11.625,0.8862745166,-6.0,image5692.jpg,2.0,30U,704123.4322736047,5638585.309366773,99680.1513889096,-104.88560022953487,-110.90976148393534
396325.49313,,,,51.1875,-16.5625,11.6875,0.8862745166,-3.0,image5693.jpg,,,704123.4198509033,5638585.262631564,99699.36366791256,-103.72073195657016,-109.84726148393534
396401.512557,704123367.94455,5638585366.140017,99600.0,49.9375,-17.125,11.0,0.8862745166,-1.0,image5694.jpg,2.0,30U,704123.4065116113,5638585.20799751,99721.5042317708,-104.64621152063528,-108.59726148393534
396455.915786,704123345.9483297,5638585328.16087,99600.0,48.4375,-17.8125,9.3125,0.8862745166,0.0,image5695.jpg,2.0,30U,704123.3957328531,5638585.16675362,99736.71268238653,-103.66743513174652,-107.09726148393534
396526.109432,,,,47.5625,-18.375,8.0625,0.8862745166,5.0,image5696.jpg,,,704123.3826378569,5638585.112902789,99756.233769608,-103.12271686494944,-106.22226148393534
396593.039745,704123315.1386353,5638585215.606026,99600.0,48.0,-16.1875,10.125,0.7921568751,7.0,image5697.jpg,2.0,30U,704123.3704413518,5638585.060585405,99774.57326982716,-102.87937973800103,-106.65976148393534
396662.72438,704123306.3251611,5638585141.030329,99600.0,46.4375,-16.5,12.75,0.8235294223,15.0,image5698.jpg,2.0,30U,704123.357664235,5638585.004705177,99793.35685502412,-103.24479230572376,-105.09726148393534
396722.787661,,,,45.8125,-17.0,10.875,0.8235294223,18.0,image5699.jpg,,,704123.3457651369,5638584.954150918,99808.93170976789,-102.03042375144628,-104.47226148393534
396793.858547,704123277.7001004,5638584972.889364,99700.0,47.125,-17.3125,11.4375,0.8235294223,18.0,image5700.jpg,2.0,30U,704123.3331465397,5638584.894939704,99827.62524426843,-102.0006072026755,-105.78476148393534
396861.066203,704123223.4377543,5638584859.412788,99600.0,49.0,-15.1875,13.1875,0.7843137383,17.0,image5701.jpg,2.0,30U,704123.3208366199,5638584.837029102,99844.72327914234,-101.92895886519204,-107.65976148393534
396925.246255,,,,50.9375,-15.6875,14.0625,0.8313725591,16.0,image5702.jpg,,,704123.3087956024,5638584.780033166,99860.67765646776,-100.91753389425918,-109.59726148393534
396997.000369,704123194.0844768,5638584709.800532,99700.0,53.125,-14.0625,14.625,0.8549019694,9.0,image5703.jpg,2.0,30U,704123.2965928859,5638584.716769627,99878.76598179924,-100.79828102633388,-111.78476148393534
397065.956724,704123175.7293099,5638584579.177848,99700.0,54.3125,-14.75,15.25,0.760784328,-1.0,image5704.jpg,2.0,30U,704123.2847003653,5638584.654416688,99895.68263806484,-100.8284077130017,-112.97226148393534
397129.795421,,,,55.375,-14.0,13.5,0.8549019694,-13.0,image5705.jpg,,,704123.2733308359,5638584.594975659,99910.834499852,-100.32204803472932,-114.03476148393534
397193.983494,704123144.1913943,5638584485.151713,99700.0,55.3125,-12.875,12.5625,0.8549019694,-19.0,image5706.jpg,2.0,30U,704123.2622913611,5638584.534361949,99925.73186814864,-99.74837164418818,-113.97226148393534
397260.748599,704123102.3835733,5638584353.607299,99700.0,55.0,-12.875,13.25,0.8470588326,-23.0,image5707.jpg,2.0,30U,704123.2514648034,5638584.471344364,99941.60844175077,-99.53044414650331,-113.65976148393534
397324.796203,,,,53.0625,-15.1875,12.875,0.7921568751,-35.0,image5708.jpg,,,704123.2411252385,5638584.409758603,99956.73309759762,-98.71464329229484,-111.72226148393534
397391.902557,704123227.0038778,5638584469.849065,100100.0,50.375,-14.875,10.375,0.8392156959,-35.0,image5709.jpg,5.0,30U,704123.2312577442,5638584.345384278,99972.76089103566,-98.41722643322828,-109.03476148393534
397461.723182,704123285.6355006,5638584472.153395,100400.0,48.6875,-14.6875,10.0,0.8392156959,-35.0,image5710.jpg,5.0,30U,704123.2212571749,5638584.277801164,99988.84496684032,-98.7219124573582,-107.34726148393534
397523.750682,,,,46.125,-14.1875,8.4375,0.8392156959,-35.0,image5711.jpg,,,704123.2116252781,5638584.215017037,100001.35694816698,-97.76260865177022,-104.78476148393534
397594.343442,704123265.0956988,5638584397.116833,100500.0,43.375,-14.0,6.0,0.8549019694,-35.0,image5712.jpg,5.0,30U,704123.2020704838,5638584.144925176,100016.26270744303,-97.74889003045836,-102.03476148393533
397661.917817,704123284.8323545,5638584193.761916,100500.0,40.625,-17.125,5.375,0.8470588326,-34.0,image5713.jpg,2.0,30U,704123.1927005036,5638584.07606588,100029.07924904424,-97.78318690692424,-99.28476148393533
397727.667765,,,,36.4375,-17.375,4.75,0.8470588326,-27.0,image5714.jpg,,,704123.1833895554,5638584.007945642,100040.28374710276,-97.21436986711842,-95.09726148393533
397793.352661,704123258.39192,5638583970.034828,100300.0,33.3125,-18.75,4.3125,0.7921568751,-13.0,image5715.jpg,2.0,30U,704123.1747173887,5638583.93943656,100051.60149512444,-96.91919291040182,-91.97226148393533
397862.739536,704123228.3104241,5638583838.95128,100300.0,31.0625,-18.1875,3.1875,0.8392156959,9.0,image5716.jpg,2.0,30U,704123.1660256647,5638583.867813196,100063.5844637902,-96.93706558513573,-89.72226148393531
397927.564536,,,,28.125,-19.25,1.5,0.8392156959,20.0,image5717.jpg,,,704123.1577763215,5638583.800012087,100073.79543684576,-96.22569615603676,-86.78476148393531
397994.089796,704123198.2289265,5638583707.867729,100300.0,27.3125,-17.6875,1.0,0.8235294223,34.0,image5718.jpg,2.0,30U,704123.1502165514,5638583.730712703,100084.77076139966,-95.9983189601274,-85.97226148393531
398061.135838,704123213.5963105,5638583615.685056,100200.0,28.25,-18.5,4.75,0.7686274648,34.0,image5719.jpg,2.0,30U,704123.1429185367,5638583.661257129,100095.72624161522,-95.82131226509784,-86.90976148393531
398128.570473,,,,29.9375,-18.8125,6.75,0.8235294223,33.0,image5720.jpg,,,704123.1358471658,5638583.591897404,100106.86553552056,-95.00156352942986,-88.59726148393531
398195.927661,704123232.6047522,5638583430.858848,100200.0,34.0,-17.375,6.3125,0.8392156959,35.0,image5721.jpg,2.0,30U,704123.1298082569,5638583.522894046,100118.22232921608,-94.75843466186762,-92.65976148393533
398264.703963,704123225.9759057,5638583300.697029,100100.0,36.25,-17.625,5.625,0.8392156959,34.0,image5722.jpg,2.0,30U,704123.1240343841,5638583.453531405,100130.27453736227,-94.99843431777992,-94.90976148393533
398328.259484,,,,38.5,-16.625,7.4375,0.8392156959,33.0,image5723.jpg,,,704123.1184028318,5638583.389142202,100141.30207669165,-93.70905819596533,-97.15976148393533
398396.748963,704123190.0687127,5638583317.84314,100200.0,41.5,-17.625,8.0,0.8470588326,25.0,image5724.jpg,2.0,30U,704123.1140174008,5638583.321492791,100154.1443479328,-93.98620484997082,-100.15976148393533
398459.732244,704123158.5307873,5638583223.817006,100200.0,45.1875,-15.8125,9.5625,0.8470588326,11.0,image5725.jpg,2.0,30U,704123.1096427372,5638583.258714979,100165.4424603498,-92.99052037040042,-103.84726148393533
398531.770108,,,,48.875,-17.3125,13.3125,0.7921568751,-15.0,image5726.jpg,,,704123.1060455252,5638583.189858109,100179.91479071636,-93.0993345486628,-107.53476148393534
398592.381358,704123137.990975,5638583148.780445,100200.0,50.75,-16.4375,13.5,0.8549019694,-19.0,image5727.jpg,2.0,30U,704123.1028129664,5638583.130157782,100191.26090521151,-91.5603000231381,-109.40976148393534
398664.814848,704123129.1774919,5638583074.204748,100200.0,51.3125,-16.1875,9.9375,0.8549019694,-24.0,image5728.jpg,2.0,30U,704123.100969661,5638583.062486494,100206.68405523105,-91.75999011555427,-109.97226148393534
