Timestamp [ms],X [mm],Y [mm],Z [mm],Heading [degrees],Pitch [degrees],Roll [degrees],Speed,Steering angle [degrees],Filename,GPS quality,UTM zone,fitted x deg 1,fitted y deg 1,fitted z deg 1,gps_h deg 1,corrected IMU heading [degrees]
429691.389055,704146490.5293506,5638558259.606509,95533.42365510529,14.3125,-8.3125,-20.8125,1.003921628,0.0,image6170.jpg,5.0,30U,704146.4905293506,5638558.259606508,95533.42365510527,-27.927567526603184,-10.53476148393537
429754.568169,704146570.7759755,5638558217.068656,95492.3500477827,14.125,-10.25,-20.8125,1.003921628,0.0,image6171.jpg,5.0,30U,704146.5707759754,5638558.21706866,95492.3500477827,-28.19296673892512,-10.34726148393537
429822.353794,704146656.6583475,5638558171.032507,95447.95485424083,13.375,-8.8125,-20.75,1.003921628,2.0,image6172.jpg,,,704146.6566583471,5638558.171032509,95447.95485424084,-28.476795773735603,-9.59726148393537
429892.356607,704146744.9036071,5638558123.165506,95401.70925610288,13.625,-7.875,-21.9375,1.003921628,1.0,image6173.jpg,5.0,30U,704146.7449036072,5638558.123165506,95401.70925610288,-28.68787572018806,-9.84726148393537
429959.881607,704146829.7486365,5638558076.737541,95356.55792407582,14.1875,-8.0625,-21.125,1.003921628,0.0,image6174.jpg,5.0,30U,704146.8297486369,5638558.076737542,95356.55792407582,-28.896813560374312,-10.40976148393537
430024.268846,704146910.2736064,5638558032.29121,95312.8883387379,15.1875,-7.5625,-20.1875,1.003921628,2.0,image6175.jpg,,,704146.9102736067,5638558.032291213,95312.8883387379,-29.180718972099044,-11.40976148393537
430090.125096,704146992.2379656,5638557986.519072,95267.91059099454,14.0625,-8.25,-19.4375,1.003921628,0.0,image6176.jpg,5.0,30U,704146.9922379655,5638557.986519072,95267.91059099454,-29.438383374834075,-10.28476148393537
430156.825669,704147075.1666901,5638557939.717915,95221.92169556128,13.9375,-8.8125,-20.875,1.003921628,0.0,image6177.jpg,5.0,30U,704147.0751666897,5638557.939717916,95221.92169556126,-29.71365708590787,-10.15976148393537
430223.410669,704147157.6849632,5638557892.6242485,95175.42520931498,14.0,-8.875,-21.6875,1.003921628,0.0,image6178.jpg,,,704147.1576849634,5638557.892624252,95175.42520931498,-29.98888054394348,-10.22226148393537
430297.50369,704147249.2954589,5638557839.756606,95123.7352940424,14.3125,-8.6875,-21.4375,1.003921628,2.0,image6179.jpg,5.0,30U,704147.249295459,5638557.83975661,95123.7352940424,-30.282010371951174,-10.53476148393537
430361.895409,704147328.53868,5638557793.48398,95077.57671575173,14.5,-8.625,-20.8125,1.003921628,3.0,image6180.jpg,5.0,30U,704147.3285386798,5638557.793483981,95077.57671575173,-30.565157563184528,-10.72226148393537
430426.006555,704147407.2492476,5638557746.9992695,95031.01009472617,14.5,-9.1875,-20.5625,1.003921628,3.0,image6181.jpg,,,704147.4072492474,5638557.746999264,95031.01009472617,-30.861194201725425,-10.72226148393537
430489.763638,704147485.1456221,5638557700.45087,94984.43911074605,14.375,-9.625,-21.3125,1.003921628,5.0,image6182.jpg,5.0,30U,704147.4851456219,5638557.700450872,94984.43911074604,-31.015394743705485,-10.59726148393537
430559.665982,704147570.7326614,5638557648.993686,94933.2938082288,14.125,-10.375,-22.25,1.003921628,4.0,image6183.jpg,5.0,30U,704147.5707326614,5638557.648993687,94933.2938082288,-31.28968413310662,-10.34726148393537
430621.766711,704147646.3578397,5638557603.031505,94886.87857503085,14.6875,-10.3125,-21.75,1.003921628,3.0,image6184.jpg,,,704147.64635784,5638557.603031505,94886.87857503085,-31.49391250960668,-10.90976148393537
430691.315305,704147730.9633911,5638557551.197519,94835.39228359844,15.125,-10.375,-21.0625,1.003921628,2.0,image6185.jpg,5.0,30U,704147.730963391,5638557.55119752,94835.39228359844,-31.654040495843503,-11.34726148393537
430759.280357,704147813.5560063,5638557500.278756,94784.4379264157,15.5,-10.875,-21.0625,1.003921628,1.0,image6186.jpg,5.0,30U,704147.8135560062,5638557.500278759,94784.43792641572,-31.84510922432355,-11.72226148393537
430822.360982,704147889.9220144,5638557452.846552,94736.29931699333,15.75,-10.3125,-21.125,1.003921628,0.0,image6187.jpg,,,704147.8899220143,5638557.45284655,94736.29931699332,-32.04899010798795,-11.97226148393537
430891.829575,704147973.9165249,5638557400.261041,94683.84143562267,15.5,-10.5625,-19.8125,1.003921628,0.0,image6188.jpg,5.0,30U,704147.9739165247,5638557.400261041,94683.84143562269,-32.17742421129719,-11.72226148393537
430959.288794,704148055.402878,5638557348.991174,94632.35129074365,15.5625,-10.625,-18.875,1.003921628,2.0,image6189.jpg,5.0,30U,704148.0554028782,5638557.348991174,94632.35129074364,-32.31411745398253,-11.78476148393537
431022.675044,704148131.7640759,5638557300.691291,94583.12757876191,14.4375,-9.1875,-20.1875,1.003921628,0.0,image6190.jpg,,,704148.1317640754,5638557.300691291,94583.12757876192,-32.51175301019913,-10.65976148393537
431092.404419,704148215.6743602,5638557247.2103405,94529.67915235016,14.875,-9.4375,-21.9375,1.003921628,0.0,image6191.jpg,5.0,30U,704148.21567436,5638557.247210342,94529.67915235016,-32.61539687057643,-11.09726148393537
431160.726346,704148297.8954277,5638557194.59664,94476.78618524993,15.4375,-10.4375,-21.3125,1.003921628,0.0,image6192.jpg,5.0,30U,704148.2978954278,5638557.194596639,94476.78618524992,-32.720232280750054,-11.65976148393537
431226.544523,704148376.9469472,5638557143.807036,94425.31769151571,15.375,-10.375,-21.6875,1.003921628,2.0,image6193.jpg,,,704148.3769469472,5638557.143807037,94425.31769151572,-33.039425868272986,-11.59726148393537
431290.033273,704148452.857082,5638557094.43612,94375.44486176675,15.375,-11.25,-22.8125,1.003921628,0.0,image6194.jpg,5.0,30U,704148.452857082,5638557.094436122,94375.44486176677,-33.03599610749569,-11.59726148393537
431358.231867,704148534.6303153,5638557041.258897,94322.2772290432,15.125,-12.375,-24.1875,1.003921628,0.0,image6195.jpg,5.0,30U,704148.5346303148,5638557.041258894,94322.2772290432,-33.02399369148793,-11.34726148393537
431436.053117,704148628.1123307,5638556980.495287,94262.50960062275,14.9375,-11.875,-23.3125,1.003921628,0.0,image6196.jpg,,,704148.6281123307,5638556.980495291,94262.50960062275,-33.69243009505175,-11.15976148393537
431489.739783,704148691.7677609,5638556938.054543,94218.80566142798,15.0,-10.9375,-24.6875,1.003921628,0.0,image6197.jpg,5.0,30U,704148.691767761,5638556.938054546,94218.80566142798,-33.449017382339775,-11.22226148393537
431557.64369,704148772.8781239,5638556884.472498,94165.69141281555,15.1875,-9.6875,-24.5625,1.003921628,0.0,image6198.jpg,5.0,30U,704148.7728781234,5638556.884472499,94165.69141281556,-33.462489786298306,-11.40976148393537
431627.824835,704148856.6972475,5638556829.072712,94111.14716692375,15.5625,-9.0625,-23.5625,1.003921628,0.0,image6199.jpg,,,704148.8566972475,5638556.829072711,94111.14716692377,-33.76576379166869,-11.78476148393537
431695.145408,704148936.7748516,5638556775.534692,94058.70367387535,15.5625,-7.5625,-22.4375,1.003921628,2.0,image6200.jpg,5.0,30U,704148.9367748522,5638556.775534692,94058.70367387537,-33.843443691667005,-11.78476148393537
431758.855252,704149012.5836112,5638556724.701867,94008.68292425273,15.0625,-8.375,-22.5625,1.003921628,0.0,image6201.jpg,5.0,30U,704149.0125836107,5638556.724701868,94008.68292425272,-33.84266477143581,-11.28476148393537
431825.442648,704149091.9012259,5638556671.517777,93957.2541217481,15.625,-8.6875,-23.375,1.003921628,0.0,image6202.jpg,,,704149.0919012256,5638556.671517778,93957.2541217481,-34.13902235860576,-11.84726148393537
431888.930773,704149167.2307608,5638556620.440992,93908.13119292147,15.625,-8.9375,-21.5,1.003921628,0.0,image6203.jpg,5.0,30U,704149.1672307608,5638556.620440992,93908.13119292149,-34.09353193249268,-11.84726148393537
431959.030825,704149250.6926953,5638556563.9467535,93855.20697177867,14.75,-11.0,-20.8125,1.003921628,5.0,image6204.jpg,5.0,30U,704149.2506926951,5638556.563946754,93855.20697177868,-34.18248909312558,-10.97226148393537
432028.667075,704149333.6028416,5638556507.638108,93803.22004758684,14.5,-11.4375,-21.6875,1.003921628,6.0,image6205.jpg,,,704149.333602842,5638556.507638111,93803.22004758684,-34.488071429642844,-10.72226148393537
432093.277439,704149410.2165459,5638556455.006455,93754.83517266906,15.1875,-11.8125,-22.9375,1.003921628,5.0,image6206.jpg,5.0,30U,704149.4102165458,5638556.455006452,93754.83517266906,-34.499731657123846,-11.40976148393537
432161.342127,704149491.1241455,5638556399.400759,93704.8545637503,16.0625,-12.0,-21.4375,1.003921628,2.0,image6207.jpg,5.0,30U,704149.4911241453,5638556.399400758,93704.8545637503,-34.62967453750338,-12.28476148393537
432227.371137,704149569.5417033,5638556345.244143,93656.9286609284,16.9375,-12.3125,-21.125,1.003921628,1.0,image6208.jpg,,,704149.5695417039,5638556.345244144,93656.9286609284,-34.77175208393817,-13.15976148393537
432299.636137,704149655.2569598,5638556285.733141,93605.48856417625,16.1875,-11.75,-21.75,1.003921628,0.0,image6209.jpg,5.0,30U,704149.655256959,5638556.285733141,93605.48856417624,-35.032802349390124,-12.40976148393537
432360.979731,704149727.9930918,5638556234.740669,93561.67865937973,16.5,-12.1875,-22.6875,1.003921628,1.0,image6210.jpg,5.0,30U,704149.7279930917,5638556.234740669,93561.67865937972,-35.04911261095384,-12.72226148393537
432428.520825,704149808.1720787,5638556178.496256,93514.68801079153,16.625,-11.0625,-20.1875,1.003921628,5.0,image6211.jpg,,,704149.8081720793,5638556.178496252,93514.68801079156,-35.261193247524204,-12.84726148393537
432495.907023,704149887.9721209,5638556122.075781,93468.26444459209,16.6875,-11.125,-20.3125,1.003921628,11.0,image6212.jpg,5.0,30U,704149.8879721215,5638556.122075778,93468.26444459207,-35.3593108038084,-12.90976148393537
432561.567804,704149965.8385149,5638556066.822201,93423.61785291057,16.8125,-11.25,-19.875,1.003921628,11.0,image6213.jpg,5.0,30U,704149.9658385147,5638556.066822196,93423.61785291055,-35.39402564345028,-13.03476148393537
432628.272335,704150044.99121,5638556010.583724,93379.01305722399,17.5625,-12.4375,-19.6875,1.003921628,7.0,image6214.jpg,,,704150.0449912096,5638556.010583725,93379.013057224,-35.54012579960329,-13.78476148393537
432698.157752,704150127.7655779,5638555951.453833,93332.96678402957,19.75,-14.375,-18.5,1.003921628,1.0,image6215.jpg,5.0,30U,704150.1277655781,5638555.951453835,93332.96678402956,-35.691341927141025,-15.97226148393537
432760.813481,704150202.0650479,5638555898.081275,93291.8332103428,20.8125,-14.1875,-17.625,1.003921628,1.0,image6216.jpg,5.0,30U,704150.2020650476,5638555.898081273,93291.8332103428,-35.65824763003769,-17.03476148393537
432827.543429,704150281.2690836,5638555841.254874,93248.82154747519,21.625,-14.25,-19.9375,1.003921628,0.0,image6217.jpg,,,704150.2812690833,5638555.841254873,93248.8215474752,-35.81150947131431,-17.84726148393537
432896.071658,704150362.4484909,5638555782.6816435,93205.26385077939,22.4375,-13.875,-20.0,1.003921628,1.0,image6218.jpg,5.0,30U,704150.3624484907,5638555.782681645,93205.2638507794,-35.82130514113106,-18.65976148393537
432963.593272,704150442.5948685,5638555724.832934,93163.0125422164,21.875,-13.6875,-19.625,1.003921628,0.0,image6219.jpg,5.0,30U,704150.4425948686,5638555.724832938,93163.0125422164,-35.8443996356516,-18.09726148393537
433027.322283,704150518.2961034,5638555670.146259,93123.63114203174,21.375,-13.25,-21.375,1.003921628,0.0,image6220.jpg,,,704150.5182961032,5638555.67014626,93123.63114203174,-35.93943292880192,-17.59726148393537
433096.290147,704150600.0688702,5638555610.866832,93081.71399388721,21.0,-13.5,-21.5625,1.003921628,0.0,image6221.jpg,5.0,30U,704150.6000688702,5638555.610866836,93081.7139938872,-35.91333071593402,-17.22226148393537
433164.40296,704150680.9789354,5638555552.269024,93040.97641477619,19.9375,-13.0,-21.625,1.003921628,1.0,image6222.jpg,5.0,30U,704150.6809789352,5638555.552269023,93040.9764147762,-35.955870819919085,-16.15976148393537
433226.001397,704150754.1759926,5638555499.1743355,93004.60606917112,19.8125,-12.375,-21.4375,1.003921628,1.0,image6223.jpg,,,704150.7541759926,5638555.499174335,93004.60606917112,-36.009471389460714,-16.03476148393537
433296.316554,704150837.5597519,5638555438.571425,92963.77436915728,19.0,-13.1875,-21.875,1.003921628,0.0,image6224.jpg,5.0,30U,704150.837559752,5638555.438571425,92963.77436915728,-36.00594503586217,-15.22226148393537
433363.764887,704150917.6539289,5638555380.366902,92925.18404713903,19.625,-12.5,-21.5625,1.003921628,1.0,image6225.jpg,5.0,30U,704150.917653929,5638555.380366901,92925.18404713905,-35.97990767757307,-15.84726148393537
433428.24671,704150994.191492,5638555324.800102,92888.84384856783,19.625,-12.875,-22.375,1.003921628,0.0,image6226.jpg,,,704150.9941914919,5638555.324800104,92888.84384856783,-36.09668805761408,-15.84726148393537
433495.864991,704151074.3014703,5638555266.389993,92851.31457801754,19.5,-12.4375,-22.875,1.003921628,1.0,image6227.jpg,5.0,30U,704151.0743014701,5638555.266389996,92851.31457801754,-36.04273475269434,-15.72226148393537
433561.469678,704151152.1193184,5638555209.763295,92815.51787119494,19.875,-10.625,-21.875,1.003921628,0.0,image6228.jpg,5.0,30U,704151.1521193183,5638555.209763292,92815.51787119494,-35.93879648195707,-16.09726148393537
433627.326241,704151230.1995944,5638555153.161984,92780.12122693185,19.375,-10.8125,-20.8125,1.003921628,-1.0,image6229.jpg,,,704151.230199594,5638555.153161985,92780.12122693183,-36.04009064558551,-15.59726148393537
433700.298116,704151316.5315528,5638555090.345804,92741.42375475,19.3125,-10.4375,-19.1875,1.003921628,-10.0,image6230.jpg,5.0,30U,704151.3165315528,5638555.090345804,92741.42375475,-35.97558369893767,-15.53476148393537
433763.302699,704151391.2367505,5638555036.117928,92708.80190323677,18.75,-8.75,-19.5625,1.003921628,-15.0,image6231.jpg,5.0,30U,704151.3912367505,5638555.036117925,92708.80190323676,-35.8758841664299,-14.97226148393537
433826.034366,704151465.6095278,5638554982.328706,92676.86253172434,18.0625,-10.625,-20.0,1.003921628,-20.0,image6232.jpg,,,704151.4656095274,5638554.9823287055,92676.86253172434,-35.990111643180114,-14.28476148393537
433899.115512,704151552.0219667,5638554919.569172,92639.96379603763,16.3125,-10.8125,-20.0625,1.003921628,-13.0,image6233.jpg,5.0,30U,704151.5520219675,5638554.919569176,92639.96379603764,-35.92522425527784,-12.53476148393537
433964.307543,704151629.2754754,5638554863.595111,92607.88291593315,14.125,-10.875,-18.5,1.003921628,-4.0,image6234.jpg,5.0,30U,704151.6292754747,5638554.863595114,92607.88291593317,-35.860531561059815,-10.34726148393537
434027.777803,704151704.4918591,5638554809.226457,92577.22863678142,12.0625,-12.5625,-19.0625,1.003921628,0.0,image6235.jpg,,,704151.7044918591,5638554.809226456,92577.22863678142,-35.98557381420693,-8.28476148393537
434096.03723,704151785.198864,5638554750.620428,92544.63647419574,10.8125,-11.5625,-19.5,1.003921628,0.0,image6236.jpg,5.0,30U,704151.7851988637,5638554.750620427,92544.63647419574,-35.998551003708826,-7.03476148393537
434165.314262,704151867.1661464,5638554691.070875,92512.04593477809,10.9375,-11.4375,-21.1875,1.003921628,0.0,image6237.jpg,5.0,30U,704151.8671661463,5638554.691070877,92512.04593477809,-36.00388356779024,-7.15976148393537
434228.137595,704151941.5344261,5638554637.031459,92483.44514262144,11.125,-10.0,-20.5625,1.003921628,0.0,image6238.jpg,,,704151.9415344256,5638554.637031457,92483.44514262144,-36.12285513493447,-7.34726148393537
434296.601553,704152022.3732979,5638554578.033334,92452.51983958289,11.0,-9.875,-21.125,1.003921628,0.0,image6239.jpg,5.0,30U,704152.022373298,5638554.57803333,92452.51983958288,-36.18924754857551,-7.22226148393537
434366.343793,704152104.7549548,5638554517.76281,92421.5089831836,10.5,-8.875,-21.25,1.003921628,0.0,image6240.jpg,5.0,30U,704152.1047549549,5638554.51776281,92421.5089831836,-36.317670284267535,-6.72226148393537
434430.103168,704152180.0694954,5638554462.403009,92394.15603790201,10.6875,-9.6875,-22.875,1.003921628,1.0,image6241.jpg,,,704152.180069496,5638554.462403011,92394.156037902,-36.41552973315749,-6.90976148393537
434495.197334,704152256.8101264,5638554405.79283,92366.67029394423,11.0625,-9.9375,-22.75,1.003921628,0.0,image6242.jpg,5.0,30U,704152.2568101261,5638554.405792826,92366.67029394423,-36.52325453427005,-7.28476148393537
434563.411345,704152337.2061311,5638554346.2524,92338.10962034966,10.875,-8.5625,-22.8125,1.003921628,0.0,image6243.jpg,5.0,30U,704152.3372061315,5638554.3462524,92338.10962034966,-36.63050196843324,-7.09726148393537
434628.300616,704152413.5997921,5638554289.454334,92311.5994325197,10.75,-9.4375,-21.4375,1.003921628,0.0,image6244.jpg,,,704152.413599792,5638554.289454335,92311.5994325197,-36.71065680197023,-6.97226148393537
434697.107647,704152494.4113545,5638554229.195868,92283.7148432804,10.6875,-9.4375,-21.625,1.003921628,1.0,image6245.jpg,5.0,30U,704152.4944113542,5638554.229195869,92283.7148432804,-36.81165437285608,-6.90976148393537
434766.619053,704152576.0110348,5638554168.125619,92255.74022684483,10.4375,-10.0,-21.375,1.003921628,0.0,image6246.jpg,5.0,30U,704152.5760110349,5638554.168125617,92255.74022684483,-36.94534251814992,-6.65976148393537
434831.619418,704152652.2072791,5638554110.821508,92230.10891892976,10.6875,-9.75,-21.25,1.003921628,0.0,image6247.jpg,,,704152.6522072793,5638554.11082151,92230.10891892976,-37.017040569516325,-6.90976148393537
434898.061709,704152729.9330422,5638554052.214695,92204.28568002048,10.5,-9.25,-19.3125,1.003921628,0.0,image6248.jpg,5.0,30U,704152.7299330417,5638554.052214695,92204.28568002048,-37.09650820495841,-6.72226148393537
434969.51973,704152813.3843248,5638553989.108979,92176.10654792274,10.5,-8.6875,-21.0,1.003921628,1.0,image6249.jpg,5.0,30U,704152.813384325,5638553.98910898,92176.10654792274,-37.31442037461176,-6.72226148393537
435031.695251,704152885.885194,5638553933.849274,92152.20294992984,10.8125,-8.0,-21.1875,1.003921628,1.0,image6250.jpg,,,704152.885885194,5638553.933849276,92152.20294992984,-37.368644151288606,-7.03476148393537
435095.391345,704152960.0036216,5638553877.24571,92128.03055972872,11.5625,-9.25,-21.25,1.003921628,12.0,image6251.jpg,5.0,30U,704152.9600036211,5638553.877245706,92128.03055972872,-37.457011326194106,-7.78476148393537
