Timestamp [ms],X [mm],Y [mm],Z [mm],Heading [degrees],Pitch [degrees],Roll [degrees],Speed,Steering angle [degrees],Filename,GPS quality,UTM zone,fitted x deg 1,fitted y deg 1,fitted z deg 1,gps_h deg 1,corrected IMU heading [degrees]
212933.091846,,,,47.5625,13.6875,7.75,1.003921628,-7.0,image3069.jpg,,,704161.2229242978,5638712.299230492,88620.45892117146,-106.31894220376392,-107.73793754635179
212995.708981,704161.1426091683,5638712.224272886,88700.0,47.375,13.3125,7.8125,1.003921628,-9.0,image3070.jpg,5.0,30U,704161.2029123608,5638712.230878897,88630.28602923508,-106.16878578303783,-107.55043754635179
213060.033148,704161.1235273517,5638712.11217872,88700.0,46.4375,12.625,8.0625,1.003921628,-8.0,image3071.jpg,5.0,30U,704161.1825843253,5638712.1607667925,88640.12737337394,-105.86149521063813,-106.61293754635179
213134.981273,,,,44.8125,12.75,8.3125,1.003921628,-5.0,image3072.jpg,,,704161.1594959531,5638712.079507208,88651.14306958747,-106.19375619352972,-104.98793754635179
213193.333668,704161.0934478717,5638711.981094885,88700.0,43.75,12.0,8.6875,1.003921628,1.0,image3073.jpg,5.0,30U,704161.1410158928,5638712.015872541,88660.33166283117,-105.85352812895196,-103.92543754635176
213262.348512,704161.0501855983,5638711.88660751,88700.0,42.8125,11.6875,9.375,1.003921628,0.0,image3074.jpg,5.0,30U,704161.1197437014,5638711.940965393,88670.68566010492,-105.76121326394258,-102.98793754635176
213330.137939,,,,42.5,11.875,9.0,1.003921628,0.0,image3075.jpg,,,704161.0990199078,5638711.867539371,88680.87122569847,-105.78451458034571,-102.67543754635176
213394.205023,704161.0552842325,5638711.756906553,88700.0,42.625,12.1875,9.5,1.003921628,0.0,image3076.jpg,5.0,30U,704161.0793673365,5638711.798016943,88690.75083774624,-105.4885129297196,-102.80043754635176
213471.699866,704161.0362024114,5638711.644812386,88700.0,42.5625,12.4375,9.5,1.003921628,1.0,image3077.jpg,5.0,30U,704161.056150876,5638711.714235868,88702.30563857118,-105.71760528226454,-102.73793754635176
213530.800439,,,,42.25,12.5,10.6875,1.003921628,8.0,image3078.jpg,,,704161.0381636609,5638711.650319709,88711.4789188087,-105.5948232710524,-102.42543754635176
213592.610543,704161.0295750049,5638711.514650472,88700.0,42.0625,12.6875,10.875,1.003921628,10.0,image3079.jpg,5.0,30U,704161.0194971348,5638711.583440397,88721.1283631688,-105.40889486660978,-102.23793754635176
213662.935856,704161.0097648058,5638711.421085012,88800.0,42.125,12.625,11.0,1.003921628,12.0,image3080.jpg,5.0,30U,704160.9985952597,5638711.507602606,88731.89593972069,-105.44299149482477,-102.30043754635176
213729.058564,,,,42.75,12.875,10.6875,1.003921628,2.0,image3081.jpg,,,704160.9789640541,5638711.436540275,88741.98138181573,-105.36773077672107,-102.92543754635176
213794.322731,704160.9914113575,5638711.290462137,88800.0,43.75,12.5,10.8125,1.003921628,1.0,image3082.jpg,5.0,30U,704160.9596683173,5638711.366333124,88752.0645368122,-105.34594516526724,-103.92543754635176
213860.729033,704160.9840555728,5638711.1788289305,88800.0,44.5625,13.1875,10.5625,1.003921628,0.0,image3083.jpg,5.0,30U,704160.940120144,5638711.295101509,88762.20384606549,-105.26565672928224,-104.73793754635179
213933.487835,,,,44.4375,12.75,9.375,1.003921628,1.0,image3084.jpg,,,704160.9189033933,5638711.217363085,88773.17379804584,-105.350234049919,-104.61293754635179
213994.883408,704160.9400649114,5638711.102870264,88800.0,44.375,12.75,9.75,1.003921628,0.0,image3085.jpg,5.0,30U,704160.9008938579,5638711.151757358,88782.70178394207,-105.17961331310218,-104.55043754635179
214065.476533,704160.8843482098,5638711.026450638,88800.0,44.5,13.125,9.3125,1.003921628,0.0,image3086.jpg,5.0,30U,704160.88045181,5638711.076412175,88793.48222441079,-105.23372832134794,-104.67543754635179
214129.172366,,,,44.375,13.375,9.375,1.003921628,0.0,image3087.jpg,,,704160.8619965584,5638711.008643261,88803.35306728042,-105.0131114994906,-104.55043754635179
214197.923095,704160.8645380052,5638710.932885181,88900.0,44.4375,12.6875,9.75,1.003921628,4.0,image3088.jpg,5.0,30U,704160.8423483643,5638710.9353822665,88813.96525192425,-105.00289274845068,-104.61293754635179
214262.926116,704160.8447277996,5638710.839319723,88800.0,43.9375,12.6875,9.5,1.003921628,8.0,image3089.jpg,5.0,30U,704160.8238062471,5638710.866196116,88823.91339499276,-104.71258942249516,-104.11293754635179
214343.328928,,,,43.8125,11.875,9.625,1.003921628,10.0,image3090.jpg,,,704160.8013176948,5638710.780551526,88836.0445343702,-105.0053220319798,-103.98793754635176
214396.887106,704160.824189218,5638710.764282974,88800.0,43.9375,11.4375,9.3125,1.003921628,5.0,image3091.jpg,5.0,30U,704160.7860866856,5638710.723729738,88844.52163238525,-104.72453400832887,-104.11293754635179
214460.825699,704160.7699292606,5638710.650805936,88800.0,44.5,11.6875,9.4375,1.003921628,0.0,image3092.jpg,5.0,30U,704160.768205247,5638710.655688462,88854.47803674385,-104.51340172974366,-104.67543754635179
214530.46096,,,,45.375,12.0625,9.3125,1.003921628,1.0,image3093.jpg,,,704160.7490176659,5638710.581567117,88865.34466163015,-104.33304234687712,-105.55043754635179
214600.689658,704160.7515758019,5638710.520183063,88900.0,45.125,11.9375,8.9375,1.003921628,0.0,image3094.jpg,2.0,30U,704160.7298983639,5638710.506739429,88876.28502496994,-104.329591401253,-105.30043754635179
214663.443928,704160.7214962993,5638710.389099232,88900.0,45.125,12.5,9.3125,1.003921628,0.0,image3095.jpg,5.0,30U,704160.7128358411,5638710.439944636,88886.10062405268,-104.14888754184012,-105.30043754635179
214732.510699,,,,44.875,12.5,9.6875,1.003921628,9.0,image3096.jpg,,,704160.6943175315,5638710.366485491,88896.69849105392,-103.9665917945162,-105.05043754635179
214801.037366,704160.7134121307,5638710.2959947325,88900.0,44.1875,11.75,9.125,1.003921628,9.0,image3097.jpg,5.0,30U,704160.6761748441,5638710.293537972,88907.18930789454,-104.01642122409194,-104.36293754635179
214862.037991,704160.6708782079,5638710.182978652,88900.0,44.625,11.6875,8.625,1.003921628,-1.0,image3098.jpg,5.0,30U,704160.659992096,5638710.22871167,88916.61223169632,-103.82564025432656,-104.80043754635179
214932.11273,,,,44.875,12.1875,8.875,1.003921628,0.0,image3099.jpg,,,704160.6416568035,5638710.154207677,88927.30137359652,-103.65115364532778,-105.05043754635179
214999.72648,704160.6268875342,5638710.107019989,88900.0,44.875,11.75,8.5625,1.003921628,1.0,image3100.jpg,5.0,30U,704160.6241897285,5638710.082288447,88937.60211275329,-103.6076891417856,-105.05043754635179
215062.84523,704160.5953512766,5638710.012993576,89000.0,44.625,12.3125,8.625,1.003921628,0.0,image3101.jpg,5.0,30U,704160.6079418391,5638710.015167136,88947.26368820241,-103.40459256257265,-104.80043754635179
215133.714709,,,,44.5,12.3125,8.875,1.003921628,0.0,image3102.jpg,,,704160.5899552328,5638709.9396941,88957.7467816845,-103.20677433239295,-104.67543754635179
215202.735543,704160.5645433918,5638709.900438455,88900.0,44.25,12.375,8.5,1.003921628,0.0,image3103.jpg,5.0,30U,704160.5726935812,5638709.866137793,88967.90925033622,-103.186546265473,-104.42543754635179
215262.071741,704160.557187593,5638709.788805248,88900.0,43.875,12.25,8.625,1.003921628,0.0,image3104.jpg,5.0,30U,704160.5578927398,5638709.802967367,88976.81444847734,-103.01861924391233,-104.05043754635179
215328.656063,,,,43.625,12.3125,7.875,1.003921628,0.0,image3105.jpg,,,704160.5414836056,5638709.731996828,88986.7465398661,-102.75025412957172,-103.80043754635176
215400.234501,704160.5014708699,5638709.712385627,89000.0,43.5,12.125,8.4375,1.003921628,0.0,image3106.jpg,5.0,30U,704160.5241783739,5638709.655520284,88997.2523978616,-102.64793267449112,-103.67543754635176
215464.183772,704160.469206233,5638709.636887924,89000.0,43.25,12.4375,8.375,1.003921628,0.0,image3107.jpg,5.0,30U,704160.508835842,5638709.587150462,89006.63818390499,-102.4883221788602,-103.42543754635176
215528.96497,,,,43.0625,12.6875,8.5625,1.003921628,0.0,image3108.jpg,,,704160.4934753454,5638709.517796848,89016.04643272744,-102.22931538192984,-103.23793754635176
215598.227157,704160.4501243868,5638709.52479376,89000.0,42.625,12.5,8.5,1.003921628,0.0,image3109.jpg,5.0,30U,704160.4773681785,5638709.443482355,89025.9371790247,-102.07834365689268,-102.80043754635176
215665.773095,704160.3958644059,5638709.4113167245,89000.0,42.125,12.625,8.375,1.003921628,0.0,image3110.jpg,5.0,30U,704160.4618186601,5638709.370816338,89035.61201682624,-101.89474658397351,-102.30043754635176
215728.978772,,,,42.1875,12.875,8.875,1.003921628,0.0,image3111.jpg,,,704160.447491409,5638709.302797751,89044.71425131039,-101.64356883319716,-102.36293754635176
215799.96148,704160.4244151094,5638709.282537684,89000.0,41.625,11.375,8.375,1.003921628,0.0,image3112.jpg,5.0,30U,704160.4317112237,5638709.226218368,89054.70808841893,-101.51586610891212,-101.80043754635176
215867.660595,704160.4060616336,5638709.151914811,89000.0,41.75,12.4375,8.625,1.003921628,1.0,image3113.jpg,5.0,30U,704160.4167999025,5638709.1530306265,89064.3173408454,-101.42384921652854,-101.92543754635176
215930.399657,,,,41.25,12.5625,9.0625,1.003921628,2.0,image3114.jpg,,,704160.4031002382,5638709.085233523,89073.3190324354,-101.18553493151222,-101.42543754635176
216007.214709,704160.3987058285,5638709.040281605,89100.0,40.875,12.375,8.5625,1.003921628,3.0,image3115.jpg,5.0,30U,704160.386638259,5638709.001984151,89083.98998235469,-101.1054663169994,-101.05043754635176
216064.629084,704160.3437174673,5638708.945333281,89100.0,41.0625,13.25,9.0625,1.003921628,5.0,image3116.jpg,5.0,30U,704160.3744281206,5638708.939779969,89092.14669939919,-100.98367136624312,-101.23793754635176
216130.162678,,,,40.625,12.875,8.8125,1.003921628,3.0,image3117.jpg,,,704160.3606303408,5638708.868688383,89101.20900204274,-100.7604720065948,-100.80043754635176
216199.56773,704160.3246356142,5638708.833239115,89100.0,41.0625,13.1875,9.0,1.003921628,0.0,image3118.jpg,2.0,30U,704160.3462974018,5638708.793269843,89110.65015143718,-100.62205669613388,-101.23793754635176
216265.002469,704160.3048253872,5638708.739673663,89100.0,41.25,12.75,9.1875,1.003921628,0.0,image3119.jpg,2.0,30U,704160.3329369356,5638708.722030507,89119.48748953866,-100.47903479420506,-101.42543754635176
216330.415646,,,,40.9375,13.0,8.5625,1.003921628,0.0,image3120.jpg,,,704160.3197496214,5638708.65073254,89128.24078909082,-100.27135244422868,-101.11293754635176
216399.665542,704160.2732891131,5638708.645647249,89100.0,41.0,12.5625,8.6875,1.003921628,0.0,image3121.jpg,2.0,30U,704160.3060508618,5638708.575138303,89137.36499167587,-100.09932106150916,-101.17543754635176
216464.804657,704160.266661674,5638708.515485337,89200.0,40.8125,12.375,9.25,1.003921628,0.0,image3122.jpg,2.0,30U,704160.2933432856,5638708.503793481,89145.90653295915,-99.96289221230631,-100.98793754635176
216529.329865,,,,40.3125,12.4375,9.0,1.003921628,1.0,image3123.jpg,,,704160.280907936,5638708.433001033,89154.16008553687,-99.79747776230364,-100.48793754635176
216601.307521,704160.23585377,5638708.402930218,89200.0,40.5,12.4375,9.8125,1.003921628,7.0,image3124.jpg,2.0,30U,704160.2672553841,5638708.353940438,89163.20755090857,-99.56601704107214,-100.67543754635176
216665.909396,704160.241680751,5638708.254700553,89200.0,40.0,11.9375,9.9375,1.003921628,13.0,image3125.jpg,5.0,30U,704160.2552541489,5638708.282728035,89171.21506384316,-99.49771022369627,-100.17543754635176
216736.153042,,,,40.0,12.0,10.875,1.003921628,13.0,image3126.jpg,,,704160.2422950165,5638708.205268297,89179.69954325192,-99.23044449598592,-100.17543754635176
216798.60674,704160.2350533117,5638708.12453864,89200.0,40.3125,11.8125,10.875,1.003921628,8.0,image3127.jpg,5.0,30U,704160.2310843514,5638708.136283834,89187.17969260139,-99.22971371808272,-100.48793754635176
216870.027469,704160.2276974992,5638708.012905433,89300.0,41.875,11.875,11.1875,1.003921628,5.0,image3128.jpg,5.0,30U,704160.21825096,5638708.057307616,89195.56860699506,-99.07529604804,-102.05043754635176
216934.549605,,,,42.6875,11.8125,11.8125,1.003921628,8.0,image3129.jpg,,,704160.2068384029,5638707.985859392,89202.83257692154,-98.87999914051808,-102.86293754635176
216997.832834,704160.2078872658,5638707.91933998,89300.0,43.1875,12.125,11.6875,1.003921628,3.0,image3130.jpg,5.0,30U,704160.1958761013,5638707.915695363,89209.86649863266,-98.84504757865278,-103.36293754635176
217067.079084,704160.1895337761,5638707.788717109,89200.0,43.625,11.75,12.5625,1.003921628,1.0,image3131.jpg,5.0,30U,704160.1839129978,5638707.83881826,89217.25941193594,-98.71242292241982,-103.80043754635176
217134.076115,,,,43.75,12.5625,11.625,1.003921628,1.0,image3132.jpg,,,704160.1725086941,5638707.764398721,89224.31259774952,-98.51566540925351,-103.92543754635176
217198.82799,704160.1821779615,5638707.677083905,89300.0,43.8125,12.3125,11.4375,1.003921628,0.0,image3133.jpg,5.0,30U,704160.1617249736,5638707.692377869,89231.03165197966,-98.46729190029168,-103.98793754635176
217266.75049,704160.1506416767,5638707.583057493,89300.0,43.75,11.6875,11.4375,1.003921628,0.0,image3134.jpg,5.0,30U,704160.1504628817,5638707.616726053,89237.87038713176,-98.35258329753547,-103.92543754635176
217335.073667,,,,43.375,11.0,11.8125,1.003921628,1.0,image3135.jpg,,,704160.1392802721,5638707.540561462,89244.54281456773,-98.13268679649964,-103.55043754635176
217398.751271,704160.1542835373,5638707.490413954,89300.0,43.1875,11.6875,11.875,1.003921628,6.0,image3136.jpg,5.0,30U,704160.1291188683,5638707.4694545455,89250.62859072608,-98.11307778546792,-103.36293754635176
217467.146323,704160.1359300436,5638707.359791081,89300.0,43.0,11.5,11.25,1.003921628,13.0,image3137.jpg,5.0,30U,704160.1182088833,5638707.392922226,89257.03638686553,-97.98177542273692,-103.17543754635176
217532.895438,,,,43.0625,11.0625,10.75,1.003921628,12.0,image3138.jpg,,,704160.1078842871,5638707.319288973,89262.98029615026,-97.81711073100304,-103.23793754635176
217596.948927,704160.1043937556,5638707.265764673,89300.0,43.75,12.0,10.6875,1.003921628,8.0,image3139.jpg,5.0,30U,704160.0980238001,5638707.247465191,89268.69181867568,-97.79459046170928,-103.92543754635176
217665.985229,704160.0977663089,5638707.13560276,89300.0,44.8125,12.5,10.25,1.003921628,0.0,image3140.jpg,5.0,30U,704160.0874162972,5638707.169974119,89274.78851897085,-97.8142472375365,-104.98793754635179
217743.389083,,,,45.8125,11.875,10.9375,1.003921628,0.0,image3141.jpg,,,704160.075507691,5638707.083199655,89281.66411829216,-97.3329838094395,-105.98793754635179
217800.111063,704160.0779560682,5638707.042037307,89300.0,45.6875,12.4375,11.0625,1.003921628,0.0,image3142.jpg,5.0,30U,704160.0672799819,5638707.01926439,89286.24381967029,-97.40855757649048,-105.86293754635179
217865.005333,704160.0588741985,5638706.929943145,89300.0,45.8125,12.8125,10.4375,1.003921628,1.0,image3143.jpg,2.0,30U,704160.0577702749,5638706.946129227,89291.64389170421,-97.39470091710928,-105.98793754635179
217934.900958,,,,45.3125,11.5,11.25,1.003921628,0.0,image3144.jpg,,,704160.0475534925,5638706.867407356,89297.5397939891,-97.2730517352948,-105.48793754635179
218003.525594,704160.0397923274,5638706.817848986,89300.0,45.5625,12.1875,11.3125,1.003921628,0.0,image3145.jpg,2.0,30U,704160.0376791022,5638706.790036968,89303.2802001172,-97.0597499491878,-105.73793754635179
218067.083719,704160.032436506,5638706.70621578,89300.0,45.6875,12.25,12.1875,1.003921628,1.0,image3146.jpg,2.0,30U,704160.0287761237,5638706.71814788,89308.42745106848,-97.03851101486345,-105.86293754635179
218133.844344,,,,45.5625,12.75,12.6875,1.003921628,3.0,image3147.jpg,,,704160.0194609384,5638706.642701054,89313.90155069473,-97.05189422467026,-105.73793754635179
218205.201635,704160.0250806841,5638706.594582576,89400.0,45.375,11.625,12.625,1.003921628,7.0,image3148.jpg,2.0,30U,704160.009491326,5638706.5621086005,89319.86539188727,-96.79044923015545,-105.55043754635179
218267.999344,704159.9957295018,5638706.4449700415,89300.0,45.25,12.0625,13.5625,1.003921628,8.0,image3149.jpg,2.0,30U,704160.0010124204,5638706.490901406,89324.72344927944,-96.77063652010564,-105.42543754635179
218333.733979,,,,45.6875,12.25,14.25,1.003921628,7.0,image3150.jpg,,,704159.9921808931,5638706.416513759,89329.95745895393,-96.79948201998523,-105.86293754635179
218403.366062,704159.9751908842,5638706.369933298,89400.0,45.6875,12.625,13.875,1.003921628,1.0,image3151.jpg,2.0,30U,704159.9827920808,5638706.337770759,89335.61269225171,-96.58721033926209,-105.86293754635179
218467.292937,704159.9436545854,5638706.275906888,89400.0,46.25,12.9375,13.25,1.003921628,0.0,image3152.jpg,2.0,30U,704159.9744209569,5638706.265279527,89340.49946040973,-96.55780205206776,-106.42543754635179
218533.865073,,,,46.5625,13.6875,13.1875,1.003921628,0.0,image3153.jpg,,,704159.9657488299,5638706.189841951,89345.54897877733,-96.69375199491328,-106.73793754635179
218608.043562,704159.925301079,5638706.14528402,89400.0,46.625,13.0625,14.1875,1.003921628,1.0,image3154.jpg,2.0,30U,704159.9559023515,5638706.105943921,89351.44093505599,-96.19585876601708,-106.80043754635179
218666.545229,704159.9069475714,5638706.01466115,89400.0,46.5,12.9375,15.4375,1.003921628,0.0,image3155.jpg,5.0,30U,704159.9486777738,5638706.039395754,89355.56772467397,-96.3785964154394,-106.67543754635179
218733.454239,,,,45.75,12.0,14.875,1.003921628,0.0,image3156.jpg,,,704159.9402047257,5638705.963601238,89360.51620937842,-96.50437397645396,-105.92543754635179
218806.049135,704159.9113177967,5638705.903488903,89400.0,45.75,12.5,14.9375,1.003921628,1.0,image3157.jpg,5.0,30U,704159.9308443419,5638705.881501927,89366.11468522077,-96.24759891215768,-105.92543754635179
218869.661635,704159.9025052275,5638705.828913114,89300.0,45.6875,12.5625,15.75,1.003921628,4.0,image3158.jpg,5.0,30U,704159.9229495461,5638705.809387136,89370.69863268142,-96.3919989451067,-105.86293754635179
218938.589708,,,,45.5625,12.6875,16.25,1.003921628,4.0,image3159.jpg,,,704159.9142151986,5638705.731420388,89376.06485179011,-96.26897538113133,-105.73793754635179
219002.975958,704159.8958777704,5638705.698751202,89300.0,45.5,12.75,16.5625,1.003921628,5.0,image3160.jpg,5.0,30U,704159.9062079946,5638705.658530203,89380.96860775806,-96.1902210779586,-105.67543754635179
219064.222312,704159.876067518,5638705.60518575,89300.0,45.375,12.5,16.8125,1.003921628,2.0,image3161.jpg,5.0,30U,704159.8986751363,5638705.589078664,89385.78185535528,-96.43283956995576,-105.55043754635179
219134.05575,,,,45.875,12.8125,16.75,1.003921628,0.0,image3162.jpg,,,704159.8897747326,5638705.510138251,89391.8206080685,-96.43017654493065,-106.05043754635179
219202.804395,704159.859170747,5638705.437505466,89300.0,45.8125,12.8125,16.3125,1.003921628,3.0,image3163.jpg,5.0,30U,704159.8810199306,5638705.432456793,89397.78503194185,-96.35531956906276,-105.98793754635179
