Timestamp [ms],X [mm],Y [mm],Z [mm],Heading [degrees],Pitch [degrees],Roll [degrees],Speed,Steering angle [degrees],Filename,GPS quality,UTM zone
96874.0419940000,704101.9008960901,5638836.3454223471,87200.0000000000,5.5000000000,0.4375000000,9.1250000000,1.0039216280,9.0000000000,image1397.jpg,5,30U
96943.1022020000,nan,nan,nan,6.3750000000,0.7500000000,10.3125000000,1.0039216280,5.0000000000,image1398.jpg,nan,nan
97011.7203790000,704101.9521682768,5638836.2360933954,87100.0000000000,6.9375000000,1.0000000000,9.5625000000,1.0039216280,0.0000000000,image1399.jpg,5,30U
97079.8039210000,704101.9917147105,5638836.1263036132,87100.0000000000,7.6250000000,1.5625000000,9.2500000000,1.0039216280,1.0000000000,image1400.jpg,2,30U
97142.0436610000,nan,nan,nan,7.3750000000,1.5625000000,8.9375000000,1.0039216280,4.0000000000,image1401.jpg,nan,nan
97211.4688170000,704102.0429869008,5638836.0169746643,87200.0000000000,7.2500000000,1.2500000000,9.0625000000,1.0039216280,9.0000000000,image1402.jpg,2,30U
97279.6740250000,704102.0825333378,5638835.9071848812,87200.0000000000,7.1875000000,1.1250000000,9.5625000000,1.0039216280,8.0000000000,image1403.jpg,2,30U
97341.7329830000,nan,nan,nan,7.5000000000,0.8125000000,9.2500000000,1.0039216280,2.0000000000,image1404.jpg,nan,nan
97411.9570460000,704102.1462594847,5638835.7797880517,87200.0000000000,7.9375000000,0.8125000000,9.5000000000,1.0039216280,1.0000000000,image1405.jpg,2,30U
97482.9357960000,704102.2092574370,5638835.6709199352,87200.0000000000,8.2500000000,0.8750000000,8.8125000000,1.0039216280,0.0000000000,image1406.jpg,2,30U
97543.3752230000,nan,nan,nan,7.6875000000,0.3125000000,8.1875000000,1.0039216280,0.0000000000,image1407.jpg,nan,nan
97612.1994940000,704102.2576168525,5638835.6357058408,87200.0000000000,7.8125000000,0.6875000000,8.8125000000,1.0039216280,0.0000000000,image1408.jpg,2,30U
97677.5511080000,704102.3096172482,5638835.5078481818,87200.0000000000,7.3125000000,0.8750000000,8.7500000000,1.0039216280,0.0000000000,image1409.jpg,5,30U
97746.8528270000,nan,nan,nan,7.8125000000,1.0000000000,9.1875000000,1.0039216280,0.0000000000,image1410.jpg,nan,nan
97811.0153270000,704102.3359815450,5638835.4346549939,87200.0000000000,7.0625000000,1.1250000000,8.6875000000,1.0039216280,0.0000000000,image1411.jpg,5,30U
97885.1837650000,704102.4128898502,5638835.2706615729,87200.0000000000,7.0000000000,1.4375000000,8.6875000000,1.0039216280,0.0000000000,image1412.jpg,5,30U
97942.7185560000,nan,nan,nan,6.7500000000,1.1875000000,8.3750000000,1.0039216280,1.0000000000,image1413.jpg,nan,nan
98015.8649620000,704102.4517081027,5638835.1794005064,87200.0000000000,6.2500000000,1.4375000000,8.5625000000,1.0039216280,1.0000000000,image1414.jpg,5,30U
98079.4832440000,704102.4919827494,5638835.0510820141,87100.0000000000,6.3750000000,1.5000000000,8.9375000000,1.0039216280,2.0000000000,image1415.jpg,2,30U
98145.5993890000,nan,nan,nan,5.3125000000,1.6875000000,8.6250000000,1.0039216280,5.0000000000,image1416.jpg,nan,nan
98210.7549620000,704102.5293446113,5638834.9968783744,87200.0000000000,5.3750000000,2.1250000000,8.9375000000,1.0039216280,8.0000000000,image1417.jpg,2,30U
98283.9552230000,704102.5542525196,5638834.9607426152,87200.0000000000,5.3750000000,2.0000000000,8.8750000000,1.0039216280,4.0000000000,image1418.jpg,2,30U
98348.7978790000,nan,nan,nan,6.0000000000,2.1875000000,9.3125000000,1.0039216280,2.0000000000,image1419.jpg,nan,nan
98411.8304830000,704102.5798886252,5638834.9060781440,87100.0000000000,6.1875000000,2.3125000000,9.5625000000,1.0039216280,1.0000000000,image1420.jpg,2,30U
98477.9776180000,704102.6304326406,5638834.8152779117,87200.0000000000,6.0000000000,1.8750000000,9.0000000000,1.0039216280,2.0000000000,image1421.jpg,2,30U
98548.7635040000,704102.6692508996,5638834.7240168462,87200.0000000000,5.6875000000,1.4375000000,8.8750000000,1.0039216280,4.0000000000,image1422.jpg,2,30U
98611.7937120000,nan,nan,nan,5.3125000000,2.0000000000,8.7500000000,1.0039216280,5.0000000000,image1423.jpg,nan,nan
98683.8751180000,704102.7197949181,5638834.6332166158,87300.0000000000,5.4375000000,1.6875000000,9.1250000000,1.0039216280,0.0000000000,image1424.jpg,2,30U
98745.9084520000,nan,nan,nan,5.0625000000,2.0000000000,9.5625000000,1.0039216280,0.0000000000,image1425.jpg,nan,nan
98814.8126700000,704102.7827928941,5638834.5243485076,87200.0000000000,4.9375000000,1.6875000000,9.3125000000,1.0039216280,0.0000000000,image1426.jpg,2,30U
98878.1712120000,704102.8223393550,5638834.4145587301,87200.0000000000,5.0000000000,1.6875000000,9.2500000000,1.0039216280,2.0000000000,image1427.jpg,2,30U
98951.4489720000,704102.8977912922,5638834.2876227433,87300.0000000000,4.3750000000,1.2500000000,9.0625000000,1.0039216280,4.0000000000,image1428.jpg,2,30U
99013.7429830000,nan,nan,nan,4.3750000000,0.6250000000,9.1250000000,1.0039216280,10.0000000000,image1429.jpg,nan,nan
99077.8540250000,704102.9607892756,5638834.1787546361,87200.0000000000,4.0625000000,0.9375000000,9.1875000000,1.0039216280,11.0000000000,image1430.jpg,2,30U
99147.0439200000,704103.0589645421,5638834.0712690353,87300.0000000000,4.3750000000,0.6875000000,9.6250000000,1.0039216280,4.0000000000,image1431.jpg,2,30U
99216.2778790000,nan,nan,nan,4.8750000000,0.6250000000,9.3125000000,1.0039216280,1.0000000000,image1432.jpg,nan,nan
99278.6397020000,704103.1454140509,5638833.9633225994,87400.0000000000,5.7500000000,1.2500000000,9.3750000000,1.0039216280,0.0000000000,image1433.jpg,2,30U
99348.6660560000,nan,nan,nan,5.6250000000,0.8750000000,8.4375000000,1.0039216280,2.0000000000,image1434.jpg,nan,nan
99411.3488160000,704103.1966862826,5638833.8539936608,87400.0000000000,5.6875000000,-0.1875000000,8.6875000000,1.0039216280,1.0000000000,image1435.jpg,2,30U
99490.7541810000,704103.2596842768,5638833.7451255564,87300.0000000000,5.3125000000,1.0000000000,9.3750000000,1.0039216280,4.0000000000,image1436.jpg,2,30U
99548.9636080000,704103.3226822732,5638833.6362574538,87400.0000000000,5.0625000000,0.9375000000,9.4375000000,1.0039216280,3.0000000000,image1437.jpg,2,30U
99618.2052740000,nan,nan,nan,5.1875000000,0.6875000000,9.2500000000,1.0039216280,2.0000000000,image1438.jpg,nan,nan
99679.4919410000,704103.3483183921,5638833.5815929845,87400.0000000000,5.3750000000,0.3125000000,8.8750000000,1.0039216280,3.0000000000,image1439.jpg,5,30U
99746.9752740000,nan,nan,nan,5.3125000000,0.0000000000,8.6875000000,1.0039216280,7.0000000000,image1440.jpg,nan,nan
99816.7898580000,704103.4003188305,5638833.4537353329,87300.0000000000,5.6875000000,-1.0000000000,9.3750000000,1.0039216280,11.0000000000,image1441.jpg,5,30U
99878.3298580000,704103.4515910717,5638833.3444063962,87400.0000000000,6.1250000000,-1.1250000000,9.1250000000,1.0039216280,6.0000000000,image1442.jpg,2,30U
99944.8074100000,nan,nan,nan,6.7500000000,-1.6250000000,8.8750000000,1.0039216280,0.0000000000,image1443.jpg,nan,nan
100013.9963680000,704103.4918657528,5638833.2160879103,87400.0000000000,7.6875000000,-1.9375000000,8.7500000000,1.0039216280,0.0000000000,image1444.jpg,2,30U
100086.9123050000,704103.5534073601,5638833.1442772355,87400.0000000000,7.6875000000,-1.3125000000,8.4375000000,1.0039216280,2.0000000000,image1445.jpg,2,30U
100148.7557430000,704103.6149489689,5638833.0724665625,87400.0000000000,7.3125000000,-1.7500000000,8.5000000000,1.0039216280,0.0000000000,image1446.jpg,2,30U
100214.9103260000,nan,nan,nan,6.7500000000,-1.2500000000,8.1250000000,1.0039216280,0.0000000000,image1447.jpg,nan,nan
100280.9029820000,704103.6310439311,5638832.9617551193,87300.0000000000,6.4375000000,-1.1875000000,8.1250000000,1.0039216280,0.0000000000,image1448.jpg,2,30U
100352.0417840000,704103.7057677059,5638832.8533478575,87400.0000000000,5.8125000000,-1.0625000000,8.3750000000,1.0039216280,0.0000000000,image1449.jpg,2,30U
100416.3299610000,nan,nan,nan,5.3750000000,-0.9375000000,8.5000000000,1.0039216280,0.0000000000,image1450.jpg,nan,nan
100478.3787640000,704103.7079523067,5638832.7977617178,87400.0000000000,5.3750000000,-0.9375000000,8.1875000000,1.0039216280,8.0000000000,image1451.jpg,2,30U
100545.5417320000,nan,nan,nan,4.8750000000,-0.6250000000,8.3125000000,1.0039216280,12.0000000000,image1452.jpg,nan,nan
100616.9616800000,704103.7826760851,5638832.6893544560,87400.0000000000,5.1875000000,-0.5000000000,8.5000000000,1.0039216280,10.0000000000,image1453.jpg,2,30U
100678.4425660000,704103.8691256315,5638832.5814080313,87500.0000000000,6.3125000000,0.3750000000,8.5625000000,1.0039216280,3.0000000000,image1454.jpg,5,30U
100753.5384510000,704103.8837641979,5638832.5077540157,87400.0000000000,7.3125000000,0.4375000000,8.5000000000,1.0039216280,0.0000000000,image1455.jpg,5,30U
100818.1730340000,nan,nan,nan,7.1250000000,0.2500000000,7.9375000000,1.0039216280,0.0000000000,image1456.jpg,nan,nan
100878.8955340000,704103.9372210597,5638832.3428389430,87400.0000000000,7.1875000000,0.3125000000,7.5000000000,1.0039216280,0.0000000000,image1457.jpg,2,30U
100947.3068360000,nan,nan,nan,6.7500000000,0.3125000000,7.5000000000,1.0039216280,0.0000000000,image1458.jpg,nan,nan
101015.5050130000,704103.9753111550,5638832.2701065997,87400.0000000000,6.3125000000,0.5000000000,7.7500000000,1.0039216280,1.0000000000,image1459.jpg,2,30U
101082.6973570000,704104.0258552163,5638832.1793063805,87400.0000000000,5.5000000000,0.8125000000,7.6875000000,1.0039216280,0.0000000000,image1460.jpg,2,30U
101145.9600130000,nan,nan,nan,5.5000000000,0.9375000000,7.6875000000,1.0039216280,0.0000000000,image1461.jpg,nan,nan
101216.9573050000,704104.0771274808,5638832.0699774502,87400.0000000000,5.0000000000,0.8750000000,7.3750000000,1.0039216280,0.0000000000,image1462.jpg,2,30U
101285.2751690000,704104.1518512761,5638831.9615701931,87500.0000000000,4.6875000000,0.8125000000,7.8125000000,1.0039216280,1.0000000000,image1463.jpg,2,30U
101346.4619920000,nan,nan,nan,4.8125000000,0.6875000000,8.3750000000,1.0039216280,1.0000000000,image1464.jpg,nan,nan
101422.7883990000,704104.1796720154,5638831.8513195878,87400.0000000000,3.7500000000,0.7500000000,8.0625000000,1.0039216280,0.0000000000,image1465.jpg,2,30U
101482.0895970000,704104.2419418487,5638831.7609802103,87400.0000000000,4.1250000000,0.8125000000,7.5000000000,1.0039216280,3.0000000000,image1466.jpg,2,30U
101544.4980340000,nan,nan,nan,3.5625000000,0.8750000000,8.1875000000,1.0039216280,8.0000000000,image1467.jpg,nan,nan
101621.5886070000,704104.2932141210,5638831.6516512781,87400.0000000000,3.3750000000,1.0000000000,8.5625000000,1.0039216280,7.0000000000,image1468.jpg,2,30U
101682.6166800000,704104.4045716272,5638831.5075691128,87400.0000000000,4.3125000000,1.0000000000,9.3125000000,1.0039216280,0.0000000000,image1469.jpg,2,30U
101745.3348570000,nan,nan,nan,4.8750000000,1.0000000000,8.6250000000,1.0039216280,1.0000000000,image1470.jpg,nan,nan
101816.1118360000,704104.4441181392,5638831.3977793464,87400.0000000000,5.7500000000,0.6875000000,8.8750000000,1.0039216280,0.0000000000,image1471.jpg,2,30U
101882.1076690000,704104.4961186214,5638831.2699217042,87400.0000000000,5.3750000000,0.6250000000,8.8125000000,1.0039216280,3.0000000000,image1472.jpg,2,30U
101945.7651690000,nan,nan,nan,5.1250000000,0.0625000000,8.6875000000,1.0039216280,5.0000000000,image1473.jpg,nan,nan
102014.7386070000,704104.5921093589,5638831.2180222701,87500.0000000000,4.8125000000,0.1875000000,8.6250000000,1.0039216280,1.0000000000,image1474.jpg,2,30U
102081.1534500000,704104.6323840796,5638831.0897037918,87500.0000000000,5.0625000000,0.1875000000,8.7500000000,1.0039216280,1.0000000000,image1475.jpg,2,30U
102150.3641800000,704104.6704741922,5638831.0169714531,87500.0000000000,5.1875000000,0.3125000000,8.3750000000,1.0039216280,0.0000000000,image1476.jpg,2,30U
102215.3250130000,nan,nan,nan,4.8750000000,0.0625000000,8.6250000000,1.0039216280,1.0000000000,image1477.jpg,nan,nan
102279.3358460000,704104.7334722483,5638830.9081033664,87500.0000000000,4.4375000000,0.1250000000,8.8125000000,1.0039216280,1.0000000000,image1478.jpg,2,30U
102349.5341270000,nan,nan,nan,4.5000000000,0.0000000000,8.8125000000,1.0039216280,7.0000000000,image1479.jpg,nan,nan
102413.3174090000,704104.7722905669,5638830.8168423166,87500.0000000000,3.9375000000,-0.1875000000,8.9375000000,1.0039216280,10.0000000000,image1480.jpg,2,30U
102481.9451170000,704104.8235628579,5638830.7075133920,87500.0000000000,4.0000000000,0.2500000000,9.6250000000,1.0039216280,11.0000000000,image1481.jpg,2,30U
102550.7135540000,704104.9239228334,5638830.5444416841,87600.0000000000,4.5625000000,0.2500000000,10.3125000000,1.0039216280,3.0000000000,image1482.jpg,2,30U
102612.3128250000,nan,nan,nan,5.5000000000,0.7500000000,10.0625000000,1.0039216280,0.0000000000,image1483.jpg,nan,nan
102681.8698040000,704104.9524717981,5638830.4156623688,87600.0000000000,6.2500000000,1.0000000000,9.5625000000,1.0039216280,0.0000000000,image1484.jpg,5,30U
102751.3865750000,704105.0052005046,5638830.2692760201,87600.0000000000,5.8750000000,2.4375000000,8.8750000000,1.0039216280,1.0000000000,image1485.jpg,5,30U
102817.2859500000,nan,nan,nan,5.4375000000,2.8750000000,9.5000000000,1.0039216280,7.0000000000,image1486.jpg,nan,nan
102884.6086060000,704105.0447470362,5638830.1594862575,87600.0000000000,5.1875000000,2.9375000000,10.3750000000,1.0039216280,10.0000000000,image1487.jpg,5,30U
102952.6814710000,704105.1201990803,5638830.0325503005,87600.0000000000,5.3125000000,3.2500000000,10.6250000000,1.0039216280,8.0000000000,image1488.jpg,2,30U
103013.7982940000,nan,nan,nan,5.6250000000,3.0000000000,10.1875000000,1.0039216280,5.0000000000,image1489.jpg,nan,nan
103084.2952210000,704105.1824689491,5638829.9422109323,87600.0000000000,6.8125000000,2.3125000000,9.7500000000,1.0039216280,0.0000000000,image1490.jpg,2,30U
103152.2712100000,704105.2344694606,5638829.8143532984,87600.0000000000,7.3750000000,2.8750000000,9.2500000000,1.0039216280,0.0000000000,image1491.jpg,2,30U
103217.7505330000,nan,nan,nan,7.2500000000,2.3750000000,9.8125000000,1.0039216280,1.0000000000,image1492.jpg,nan,nan
103291.6510020000,704105.2857417692,5638829.7050243774,87600.0000000000,6.6250000000,1.2500000000,9.9375000000,1.0039216280,4.0000000000,image1493.jpg,2,30U
103348.0568350000,nan,nan,nan,6.6250000000,1.8125000000,10.0625000000,1.0039216280,7.0000000000,image1494.jpg,nan,nan
103415.4692310000,704105.3377422850,5638829.5771667445,87600.0000000000,6.6250000000,0.7500000000,9.5000000000,1.0039216280,5.0000000000,image1495.jpg,2,30U
103481.8838140000,704105.3641066465,5638829.5039735716,87700.0000000000,6.2500000000,3.5625000000,7.8125000000,1.0039216280,1.0000000000,image1496.jpg,2,30U
103550.6139190000,nan,nan,nan,6.5625000000,1.8125000000,10.1875000000,1.0039216280,0.0000000000,image1497.jpg,nan,nan
103618.7606370000,704105.3662912628,5638829.4483874319,87700.0000000000,6.3125000000,1.6875000000,10.3750000000,1.0039216280,0.0000000000,image1498.jpg,2,30U
103684.3194390000,704105.4527408885,5638829.3404410332,87700.0000000000,6.0625000000,1.6250000000,10.0000000000,1.0039216280,0.0000000000,image1499.jpg,5,30U
103749.6098040000,nan,nan,nan,6.0000000000,0.0000000000,9.3125000000,1.0039216280,0.0000000000,image1500.jpg,nan,nan
103818.3172000000,704105.4688358932,5638829.2297295947,87700.0000000000,6.0000000000,1.3750000000,9.6250000000,1.0039216280,0.0000000000,image1501.jpg,5,30U
103887.5800640000,704105.5318339823,5638829.1208615145,87700.0000000000,5.2500000000,1.1250000000,10.7500000000,1.0039216280,8.0000000000,image1502.jpg,5,30U
103950.5216790000,704105.5823780985,5638829.0300613102,87700.0000000000,5.1250000000,0.8750000000,10.4375000000,1.0039216280,11.0000000000,image1503.jpg,5,30U
104021.8904810000,nan,nan,nan,5.0000000000,1.5000000000,9.8125000000,1.0039216280,12.0000000000,image1504.jpg,nan,nan
104081.9756370000,704105.6233810616,5638828.8832141263,87700.0000000000,5.6250000000,1.6875000000,9.6875000000,1.0039216280,7.0000000000,image1505.jpg,5,30U
104151.7972000000,704105.6387478643,5638828.7910314025,87700.0000000000,7.0000000000,2.2500000000,10.0625000000,1.0039216280,4.0000000000,image1506.jpg,2,30U
104218.1453770000,nan,nan,nan,7.4375000000,3.6875000000,12.5625000000,1.0039216280,2.0000000000,image1507.jpg,nan,nan
104281.1682930000,704105.6797508301,5638828.6441842178,87700.0000000000,6.3125000000,2.7500000000,11.5625000000,1.0039216280,1.0000000000,image1508.jpg,2,30U
104351.3233970000,nan,nan,nan,6.6875000000,2.3125000000,9.1875000000,1.0039216280,1.0000000000,image1509.jpg,nan,nan
104422.8692830000,704105.7185691785,5638828.5529231736,87700.0000000000,6.8125000000,2.3750000000,9.1875000000,1.0039216280,0.0000000000,image1510.jpg,2,30U
104484.4469910000,704105.7449335492,5638828.4797300017,87700.0000000000,7.7500000000,0.7500000000,10.4375000000,1.0039216280,3.0000000000,image1511.jpg,2,30U
104554.2353770000,704105.8460217970,5638828.2981295958,87700.0000000000,7.2500000000,1.1250000000,11.5000000000,1.0039216280,7.0000000000,image1512.jpg,2,30U
104620.8131890000,nan,nan,nan,6.4375000000,2.4375000000,9.2500000000,1.0039216280,8.0000000000,image1513.jpg,nan,nan
104683.2085020000,704105.8738425843,5638828.1878789999,87700.0000000000,7.4375000000,2.5000000000,8.3750000000,1.0039216280,5.0000000000,image1514.jpg,2,30U
104748.3790740000,nan,nan,nan,8.0625000000,2.5625000000,9.0625000000,1.0039216280,3.0000000000,image1515.jpg,nan,nan
104821.8477200000,704105.9272995404,5638828.0229639467,87700.0000000000,8.1875000000,2.5000000000,9.4375000000,1.0039216280,0.0000000000,image1516.jpg,2,30U
104889.8337100000,704105.9646614823,5638827.9687603302,87700.0000000000,8.0625000000,2.5625000000,9.1875000000,1.0039216280,0.0000000000,image1517.jpg,2,30U
104949.7393870000,704105.9932104803,5638827.8399810204,87700.0000000000,7.8750000000,2.1875000000,8.8125000000,1.0039216280,2.0000000000,image1518.jpg,2,30U
105020.0020430000,nan,nan,nan,7.2500000000,2.4375000000,8.3750000000,1.0039216280,0.0000000000,image1519.jpg,nan,nan
105085.9519390000,704106.0562085946,5638827.7311129477,87700.0000000000,7.7500000000,1.9375000000,9.1250000000,1.0039216280,0.0000000000,image1520.jpg,2,30U
105150.0655850000,704106.1074809368,5638827.6217840360,87700.0000000000,7.1250000000,2.1875000000,8.9375000000,1.0039216280,1.0000000000,image1521.jpg,2,30U
105219.7258970000,nan,nan,nan,6.7500000000,2.4375000000,8.8750000000,1.0039216280,2.0000000000,image1522.jpg,nan,nan
105282.8637620000,704106.1228477494,5638827.5296013113,87700.0000000000,7.0625000000,2.5625000000,8.6875000000,1.0039216280,0.0000000000,image1523.jpg,2,30U
105350.5210010000,nan,nan,nan,6.9375000000,2.3125000000,8.8125000000,1.0039216280,0.0000000000,image1524.jpg,nan,nan
105421.3992300000,704106.1741200946,5638827.4202723987,87700.0000000000,6.5000000000,2.3750000000,8.6875000000,1.0039216280,0.0000000000,image1525.jpg,2,30U
105486.4861570000,704106.2246642339,5638827.3294722000,87700.0000000000,6.3125000000,1.9375000000,8.5625000000,1.0039216280,1.0000000000,image1526.jpg,2,30U
105552.5025640000,704106.2766647910,5638827.2016145745,87600.0000000000,6.0000000000,1.8750000000,8.8750000000,1.0039216280,1.0000000000,image1527.jpg,2,30U
105619.3652720000,nan,nan,nan,5.8750000000,1.6875000000,8.5625000000,1.0039216280,1.0000000000,image1528.jpg,nan,nan
