Timestamp [ms],X [mm],Y [mm],Z [mm],Heading [degrees],Pitch [degrees],Roll [degrees],Speed,Steering angle [degrees],Filename,GPS quality,UTM zone
38156.6508700000,704063.0137789053,5638896.7987334076,91100.0000000000,355.8750000000,-6.1875000000,8.1250000000,1.0039216280,0.0000000000,image558.jpg,2,30U
38224.7658180000,nan,nan,nan,355.0000000000,-5.9375000000,8.0000000000,1.0039216280,0.0000000000,image559.jpg,nan,nan
38289.9485270000,704063.0657778603,5638896.6708753835,91100.0000000000,354.5625000000,-5.7500000000,8.2500000000,1.0039216280,1.0000000000,image560.jpg,2,30U
38364.8649330000,704063.1983999894,5638896.5833000354,91100.0000000000,353.1250000000,-5.7500000000,7.8750000000,1.0039216280,0.0000000000,image561.jpg,2,30U
38424.5055060000,nan,nan,nan,353.0000000000,-5.6250000000,7.6250000000,1.0039216280,0.0000000000,image562.jpg,nan,nan
38489.9853490000,704063.4123733672,5638896.5174786467,91100.0000000000,352.1875000000,-5.2500000000,7.6250000000,1.0039216280,0.0000000000,image563.jpg,2,30U
38557.1152970000,704063.5332698899,5638896.4294425556,91200.0000000000,351.8125000000,-5.1250000000,7.4375000000,1.0039216280,2.0000000000,image564.jpg,2,30U
38622.0520160000,nan,nan,nan,351.3750000000,-5.4375000000,7.6250000000,1.0039216280,1.0000000000,image565.jpg,nan,nan
38690.0651410000,704063.6658920331,5638896.3418672178,91200.0000000000,351.0000000000,-5.1875000000,7.5625000000,1.0039216280,5.0000000000,image566.jpg,2,30U
38755.8564950000,704063.8212373417,5638896.2737420974,91200.0000000000,350.6875000000,-5.3125000000,7.6875000000,1.0039216280,14.0000000000,image567.jpg,2,30U
38823.8664950000,nan,nan,nan,350.6875000000,-5.8750000000,7.7500000000,1.0039216280,12.0000000000,image568.jpg,nan,nan
38886.7308700000,704064.0344826658,5638896.2264494523,91200.0000000000,351.8125000000,-5.5625000000,8.3750000000,1.0039216280,7.0000000000,image569.jpg,2,30U
38960.9426930000,704064.1575634305,5638896.0828272272,91200.0000000000,353.3750000000,-5.9375000000,8.8125000000,1.0039216280,0.0000000000,image570.jpg,2,30U
39018.2734220000,nan,nan,nan,354.1875000000,-5.8125000000,8.9375000000,1.0039216280,2.0000000000,image571.jpg,nan,nan
39088.4886300000,704064.2681905077,5638895.9572729692,91100.0000000000,353.9375000000,-5.8125000000,8.8750000000,1.0039216280,0.0000000000,image572.jpg,2,30U
39158.1986300000,704064.3656358223,5638895.8683153950,91100.0000000000,353.5000000000,-5.9375000000,8.6250000000,1.0039216280,0.0000000000,image573.jpg,2,30U
39227.5792030000,nan,nan,nan,353.3750000000,-6.3750000000,9.0625000000,1.0039216280,0.0000000000,image574.jpg,nan,nan
39291.7559220000,704064.3817298894,5638895.7576038465,91200.0000000000,353.5000000000,-5.8125000000,9.7500000000,1.0039216280,-1.0000000000,image575.jpg,2,30U
39356.8137340000,704064.4454545050,5638895.6302065896,91200.0000000000,353.0625000000,-5.4375000000,9.5625000000,1.0039216280,-1.0000000000,image576.jpg,2,30U
39420.5907140000,nan,nan,nan,352.5625000000,-5.4375000000,9.3750000000,1.0039216280,-1.0000000000,image577.jpg,nan,nan
39489.0331090000,704064.4740022677,5638895.5014270777,91200.0000000000,351.8750000000,-5.5625000000,9.8750000000,1.0039216280,2.0000000000,image578.jpg,2,30U
39558.1351930000,704064.5369988128,5638895.3925585356,91100.0000000000,351.2500000000,-5.8750000000,9.5000000000,1.0039216280,0.0000000000,image579.jpg,2,30U
39620.7726410000,nan,nan,nan,350.3750000000,-5.5625000000,9.7500000000,1.0039216280,0.0000000000,image580.jpg,nan,nan
39689.8794640000,704064.5399111140,5638895.3184436709,91200.0000000000,349.9375000000,-5.7500000000,9.1875000000,1.0039216280,0.0000000000,image581.jpg,2,30U
39762.2837340000,704064.5061904074,5638895.2800039826,91200.0000000000,349.5625000000,-5.5000000000,9.9375000000,1.0039216280,0.0000000000,image582.jpg,2,30U
39827.5215990000,nan,nan,nan,348.9375000000,-5.3750000000,9.3750000000,1.0039216280,0.0000000000,image583.jpg,nan,nan
39891.8619110000,704064.4490184619,5638895.2406427925,91300.0000000000,348.8750000000,-5.3125000000,9.6250000000,1.0039216280,0.0000000000,image584.jpg,2,30U
39959.9551930000,704064.4402051425,5638895.1660671756,91300.0000000000,348.4375000000,-5.1875000000,9.1250000000,1.0039216280,2.0000000000,image585.jpg,2,30U
40029.7846200000,nan,nan,nan,348.1250000000,-5.3750000000,9.2500000000,1.0039216280,2.0000000000,image586.jpg,nan,nan
40092.5684740000,704064.5002893895,5638895.1313135000,91300.0000000000,347.7500000000,-5.6875000000,9.9375000000,1.0039216280,5.0000000000,image587.jpg,2,30U
40160.5218590000,704064.5735554077,5638895.0599631434,91300.0000000000,347.6250000000,-5.0625000000,9.5625000000,1.0039216280,9.0000000000,image588.jpg,2,30U
40229.1221720000,nan,nan,nan,347.2500000000,-5.6250000000,9.5000000000,1.0039216280,14.0000000000,image589.jpg,nan,nan
40290.2398800000,704064.6731849705,5638894.9154194258,91600.0000000000,348.0625000000,-6.1250000000,9.5000000000,1.0039216280,14.0000000000,image590.jpg,2,30U
40356.4686300000,704064.7596327660,5638894.8074723901,91700.0000000000,349.6250000000,-5.3750000000,11.1875000000,1.0039216280,11.0000000000,image591.jpg,2,30U
40425.0002450000,nan,nan,nan,350.9375000000,-5.5000000000,10.7500000000,1.0039216280,0.0000000000,image592.jpg,nan,nan
40485.3220150000,704064.7984500071,5638894.7162110647,91600.0000000000,352.7500000000,-5.0000000000,11.0000000000,1.0039216280,0.0000000000,image593.jpg,2,30U
40557.9296190000,704064.8269977813,5638894.5874315528,91500.0000000000,352.7500000000,-5.3125000000,10.0625000000,1.0039216280,0.0000000000,image594.jpg,2,30U
40626.1863380000,nan,nan,nan,352.0625000000,-5.3750000000,10.3750000000,1.0039216280,0.0000000000,image595.jpg,nan,nan
40692.2541510000,704064.8899943430,5638894.4785630163,91500.0000000000,351.3125000000,-6.3125000000,9.8125000000,1.0039216280,1.0000000000,image596.jpg,2,30U
40757.5823800000,704064.9170859673,5638894.3868409395,91500.0000000000,350.8750000000,-6.8125000000,10.4375000000,1.0039216280,1.0000000000,image597.jpg,2,30U
40824.9610780000,nan,nan,nan,350.9375000000,-6.5000000000,9.8750000000,1.0039216280,9.0000000000,image598.jpg,nan,nan
40888.4754530000,704064.9808106116,5638894.2594436863,91600.0000000000,350.7500000000,-6.2500000000,9.6875000000,1.0039216280,15.0000000000,image599.jpg,2,30U
40958.2635260000,704065.0232682436,5638894.0755387805,91500.0000000000,350.8125000000,-6.0000000000,10.0000000000,1.0039216280,16.0000000000,image600.jpg,2,30U
41024.3655050000,nan,nan,nan,351.7500000000,-5.8750000000,10.6875000000,1.0039216280,1.0000000000,image601.jpg,nan,nan
41094.3151920000,704065.0869928919,5638893.9481415283,91500.0000000000,353.5000000000,-5.5000000000,10.5000000000,1.0039216280,0.0000000000,image602.jpg,2,30U
41159.3484730000,704065.0928175075,5638893.7999117980,91600.0000000000,354.5000000000,-5.0625000000,9.9375000000,1.0039216280,1.0000000000,image603.jpg,2,30U
41225.3769630000,nan,nan,nan,353.9375000000,-4.7500000000,9.3125000000,1.0039216280,0.0000000000,image604.jpg,nan,nan
41293.1215460000,704065.1529017742,5638893.7651581289,91600.0000000000,353.1875000000,-5.5625000000,9.3125000000,1.0039216280,0.0000000000,image605.jpg,2,30U
41364.3561820000,704065.2635289199,5638893.6396038905,91500.0000000000,352.4375000000,-5.6875000000,9.7500000000,1.0039216280,1.0000000000,image606.jpg,2,30U
41427.0982650000,nan,nan,nan,351.8750000000,-5.0625000000,10.0625000000,1.0039216280,3.0000000000,image607.jpg,nan,nan
41493.1125880000,704065.2708096950,5638893.4543167269,91400.0000000000,351.2500000000,-5.4375000000,8.8125000000,1.0039216280,1.0000000000,image608.jpg,2,30U
41557.3827440000,704065.3110831082,5638893.3259979719,91200.0000000000,350.8750000000,-5.6875000000,9.1250000000,1.0039216280,1.0000000000,image609.jpg,2,30U
41628.6091500000,nan,nan,nan,350.1875000000,-5.8750000000,9.1875000000,1.0039216280,1.0000000000,image610.jpg,nan,nan
41694.0250360000,704065.3608979136,5638893.2537261192,91300.0000000000,350.3125000000,-5.8750000000,9.5000000000,1.0039216280,1.0000000000,image611.jpg,2,30U
41758.1518590000,704065.3872614724,5638893.1805327618,91300.0000000000,349.1875000000,-6.3125000000,8.6250000000,1.0039216280,2.0000000000,image612.jpg,2,30U
41825.3213380000,nan,nan,nan,348.4375000000,-5.8125000000,8.5625000000,1.0039216280,5.0000000000,image613.jpg,nan,nan
41893.6348270000,704065.4619836845,5638893.0721249823,91300.0000000000,347.8750000000,-6.7500000000,9.7500000000,1.0039216280,11.0000000000,image614.jpg,2,30U
41958.7781090000,704065.5022571043,5638892.9438062292,91200.0000000000,348.2500000000,-6.0000000000,9.8125000000,1.0039216280,9.0000000000,image615.jpg,2,30U
42024.2706610000,nan,nan,nan,348.8125000000,-6.0625000000,9.5625000000,1.0039216280,0.0000000000,image616.jpg,nan,nan
42093.4499310000,704065.5557123075,5638892.7788907960,91200.0000000000,350.0625000000,-6.6875000000,9.1875000000,1.0039216280,0.0000000000,image617.jpg,2,30U
42162.7760250000,704065.6062551994,5638892.6880902294,91200.0000000000,350.0000000000,-5.1250000000,9.6250000000,1.0039216280,1.0000000000,image618.jpg,2,30U
42224.1911810000,nan,nan,nan,349.5000000000,-6.5000000000,9.0625000000,1.0039216280,1.0000000000,image619.jpg,nan,nan
42292.6677440000,704065.6692517968,5638892.5792217003,91200.0000000000,349.0000000000,-6.2500000000,9.0625000000,1.0039216280,2.0000000000,image620.jpg,2,30U
42356.0721710000,704065.7315203177,5638892.4888818907,91200.0000000000,348.2500000000,-6.3125000000,8.6875000000,1.0039216280,4.0000000000,image621.jpg,2,30U
42426.9786810000,nan,nan,nan,347.9375000000,-6.0625000000,8.8750000000,1.0039216280,9.0000000000,image622.jpg,nan,nan
42494.0834210000,704065.7827912943,5638892.3795526074,91200.0000000000,347.6250000000,-6.5000000000,8.6250000000,1.0039216280,11.0000000000,image623.jpg,2,30U
42560.4308690000,704065.7981573155,5638892.2873697802,91300.0000000000,349.1250000000,-5.8125000000,9.2500000000,1.0039216280,1.0000000000,image624.jpg,2,30U
42626.9151390000,nan,nan,nan,350.1250000000,-5.6250000000,9.3125000000,1.0039216280,1.0000000000,image625.jpg,nan,nan
42694.5469100000,704065.8369745915,5638892.1961084614,91400.0000000000,350.0000000000,-5.9375000000,8.6250000000,1.0039216280,1.0000000000,image626.jpg,2,30U
42760.7673790000,704065.9234224516,5638892.0881614462,91400.0000000000,349.5000000000,-6.6250000000,8.1250000000,1.0039216280,1.0000000000,image627.jpg,2,30U
42824.5012330000,nan,nan,nan,349.0000000000,-7.1250000000,8.0000000000,1.0039216280,4.0000000000,image628.jpg,nan,nan
42892.8024310000,704065.9959604493,5638892.0353398230,91500.0000000000,348.6250000000,-7.4375000000,8.4375000000,1.0039216280,10.0000000000,image629.jpg,2,30U
42962.1381600000,704066.0692265284,5638891.9639894860,91500.0000000000,348.5000000000,-7.3125000000,8.3750000000,1.0039216280,11.0000000000,image630.jpg,2,30U
43024.8574830000,nan,nan,nan,349.0625000000,-6.3750000000,8.7500000000,1.0039216280,9.0000000000,image631.jpg,nan,nan
43093.3817540000,704066.1314950628,5638891.8736496791,91500.0000000000,350.2500000000,-6.6250000000,8.4375000000,1.0039216280,7.0000000000,image632.jpg,2,30U
43161.5175350000,704066.2179429341,5638891.7657026658,91500.0000000000,351.5625000000,-6.4375000000,9.0000000000,1.0039216280,9.0000000000,image633.jpg,2,30U
43227.2401910000,nan,nan,nan,351.8125000000,-5.7500000000,9.0625000000,1.0039216280,8.0000000000,image634.jpg,nan,nan
43293.0053480000,704066.2919371006,5638891.6758236159,91600.0000000000,352.1875000000,-5.8125000000,8.8125000000,1.0039216280,1.0000000000,image635.jpg,2,30U
43362.1455040000,704066.3190287594,5638891.5841015447,91500.0000000000,352.9375000000,-5.3125000000,9.4375000000,1.0039216280,0.0000000000,image636.jpg,2,30U
43423.7736810000,nan,nan,nan,352.5625000000,-5.3750000000,8.7500000000,1.0039216280,1.0000000000,image637.jpg,nan,nan
43492.5665970000,704066.3915667678,5638891.5312799290,91500.0000000000,352.0625000000,-5.8125000000,8.5625000000,1.0039216280,1.0000000000,image638.jpg,2,30U
43561.6568060000,704066.4406535223,5638891.4775368031,91500.0000000000,351.2500000000,-5.5625000000,8.6875000000,1.0039216280,0.0000000000,image639.jpg,2,30U
43624.6758160000,nan,nan,nan,350.7500000000,-5.2500000000,9.6250000000,1.0039216280,0.0000000000,image640.jpg,nan,nan
43693.7922220000,704066.4919245217,5638891.3682075273,91500.0000000000,349.8750000000,-5.6250000000,9.5625000000,1.0039216280,2.0000000000,image641.jpg,2,30U
43763.7664410000,704066.6128212112,5638891.2801715052,91500.0000000000,349.6875000000,-5.8750000000,9.0000000000,1.0039216280,10.0000000000,image642.jpg,2,30U
43830.2260770000,nan,nan,nan,348.9375000000,-6.0000000000,9.1250000000,1.0039216280,13.0000000000,image643.jpg,nan,nan
43892.0276390000,704066.6296434122,5638891.1509312466,91300.0000000000,349.1875000000,-6.1875000000,9.1250000000,1.0039216280,14.0000000000,image644.jpg,2,30U
43966.5638370000,704066.6567350808,5638891.0592091773,91300.0000000000,351.0625000000,-5.9375000000,11.3125000000,1.0039216280,15.0000000000,image645.jpg,2,30U
44027.8623790000,nan,nan,nan,352.4375000000,-5.8125000000,10.5625000000,1.0039216280,15.0000000000,image646.jpg,nan,nan
44097.5126910000,704066.6838267482,5638890.9674871080,91300.0000000000,354.1250000000,-5.1875000000,11.2500000000,1.0039216280,8.0000000000,image647.jpg,2,30U
44162.8339930000,704066.7460953037,5638890.8771473076,91300.0000000000,355.2500000000,-5.0625000000,10.8125000000,1.0039216280,5.0000000000,image648.jpg,2,30U
44231.5616490000,nan,nan,nan,356.1875000000,-5.1250000000,11.4375000000,1.0039216280,0.0000000000,image649.jpg,nan,nan
44295.4057120000,704066.7739150554,5638890.7668965235,91300.0000000000,356.5000000000,-4.6875000000,11.1250000000,1.0039216280,0.0000000000,image650.jpg,2,30U
44365.9838370000,704066.8024628905,5638890.6381170219,91300.0000000000,356.1250000000,-5.0000000000,11.1250000000,1.0039216280,0.0000000000,image651.jpg,2,30U
44434.9826910000,nan,nan,nan,355.1875000000,-5.3125000000,10.8125000000,1.0039216280,1.0000000000,image652.jpg,nan,nan
44493.4730030000,704066.8310107266,5638890.5093375230,91200.0000000000,354.3750000000,-5.4375000000,10.8750000000,1.0039216280,3.0000000000,image653.jpg,2,30U
44564.4584200000,704066.9042768371,5638890.4379871972,91200.0000000000,353.8125000000,-6.3125000000,11.8125000000,1.0039216280,3.0000000000,image654.jpg,2,30U
44637.9049300000,nan,nan,nan,353.5625000000,-6.0000000000,11.8125000000,1.0039216280,1.0000000000,image655.jpg,nan,nan
44693.5886800000,704066.9797271984,5638890.3110507224,91100.0000000000,353.0625000000,-6.1250000000,11.1875000000,1.0039216280,0.0000000000,image656.jpg,2,30U
44761.9264410000,704067.0068188739,5638890.2193286549,91100.0000000000,352.8750000000,-6.4375000000,11.3125000000,1.0039216280,7.0000000000,image657.jpg,2,30U
44830.8787320000,nan,nan,nan,352.5625000000,-5.6250000000,12.0625000000,1.0039216280,12.0000000000,image658.jpg,nan,nan
44896.0506590000,704067.0705436092,5638890.0919314260,91100.0000000000,352.1250000000,-6.4375000000,12.3750000000,1.0039216280,14.0000000000,image659.jpg,2,30U
44961.6614930000,704067.0375509653,5638890.0349630071,91100.0000000000,352.1875000000,-6.2500000000,11.9375000000,1.0039216280,14.0000000000,image660.jpg,2,30U
45028.4595140000,nan,nan,nan,353.8750000000,-5.7500000000,11.7500000000,1.0039216280,13.0000000000,image661.jpg,nan,nan
45097.6010760000,704067.1049161191,5638889.8149221977,91000.0000000000,356.0000000000,-5.1250000000,12.2500000000,1.0039216280,12.0000000000,image662.jpg,2,30U
45161.6985760000,704067.1781822427,5638889.7435718738,91000.0000000000,357.1875000000,-5.3750000000,12.3125000000,1.0039216280,6.0000000000,image663.jpg,2,30U
45231.2399300000,nan,nan,nan,358.5000000000,-5.0000000000,12.6250000000,1.0039216280,1.0000000000,image664.jpg,nan,nan
45291.2489930000,704067.1598275624,5638889.6129493481,90800.0000000000,358.7500000000,-5.0000000000,12.6250000000,1.0039216280,0.0000000000,image665.jpg,2,30U
45365.0684200000,704067.1891034938,5638889.4656411307,90900.0000000000,358.5000000000,-5.2500000000,11.1250000000,1.0039216280,1.0000000000,image666.jpg,2,30U
45429.2868570000,nan,nan,nan,357.3750000000,-5.6250000000,11.4375000000,1.0039216280,0.0000000000,image667.jpg,nan,nan
45497.7581590000,704067.2279208086,5638889.3743798221,90900.0000000000,356.7500000000,-5.9375000000,11.6250000000,1.0039216280,0.0000000000,image668.jpg,2,30U
45564.9475340000,704067.3246382049,5638889.3039510166,90900.0000000000,356.1250000000,-6.1250000000,12.6875000000,1.0039216280,1.0000000000,image669.jpg,2,30U
45630.7676900000,nan,nan,nan,355.1250000000,-5.9375000000,12.2500000000,1.0039216280,3.0000000000,image670.jpg,nan,nan
45698.6571700000,704067.3979043380,5638889.2326006973,90900.0000000000,354.5000000000,-6.2500000000,12.6875000000,1.0039216280,5.0000000000,image671.jpg,2,30U
45762.9136800000,704067.4477192068,5638889.1603288632,91000.0000000000,354.2500000000,-6.8125000000,12.6875000000,1.0039216280,6.0000000000,image672.jpg,2,30U
45829.7100340000,nan,nan,nan,354.3750000000,-6.3125000000,13.6875000000,1.0039216280,7.0000000000,image673.jpg,nan,nan
45897.1829510000,704067.4989902456,5638889.0509995976,90900.0000000000,354.4375000000,-6.3750000000,13.6875000000,1.0039216280,4.0000000000,image674.jpg,2,30U
45960.1582630000,704067.5744406403,5638888.9240631312,91100.0000000000,354.9375000000,-5.0000000000,14.0625000000,1.0039216280,4.0000000000,image675.jpg,2,30U
46031.2596690000,nan,nan,nan,355.0000000000,-4.6875000000,14.5625000000,1.0039216280,4.0000000000,image676.jpg,nan,nan
46097.1001900000,704067.6630728403,5638888.7605299922,91100.0000000000,355.0625000000,-4.3125000000,14.5000000000,1.0039216280,6.0000000000,image677.jpg,2,30U
46160.2579510000,704067.7627025945,5638888.6159863304,91200.0000000000,355.1875000000,-4.5000000000,14.3750000000,1.0039216280,0.0000000000,image678.jpg,2,30U
46228.2137840000,nan,nan,nan,355.5000000000,-4.1875000000,13.7500000000,1.0039216280,0.0000000000,image679.jpg,nan,nan
46298.0638360000,704067.7795248257,5638888.4867460756,91200.0000000000,355.1250000000,-4.0000000000,14.0625000000,1.0039216280,1.0000000000,image680.jpg,2,30U
46365.3851900000,704067.8542471469,5638888.3783383304,91200.0000000000,354.7500000000,-4.5000000000,14.3125000000,1.0039216280,0.0000000000,image681.jpg,2,30U
46429.9705550000,nan,nan,nan,354.0625000000,-5.1250000000,14.0625000000,1.0039216280,0.0000000000,image682.jpg,nan,nan
46497.8468570000,704067.9179719213,5638888.2509411117,91200.0000000000,353.2500000000,-4.7500000000,13.5625000000,1.0039216280,0.0000000000,image683.jpg,2,30U
46565.5910750000,704067.9706991492,5638888.1045544175,91200.0000000000,352.9375000000,-4.6250000000,13.5625000000,1.0039216280,2.0000000000,image684.jpg,2,30U
46630.0122210000,nan,nan,nan,351.8750000000,-5.0625000000,13.8750000000,1.0039216280,1.0000000000,image685.jpg,nan,nan
