Timestamp [ms],X [mm],Y [mm],Z [mm],Heading [degrees],Pitch [degrees],Roll [degrees],Speed,Steering angle [degrees],Filename,GPS quality,UTM zone
102076.2513160000,nan,nan,nan,356.3750000000,-5.3750000000,9.1250000000,1.0039216280,4.0000000000,image1504.jpg,nan,nan
102142.2720970000,704098.5540734523,5638842.6161697293,87200.0000000000,356.9375000000,-5.5625000000,9.4375000000,1.0039216280,2.0000000000,image1505.jpg,5,30U
102216.9893360000,704098.5936197784,5638842.5063799238,87100.0000000000,356.9375000000,-5.3125000000,9.3750000000,1.0039216280,3.0000000000,image1506.jpg,5,30U
102279.6739720000,nan,nan,nan,356.9375000000,-4.8750000000,9.1250000000,1.0039216280,3.0000000000,image1507.jpg,nan,nan
102348.4243880000,704098.6463482155,5638842.3599935137,87100.0000000000,357.0625000000,-4.6250000000,9.6875000000,1.0039216280,3.0000000000,image1508.jpg,5,30U
102410.4590240000,704098.7100742136,5638842.2325966461,87100.0000000000,356.8125000000,-4.6875000000,9.4375000000,1.0039216280,3.0000000000,image1509.jpg,5,30U
102477.7315240000,nan,nan,nan,357.0625000000,-4.9375000000,9.6875000000,1.0039216280,2.0000000000,image1510.jpg,nan,nan
102548.6678260000,704098.7613462864,5638842.1232676655,87100.0000000000,356.9375000000,-5.0625000000,9.6875000000,1.0039216280,4.0000000000,image1511.jpg,5,30U
102610.6377740000,704098.8367980290,5638841.9963316247,87100.0000000000,357.1250000000,-5.2500000000,9.3750000000,1.0039216280,2.0000000000,image1512.jpg,5,30U
102675.5630860000,nan,nan,nan,357.0000000000,-4.6875000000,10.0625000000,1.0039216280,2.0000000000,image1513.jpg,nan,nan
102746.8793360000,704098.8646186229,5638841.8860809943,87200.0000000000,356.8125000000,-4.3125000000,9.7500000000,1.0039216280,2.0000000000,image1514.jpg,5,30U
102812.6030340000,704098.9400703711,5638841.7591449535,87100.0000000000,356.8125000000,-4.1250000000,9.1875000000,1.0039216280,4.0000000000,image1515.jpg,5,30U
102877.6790240000,nan,nan,nan,356.8125000000,-3.6875000000,10.0625000000,1.0039216280,2.0000000000,image1516.jpg,nan,nan
102944.4489190000,704098.9913424524,5638841.6498159757,87200.0000000000,356.6250000000,-3.5000000000,9.8750000000,1.0039216280,2.0000000000,image1517.jpg,5,30U
103017.1210030000,704099.0543402783,5638841.5409478256,87200.0000000000,356.6875000000,-3.6875000000,10.1875000000,1.0039216280,2.0000000000,image1518.jpg,5,30U
103081.4039710000,nan,nan,nan,356.6875000000,-4.6875000000,9.6875000000,1.0039216280,2.0000000000,image1519.jpg,nan,nan
103145.9758460000,704099.0946148069,5638841.4126293072,87100.0000000000,356.9375000000,-5.6250000000,9.6875000000,1.0039216280,2.0000000000,image1520.jpg,5,30U
103216.2447530000,704099.1451587082,5638841.3218290452,87200.0000000000,357.0000000000,-6.2500000000,10.3125000000,1.0039216280,2.0000000000,image1521.jpg,5,30U
103283.7898050000,nan,nan,nan,356.8750000000,-6.3125000000,10.3125000000,1.0039216280,5.0000000000,image1522.jpg,nan,nan
103343.6649090000,704099.2213386565,5638841.1763642952,87100.0000000000,356.9375000000,-5.8750000000,10.2500000000,1.0039216280,3.0000000000,image1523.jpg,5,30U
103416.6531900000,704099.2608850049,5638841.0665744925,87100.0000000000,356.9375000000,-5.6250000000,10.0000000000,1.0039216280,4.0000000000,image1524.jpg,5,30U
103484.6172530000,nan,nan,nan,357.1250000000,-5.8750000000,9.9375000000,1.0039216280,3.0000000000,image1525.jpg,nan,nan
103544.8239190000,704099.3011595410,5638840.9382559778,87200.0000000000,357.0000000000,-5.3125000000,10.9375000000,1.0039216280,4.0000000000,image1526.jpg,5,30U
103611.5963150000,704099.3656137539,5638840.7923304029,87000.0000000000,357.1250000000,-5.7500000000,10.4375000000,1.0039216280,3.0000000000,image1527.jpg,5,30U
103682.7978250000,nan,nan,nan,357.3125000000,-5.3125000000,10.5000000000,1.0039216280,3.0000000000,image1528.jpg,nan,nan
103753.5883980000,704099.4058882943,5638840.6640118891,87100.0000000000,357.3750000000,-4.9375000000,10.6250000000,1.0039216280,6.0000000000,image1529.jpg,5,30U
103816.3240750000,704099.4681579518,5638840.5736724557,87100.0000000000,357.6250000000,-5.0000000000,11.2500000000,1.0039216280,3.0000000000,image1530.jpg,5,30U
103879.1634500000,nan,nan,nan,357.1875000000,-4.6875000000,10.6875000000,1.0039216280,3.0000000000,image1531.jpg,nan,nan
103944.4453770000,704099.5311557987,5638840.4648043094,87100.0000000000,357.5000000000,-5.2500000000,10.6875000000,1.0039216280,3.0000000000,image1532.jpg,5,30U
104012.6542840000,704099.5479788542,5638840.3355641421,87100.0000000000,357.7500000000,-5.0625000000,10.3750000000,1.0039216280,4.0000000000,image1533.jpg,5,30U
104080.8914710000,nan,nan,nan,357.7500000000,-5.1250000000,10.6875000000,1.0039216280,3.0000000000,image1534.jpg,nan,nan
104146.6482940000,704099.5757994707,5638840.2253135135,87100.0000000000,358.1875000000,-5.3125000000,10.6250000000,1.0039216280,3.0000000000,image1535.jpg,2,30U
104220.2030340000,704099.6270715774,5638840.1159845432,87100.0000000000,358.1250000000,-5.0625000000,10.3125000000,1.0039216280,3.0000000000,image1536.jpg,2,30U
104279.6518880000,nan,nan,nan,358.3750000000,-5.5000000000,10.4375000000,1.0039216280,2.0000000000,image1537.jpg,nan,nan
104344.1285020000,704099.6900694321,5638840.0071163988,87100.0000000000,358.2500000000,-5.8125000000,10.4375000000,1.0039216280,2.0000000000,image1538.jpg,5,30U
104415.4206900000,704099.7633366599,5638839.9357665097,87100.0000000000,358.3750000000,-5.4375000000,10.0000000000,1.0039216280,2.0000000000,image1539.jpg,5,30U
104483.6921480000,nan,nan,nan,358.0625000000,-5.2500000000,9.9375000000,1.0039216280,3.0000000000,image1540.jpg,nan,nan
104550.1728770000,704099.8153369611,5638839.8079088256,87100.0000000000,358.0000000000,-5.3125000000,10.0000000000,1.0039216280,2.0000000000,image1541.jpg,5,30U
104613.8497520000,704099.8453421472,5638839.6420720583,87100.0000000000,357.8125000000,-5.5000000000,9.8750000000,1.0039216280,2.0000000000,image1542.jpg,5,30U
104685.5468880000,nan,nan,nan,357.6875000000,-5.5000000000,9.8125000000,1.0039216280,1.0000000000,image1543.jpg,nan,nan
104751.7206370000,704099.8958860760,5638839.5512718037,87100.0000000000,357.8125000000,-5.6250000000,10.2500000000,1.0039216280,1.0000000000,image1544.jpg,5,30U
104809.5314710000,704099.9698815010,5638839.4613932036,87100.0000000000,357.5000000000,-5.1875000000,10.0000000000,1.0039216280,3.0000000000,image1545.jpg,5,30U
104880.6205330000,nan,nan,nan,357.3750000000,-4.8750000000,10.0625000000,1.0039216280,2.0000000000,image1546.jpg,nan,nan
104946.9532420000,704099.9867045681,5638839.3321530363,87200.0000000000,357.5000000000,-4.8750000000,9.9375000000,1.0039216280,4.0000000000,image1547.jpg,5,30U
105017.1256890000,704100.0262509430,5638839.2223632401,87100.0000000000,357.4375000000,-4.6875000000,10.5625000000,1.0039216280,3.0000000000,image1548.jpg,5,30U
105085.9017310000,nan,nan,nan,357.3750000000,-5.3750000000,10.6250000000,1.0039216280,3.0000000000,image1549.jpg,nan,nan
105152.8375640000,704100.1017027522,5638839.0954272160,87200.0000000000,357.2500000000,-5.8125000000,10.1875000000,1.0039216280,3.0000000000,image1550.jpg,5,30U
105211.9702730000,704100.1529748790,5638838.9860982476,87200.0000000000,357.1875000000,-5.8750000000,10.2500000000,1.0039216280,4.0000000000,image1551.jpg,5,30U
105281.8567830000,nan,nan,nan,357.2500000000,-6.0625000000,10.2500000000,1.0039216280,4.0000000000,image1552.jpg,nan,nan
105350.1392310000,704100.2159727563,5638838.8772301106,87200.0000000000,357.3125000000,-6.1875000000,10.1875000000,1.0039216280,2.0000000000,image1553.jpg,5,30U
105418.3172000000,704100.2672448873,5638838.7679011449,87200.0000000000,357.3750000000,-6.0000000000,10.3125000000,1.0039216280,2.0000000000,image1554.jpg,5,30U
105484.7903770000,nan,nan,nan,357.5625000000,-6.3750000000,10.6875000000,1.0039216280,2.0000000000,image1555.jpg,nan,nan
105554.1953770000,704100.3185170202,5638838.6585721783,87200.0000000000,357.3125000000,-6.4375000000,10.0000000000,1.0039216280,4.0000000000,image1556.jpg,5,30U
105612.0901160000,704100.3807867146,5638838.5682327552,87200.0000000000,357.5000000000,-6.5000000000,9.5625000000,1.0039216280,3.0000000000,image1557.jpg,2,30U
105682.7251160000,nan,nan,nan,357.3125000000,-6.8125000000,9.6250000000,1.0039216280,3.0000000000,image1558.jpg,nan,nan
105747.5336060000,704100.4210612918,5638838.4399142489,87200.0000000000,358.0000000000,-5.8125000000,10.3750000000,1.0039216280,3.0000000000,image1559.jpg,2,30U
105817.4298040000,704100.4723334326,5638838.3305852832,87200.0000000000,358.2500000000,-6.0625000000,10.3125000000,1.0039216280,2.0000000000,image1560.jpg,2,30U
105878.1762620000,nan,nan,nan,358.3750000000,-5.3125000000,9.8125000000,1.0039216280,2.0000000000,image1561.jpg,nan,nan
105949.4291270000,704100.5346031331,5638838.2402458629,87300.0000000000,358.5000000000,-5.4375000000,10.4375000000,1.0039216280,2.0000000000,image1562.jpg,2,30U
106015.5919910000,704100.5616955848,5638838.1485239547,87200.0000000000,358.3125000000,-5.6250000000,10.3750000000,1.0039216280,3.0000000000,image1563.jpg,2,30U
106082.9554810000,nan,nan,nan,357.8125000000,-4.8125000000,9.6875000000,1.0039216280,1.0000000000,image1564.jpg,nan,nan
106146.3602720000,704100.6012419784,5638838.0387341604,87300.0000000000,358.0625000000,-5.0625000000,10.2500000000,1.0039216280,1.0000000000,image1565.jpg,2,30U
106219.1733450000,704100.6517859334,5638837.9479339123,87200.0000000000,357.8125000000,-4.5625000000,10.7500000000,1.0039216280,1.0000000000,image1566.jpg,2,30U
106279.5667310000,nan,nan,nan,357.8750000000,-4.6250000000,10.8750000000,1.0039216280,3.0000000000,image1567.jpg,nan,nan
106352.2437620000,704100.7133274503,5638837.8761232076,87200.0000000000,357.6875000000,-4.4375000000,10.5625000000,1.0039216280,2.0000000000,image1568.jpg,5,30U
106416.2794910000,704100.7653277906,5638837.7482655309,87200.0000000000,357.4375000000,-4.1250000000,10.5000000000,1.0039216280,2.0000000000,image1569.jpg,5,30U
106483.1238140000,nan,nan,nan,357.7500000000,-4.3125000000,10.6250000000,1.0039216280,2.0000000000,image1570.jpg,nan,nan
106548.5603760000,704100.7814226877,5638837.6375540812,87200.0000000000,357.2500000000,-3.5625000000,10.6875000000,1.0039216280,2.0000000000,image1571.jpg,5,30U
106632.4263660000,704100.8202408976,5638837.5462930035,87200.0000000000,357.3750000000,-3.6875000000,11.0000000000,1.0039216280,3.0000000000,image1572.jpg,5,30U
106685.7135010000,nan,nan,nan,357.4375000000,-4.0625000000,10.7500000000,1.0039216280,3.0000000000,image1573.jpg,nan,nan
106756.3385010000,704100.8590591087,5638837.4550319249,87200.0000000000,357.3750000000,-3.6250000000,10.3750000000,1.0039216280,3.0000000000,image1574.jpg,5,30U
106831.2180850000,704100.9096030729,5638837.3642316787,87200.0000000000,357.5625000000,-4.7500000000,10.2500000000,1.0039216280,4.0000000000,image1575.jpg,2,30U
106905.5686570000,704100.9623316135,5638837.2178452918,87200.0000000000,357.5000000000,-4.9375000000,11.3125000000,1.0039216280,3.0000000000,image1576.jpg,2,30U
107032.9118870000,704100.9901522681,5638837.1075946707,87200.0000000000,357.4375000000,-6.4375000000,11.0625000000,1.0039216280,3.0000000000,image1577.jpg,2,30U
107095.8413660000,704101.0421526210,5638836.9797369987,87200.0000000000,357.0625000000,-6.1250000000,10.2500000000,1.0039216280,3.0000000000,image1578.jpg,2,30U
107165.4245950000,nan,nan,nan,357.3750000000,-6.9375000000,10.9375000000,1.0039216280,3.0000000000,image1579.jpg,nan,nan
107229.4185010000,704101.1036941535,5638836.9079262977,87200.0000000000,357.4375000000,-7.1875000000,11.3125000000,1.0039216280,3.0000000000,image1580.jpg,2,30U
107290.4228760000,nan,nan,nan,357.3750000000,-7.1875000000,11.0000000000,1.0039216280,3.0000000000,image1581.jpg,nan,nan
107363.5167820000,704101.1564227029,5638836.7615399128,87200.0000000000,357.5000000000,-7.3125000000,10.8750000000,1.0039216280,3.0000000000,image1582.jpg,2,30U
107494.7574590000,704101.2179642394,5638836.6897292109,87200.0000000000,357.5625000000,-6.8125000000,11.1250000000,1.0039216280,4.0000000000,image1583.jpg,2,30U
107558.1896990000,704101.2816903550,5638836.5623323731,87300.0000000000,357.5000000000,-6.7500000000,11.0625000000,1.0039216280,3.0000000000,image1584.jpg,2,30U
107630.4578240000,704101.3212367746,5638836.4525425853,87300.0000000000,357.6875000000,-6.3750000000,11.3125000000,1.0039216280,3.0000000000,image1585.jpg,2,30U
107698.9425110000,704101.3490574391,5638836.3422919661,87300.0000000000,357.5000000000,-6.4375000000,10.2500000000,1.0039216280,5.0000000000,image1586.jpg,2,30U
107762.3046470000,nan,nan,nan,357.3750000000,-6.3750000000,10.3750000000,1.0039216280,3.0000000000,image1587.jpg,nan,nan
107848.9554280000,704101.3622395791,5638836.3056953708,87300.0000000000,358.3125000000,-5.5625000000,10.8750000000,1.0039216280,3.0000000000,image1588.jpg,2,30U
107956.5595430000,704101.4135117544,5638836.1963664154,87300.0000000000,358.3125000000,-5.5000000000,10.8750000000,1.0039216280,5.0000000000,image1589.jpg,2,30U
108017.5315220000,704101.4655121247,5638836.0685087461,87300.0000000000,358.8750000000,-6.1250000000,10.4375000000,1.0039216280,4.0000000000,image1590.jpg,2,30U
108103.0935010000,704101.5167843042,5638835.9591797907,87300.0000000000,358.7500000000,-5.8750000000,10.3750000000,1.0039216280,4.0000000000,image1591.jpg,2,30U
108233.8624070000,704101.5438767811,5638835.8674578853,87300.0000000000,359.1875000000,-5.8125000000,10.6250000000,1.0039216280,3.0000000000,image1592.jpg,2,30U
108296.3887090000,704101.5350637987,5638835.7928822013,87200.0000000000,359.2500000000,-5.4375000000,11.0000000000,1.0039216280,3.0000000000,image1593.jpg,5,30U
108350.6047510000,nan,nan,nan,359.6250000000,-5.8750000000,10.8125000000,1.0039216280,3.0000000000,image1594.jpg,nan,nan
108428.6148030000,704101.5863359817,5638835.6835532477,87200.0000000000,359.9375000000,-6.0000000000,10.7500000000,1.0039216280,4.0000000000,image1595.jpg,5,30U
108493.3806880000,704101.6390645538,5638835.5371668665,87300.0000000000,0.3125000000,-5.8750000000,10.8750000000,1.0039216280,3.0000000000,image1596.jpg,5,30U
108554.0452190000,nan,nan,nan,0.5625000000,-6.6875000000,10.5625000000,1.0039216280,4.0000000000,image1597.jpg,nan,nan
108631.0577710000,704101.7020624975,5638835.4282987444,87300.0000000000,0.8750000000,-5.5625000000,10.9375000000,1.0039216280,4.0000000000,image1598.jpg,2,30U
108707.4323550000,704101.7533346869,5638835.3189697927,87300.0000000000,0.8125000000,-5.5000000000,10.6875000000,1.0039216280,3.0000000000,image1599.jpg,2,30U
108830.6764690000,704101.7459780932,5638835.2073366791,87200.0000000000,1.1250000000,-4.7500000000,11.0000000000,1.0039216280,2.0000000000,image1600.jpg,2,30U
108901.7010000000,704101.7855245280,5638835.0975468950,87300.0000000000,1.1875000000,-5.0000000000,11.1250000000,1.0039216280,4.0000000000,image1601.jpg,2,30U
108956.4754800000,nan,nan,nan,1.2500000000,-5.1250000000,10.6875000000,1.0039216280,2.0000000000,image1602.jpg,nan,nan
109020.5495940000,704101.8250709643,5638834.9877571091,87300.0000000000,1.3750000000,-4.9375000000,11.4375000000,1.0039216280,2.0000000000,image1603.jpg,2,30U
109094.6093340000,704101.8777995481,5638834.8413707325,87300.0000000000,1.3125000000,-5.1250000000,10.4375000000,1.0039216280,2.0000000000,image1604.jpg,2,30U
109171.0482920000,nan,nan,nan,1.2500000000,-5.0625000000,10.8750000000,1.0039216280,2.0000000000,image1605.jpg,nan,nan
109297.9399070000,704101.9979699049,5638834.7718642028,87400.0000000000,1.1875000000,-4.6875000000,11.1875000000,1.0039216280,2.0000000000,image1606.jpg,2,30U
109376.0185000000,nan,nan,nan,0.6875000000,-4.7500000000,10.7500000000,1.0039216280,3.0000000000,image1607.jpg,nan,nan
109497.7172500000,704102.0162494151,5638834.6055666134,87400.0000000000,0.5625000000,-5.0625000000,11.2500000000,1.0039216280,1.0000000000,image1608.jpg,2,30U
109579.8661040000,nan,nan,nan,359.8125000000,-5.3125000000,11.0625000000,1.0039216280,1.0000000000,image1609.jpg,nan,nan
109689.9474590000,704102.1422453397,5638834.3878303794,87400.0000000000,0.0625000000,-5.5000000000,11.1875000000,1.0039216280,1.0000000000,image1610.jpg,2,30U
109763.6375630000,nan,nan,nan,0.0000000000,-5.7500000000,10.9375000000,1.0039216280,1.0000000000,image1611.jpg,nan,nan
109827.1171460000,704102.2045151124,5638834.2974909777,87400.0000000000,359.8750000000,-5.8125000000,10.8125000000,1.0039216280,1.0000000000,image1612.jpg,2,30U
109892.3763650000,704102.2440615620,5638834.1877011964,87500.0000000000,359.8750000000,-5.6875000000,11.3125000000,1.0039216280,1.0000000000,image1613.jpg,2,30U
109971.4013650000,nan,nan,nan,359.3125000000,-5.8750000000,10.6250000000,1.0039216280,1.0000000000,image1614.jpg,nan,nan
110032.7377190000,704102.2616128847,5638834.0399323236,87500.0000000000,359.5625000000,-5.8125000000,10.1875000000,1.0039216280,0.0000000000,image1615.jpg,2,30U
110163.5192290000,704102.3128850969,5638833.9306033747,87500.0000000000,359.7500000000,-5.9375000000,10.8125000000,1.0039216280,1.0000000000,image1616.jpg,2,30U
110254.3505830000,704102.3868806353,5638833.8407248082,87500.0000000000,359.7500000000,-5.0000000000,10.1250000000,1.0039216280,1.0000000000,image1617.jpg,2,30U
110386.5058960000,704102.4616043724,5638833.7323175268,87500.0000000000,359.8750000000,-5.0000000000,10.2500000000,1.0039216280,3.0000000000,image1618.jpg,5,30U
110491.7077710000,704102.5260587442,5638833.5863919882,87600.0000000000,359.5000000000,-3.8125000000,10.4375000000,1.0039216280,2.0000000000,image1619.jpg,2,30U
110565.7568850000,nan,nan,nan,359.5000000000,-4.1875000000,10.5000000000,1.0039216280,3.0000000000,image1620.jpg,nan,nan
110632.4043850000,704102.4681581368,5638833.5655591069,87500.0000000000,359.1875000000,-4.2500000000,9.9375000000,1.0039216280,1.0000000000,image1621.jpg,2,30U
110693.1453230000,704102.4490757911,5638833.4534651591,87400.0000000000,359.1875000000,-4.5625000000,9.7500000000,1.0039216280,2.0000000000,image1622.jpg,2,30U
110767.7368330000,nan,nan,nan,359.3125000000,-3.9375000000,9.7500000000,1.0039216280,1.0000000000,image1623.jpg,nan,nan
110845.5746460000,704102.4761682932,5638833.3617432602,87400.0000000000,359.2500000000,-4.3750000000,10.3750000000,1.0039216280,1.0000000000,image1624.jpg,2,30U
110958.5183430000,704102.5025326001,5638833.2885500733,87400.0000000000,359.2500000000,-4.3750000000,10.8750000000,1.0039216280,0.0000000000,image1625.jpg,2,30U
111027.8631350000,704102.5420790614,5638833.1787602948,87400.0000000000,358.6250000000,-4.8750000000,10.3125000000,1.0039216280,0.0000000000,image1626.jpg,2,30U
111094.4154790000,704102.5574458044,5638833.0865775608,87400.0000000000,358.5000000000,-4.8750000000,10.6250000000,1.0039216280,0.0000000000,image1627.jpg,2,30U
111165.1768330000,nan,nan,nan,358.0000000000,-4.6875000000,10.6875000000,1.0039216280,2.0000000000,image1628.jpg,nan,nan
111236.6832390000,704102.5977204643,5638832.9582590694,87400.0000000000,357.9375000000,-5.5625000000,10.7500000000,1.0039216280,3.0000000000,image1629.jpg,2,30U
