Timestamp [ms],X [mm],Y [mm],Z [mm],Heading [degrees],Pitch [degrees],Roll [degrees],Speed,Steering angle [degrees],Filename,GPS quality,UTM zone,fitted x deg 1,fitted y deg 1,fitted z deg 1,gps_h deg 1,corrected IMU heading [degrees]
167948.90504,,,,345.0625,-4.0,5.25,1.003921628,1.0,image2401.jpg,,,704148.411286462,5638751.447171515,84337.00767935975,-55.3329841613762,-51.97183436492469
168015.817227,704148.4200473694,5638751.455418265,84400.0,345.0625,-4.1875,5.0,1.003921628,0.0,image2402.jpg,2.0,30U,704148.4587666785,5638751.378516962,84340.61802810623,-55.36895660029677,-51.97183436492469
168083.044415,704148.5072273978,5638751.328943827,84400.0,344.9375,-4.25,5.125,1.003921628,1.0,image2403.jpg,2.0,30U,704148.5065833965,5638751.309282967,84343.97594085519,-55.327110391459485,-51.84683436492469
168152.978633,,,,344.8125,-4.5,5.0625,1.003921628,2.0,image2404.jpg,,,704148.5564009369,5638751.237264517,84347.19527447042,-55.7662663259257,-51.72183436492469
168214.031811,704148.5709555312,5638751.201547523,84400.0,344.625,-4.3125,5.0,1.003921628,3.0,image2405.jpg,5.0,30U,704148.5995783865,5638751.173811222,84349.92156933103,-55.48890663605255,-51.53433436492469
168282.16431,704148.6222293763,5638751.092218999,84400.0,344.5,-4.4375,4.6875,1.003921628,2.0,image2406.jpg,5.0,30U,704148.6480633848,5638751.103294365,84352.74262560775,-55.40853717161548,-51.40933436492469
168351.008842,,,,344.375,-4.75,4.4375,1.003921628,2.0,image2407.jpg,,,704148.6971838959,5638751.032067427,84355.35875749185,-55.38399831445554,-51.28433436492469
168423.647956,704148.7094094149,5638750.965744563,84400.0,344.3125,-4.875,4.5625,1.003921628,2.0,image2408.jpg,5.0,30U,704148.7490070815,5638750.956990311,84358.04984124008,-55.79659156551895,-51.22183436492469
168481.963373,704148.7848635073,5638750.838809196,84400.0,344.3125,-4.8125,4.1875,1.003921628,1.0,image2409.jpg,5.0,30U,704148.7904939462,5638750.895952054,84359.93077213941,-55.31339677883403,-51.22183436492469
168552.186758,,,,344.1875,-5.1875,4.25,1.003921628,2.0,image2410.jpg,,,704148.8407700949,5638750.823307789,84362.09560769936,-55.45569899329882,-51.09683436492469
168619.764571,704148.8368657018,5638750.7109519625,84300.0,344.5625,-4.6875,4.3125,1.003921628,1.0,image2411.jpg,5.0,30U,704148.8890442254,5638750.753184708,84364.06962238747,-55.355711778884654,-51.47183436492469
168685.343842,704148.8874112144,5638750.620152148,84400.0,344.125,-5.0,3.4375,1.003921628,4.0,image2412.jpg,5.0,30U,704148.9360767386,5638750.68511982,84365.98900646057,-55.16377045909326,-51.03433436492469
168751.49806,,,,344.375,-5.0,3.625,1.003921628,2.0,image2413.jpg,,,704148.9837186068,5638750.6166645605,84367.74950104229,-55.1776785992484,-51.28433436492469
168818.929102,704148.9731345818,5638750.530735135,84400.0,344.4375,-4.75,3.4375,1.003921628,2.0,image2414.jpg,5.0,30U,704149.032247481,5638750.546898673,84369.47878878358,-55.12589603891775,-51.34683436492469
168882.338685,704149.0713122458,5638750.423250349,84400.0,344.4375,-5.25,3.625,1.003921628,2.0,image2415.jpg,5.0,30U,704149.0780555545,5638750.481171052,84370.89378774987,-54.86612359198955,-51.34683436492469
168951.975404,,,,344.375,-5.0,3.4375,1.003921628,3.0,image2416.jpg,,,704149.1284939068,5638750.409494657,84372.38500922562,-54.94134870477302,-51.28433436492469
169019.182956,704149.1687615729,5638750.3342942735,84300.0,344.125,-4.875,3.375,1.003921628,2.0,image2417.jpg,5.0,30U,704149.177124252,5638750.34019442,84373.7058276194,-54.88432518492118,-51.03433436492469
169085.204414,704149.2200354376,5638750.224965754,84400.0,344.125,-4.6875,2.875,1.003921628,3.0,image2418.jpg,5.0,30U,704149.2249924695,5638750.272124428,84375.0609854834,-54.75920833330997,-51.03433436492469
169151.296237,,,,344.4375,-4.75,2.9375,1.003921628,5.0,image2419.jpg,,,704149.2729904319,5638750.204185719,84376.28859595407,-54.71285136846234,-51.34683436492469
169220.557227,704149.2830352563,5638750.116098169,84400.0,344.375,-4.8125,2.5625,1.003921628,4.0,image2420.jpg,5.0,30U,704149.3232785679,5638750.133127447,84377.55027084786,-54.67170538114658,-51.28433436492469
169283.522487,704149.3694869819,5638750.008152452,84300.0,344.5625,-4.5,2.625,1.003921628,5.0,image2421.jpg,5.0,30U,704149.3691480258,5638750.068411478,84378.48525927599,-54.415521459432,-51.47183436492469
169353.92905,,,,344.625,-4.8125,2.6875,1.003921628,5.0,image2422.jpg,,,704149.4205163365,5638749.9966199,84379.78227842589,-54.48863127019945,-51.53433436492469
169418.430248,704149.455210367,5638749.918735447,84400.0,344.9375,-4.9375,2.3125,1.003921628,6.0,image2423.jpg,5.0,30U,704149.4675621317,5638749.930691802,84380.8081845592,-54.34025285910394,-51.84683436492469
169483.59957,704149.5299361465,5638749.8103288,84300.0,345.0625,-4.9375,2.0625,1.003921628,3.0,image2424.jpg,5.0,30U,704149.5152297182,5638749.864256894,84381.72315862491,-54.19320688332755,-51.97183436492469
169549.68181,,,,345.375,-4.8125,1.3125,1.003921628,3.0,image2425.jpg,,,704149.5636161822,5638749.79718417,84382.75296388265,-54.1195663251375,-52.28433436492469
169621.478789,704149.592935976,5638749.701461217,84400.0,345.375,-4.5,1.625,1.003921628,3.0,image2426.jpg,5.0,30U,704149.6161606855,5638749.724544574,84383.89397307615,-54.006152152427376,-52.28433436492469
169687.968633,704149.7021112759,5638749.612966088,84400.0,345.6875,-3.875,2.25,1.003921628,3.0,image2427.jpg,5.0,30U,704149.6649857493,5638749.657327462,84384.75808423189,-53.90796165414406,-52.59683436492469
169753.753581,,,,345.6875,-3.875,2.0,1.003921628,3.0,image2428.jpg,,,704149.7132811116,5638749.591078654,84385.5545036855,-53.87078470742398,-52.59683436492469
169820.050195,704149.7768370644,5638749.5045594415,84300.0,345.75,-4.25,1.625,1.003921628,2.0,image2429.jpg,5.0,30U,704149.7619458096,5638749.524414125,84386.30678070162,-53.75250672356526,-52.65933436492469
169888.582018,704149.8273826035,5638749.413759638,84400.0,345.8125,-4.1875,1.1875,1.003921628,4.0,image2430.jpg,5.0,30U,704149.8122842718,5638749.455754826,84387.261951019,-53.65209760499397,-52.72183436492469
169951.172799,,,,345.9375,-4.3125,1.75,1.003921628,2.0,image2431.jpg,,,704149.858303794,5638749.393216491,84387.97547404918,-53.59250889006307,-52.84683436492469
170018.437383,704149.9028367426,5638749.286824285,84400.0,345.9375,-4.0625,1.9375,1.003921628,2.0,image2432.jpg,5.0,30U,704149.9077279693,5638749.326197517,84388.77989231549,-53.44165279829053,-52.84683436492469
170087.861914,704149.9878318043,5638749.215936,84400.0,345.875,-3.5,1.875,1.003921628,2.0,image2433.jpg,5.0,30U,704149.9587949193,5638749.257331274,84389.60365924686,-53.33957907829506,-52.78433436492469
170154.628372,,,,345.75,-3.25,1.6875,1.003921628,3.0,image2434.jpg,,,704150.0078891526,5638749.191371265,84390.31927501525,-53.28635109439677,-52.65933436492469
170225.162695,704150.0742835583,5638749.107990293,84400.0,345.5,-3.1875,2.0,1.003921628,1.0,image2435.jpg,5.0,30U,704150.0597303766,5638749.121855494,84391.10728945505,-53.187462930663685,-52.40933436492469
170293.54056,704150.1475526687,5638749.0366410725,84400.0,345.25,-3.0625,1.5,1.003921628,1.0,image2436.jpg,5.0,30U,704150.1100127959,5638749.05467225,84391.8281348103,-53.10659623663935,-52.15933436492469
170353.207591,,,,345.625,-3.0625,1.625,1.003921628,3.0,image2437.jpg,,,704150.1538679532,5638748.996248657,84392.31196067462,-53.06470880359535,-52.53433436492469
170420.76457,704150.187828956,5638748.908322915,84400.0,345.4375,-3.0625,1.9375,1.003921628,2.0,image2438.jpg,5.0,30U,704150.2034732294,5638748.930265317,84392.99660339276,-52.94085496691923,-52.34683436492469
170485.056028,704150.2845499805,5638748.837895569,84400.0,345.3125,-2.9375,2.0,1.003921628,2.0,image2439.jpg,5.0,30U,704150.2507477514,5638748.867664463,84393.67583625115,-52.896539616671305,-52.22183436492469
170552.184414,,,,345.1875,-2.75,2.375,1.003921628,3.0,image2440.jpg,,,704150.2999940303,5638748.802557384,84394.47750770686,-52.84700069231883,-52.09683436492469
170623.168008,704150.3468214892,5638748.747556705,84400.0,344.9375,-2.875,2.3125,1.003921628,4.0,image2441.jpg,5.0,30U,704150.3520452965,5638748.733865437,84395.38584931915,-52.75992116985725,-51.84683436492469
170687.165976,704150.4215473023,5638748.639150069,84400.0,345.125,-2.4375,2.1875,1.003921628,3.0,image2442.jpg,5.0,30U,704150.3990219962,5638748.672065734,84396.17101820996,-52.69309533934143,-52.03433436492469
170751.906497,,,,344.8125,-2.9375,2.25,1.003921628,2.0,image2443.jpg,,,704150.4464733591,5638748.609792486,84397.05682872329,-52.635384450169,-51.72183436492469
170818.828997,704150.495544771,5638748.549272144,84400.0,344.875,-2.4375,2.25,1.003921628,2.0,image2444.jpg,5.0,30U,704150.4955100637,5638748.545572981,84398.01938973673,-52.58713662712364,-51.78433436492469
170888.36431,704150.5460903307,5638748.458472346,84400.0,344.6875,-2.8125,2.6875,1.003921628,3.0,image2445.jpg,5.0,30U,704150.5464584903,5638748.478966203,84399.15971089444,-52.50270050766363,-51.59683436492469
170957.305143,,,,344.375,-3.3125,1.9375,1.003921628,3.0,image2446.jpg,,,704150.5969515591,5638748.413155932,84400.4015419573,-52.36201245660192,-51.28433436492469
171017.839778,704150.5746406749,5638748.329693254,84400.0,344.375,-2.75,2.0625,1.003921628,3.0,image2447.jpg,5.0,30U,704150.641314652,5638748.355628222,84401.43752419905,-52.2872505583498,-51.28433436492469
171088.127851,704150.6940852796,5638748.278716499,84400.0,344.375,-2.5625,2.375,1.003921628,4.0,image2448.jpg,5.0,30U,704150.6929244342,5638748.288883667,84402.83640950962,-52.19248719696333,-51.28433436492469
171155.602434,,,,344.5,-2.1875,2.625,1.003921628,3.0,image2449.jpg,,,704150.742457481,5638748.225043335,84404.24918045368,-52.10271907507621,-51.40933436492469
171221.725351,704150.7570851494,5638748.169848929,84400.0,344.8125,-2.625,2.4375,1.003921628,3.0,image2450.jpg,5.0,30U,704150.7909991131,5638748.162682758,84405.66424801467,-52.01943641481114,-51.72183436492469
171286.285247,704150.8420802403,5638748.098960658,84400.0,344.625,-3.0,1.25,1.003921628,3.0,image2451.jpg,5.0,30U,704150.8384583152,5638748.101895256,84407.14042658782,-52.04039565579217,-51.53433436492469
171356.055663,,,,344.9375,-3.6875,1.5,1.003921628,3.0,image2452.jpg,,,704150.8896612289,5638748.036263188,84408.88510282438,-51.88863730600088,-51.84683436492469
171419.205872,704150.9278036802,5638748.009543676,84400.0,345.0,-3.375,1.5,1.003921628,3.0,image2453.jpg,5.0,30U,704150.9360362437,5638747.977143089,84410.4723111515,-51.95219643205496,-51.90933436492469
171487.551809,704151.0018011659,5638747.919665757,84400.0,345.0,-3.9375,2.1875,1.003921628,4.0,image2454.jpg,5.0,30U,704150.9861982916,5638747.913048893,84412.292779778,-51.92743931790773,-51.90933436492469
171553.556132,,,,344.75,-3.5,2.125,1.003921628,5.0,image2455.jpg,,,704151.0345818867,5638747.85128211,84414.12312602036,-51.86803397769086,-51.65933436492469
171621.044361,704151.0538034377,5638747.791808543,84400.0,344.9375,-3.4375,2.0625,1.003921628,4.0,image2456.jpg,5.0,30U,704151.0840409043,5638747.788277111,84416.04079133036,-51.806050056451625,-51.84683436492469
171686.459778,704151.1153466217,5638747.719998398,84400.0,345.125,-3.75,1.9375,1.003921628,5.0,image2457.jpg,5.0,30U,704151.1320324369,5638747.727277499,84417.98828714647,-51.83966206832997,-52.03433436492469
171759.076965,,,,345.3125,-4.3125,1.9375,1.003921628,4.0,image2458.jpg,,,704151.1852567948,5638747.659544978,84420.26528811925,-51.65457952163274,-52.22183436492469
171821.04957,704151.2127960298,5638747.6310423575,84400.0,345.4375,-3.6875,2.6875,1.003921628,5.0,image2459.jpg,5.0,30U,704151.230701538,5638747.602095645,84422.25937443264,-51.7106788050844,-52.34683436492469
171887.607434,704151.3095170911,5638747.560615031,84400.0,345.0,-3.875,2.625,1.003921628,4.0,image2460.jpg,5.0,30U,704151.2795036483,5638747.540277771,84424.49415781806,-51.77244232781783,-51.90933436492469
171955.166288,,,,345.25,-3.75,2.0625,1.003921628,3.0,image2461.jpg,,,704151.3289233757,5638747.477538615,84426.88149308407,-51.686664818076906,-52.15933436492469
172020.731132,704151.4069665056,5638747.4716589935,84400.0,345.25,-3.5625,1.75,1.003921628,3.0,image2462.jpg,5.0,30U,704151.376883392,5638747.416839752,84429.24209064571,-51.8177879553545,-52.15933436492469
172089.543476,704151.4340601736,5638747.379937326,84400.0,346.0,-3.875,1.8125,1.003921628,3.0,image2463.jpg,5.0,30U,704151.4271099272,5638747.352972421,84431.84239015881,-51.87317775740576,-52.90933436492469
172157.947694,,,,346.25,-3.125,2.0625,1.003921628,4.0,image2464.jpg,,,704151.4769564018,5638747.289462108,84434.5689621011,-51.74275565303253,-53.15933436492469
172217.151549,704151.5205119854,5638747.271991644,84400.0,346.5,-3.125,1.8125,1.003921628,3.0,image2465.jpg,5.0,30U,704151.5200949925,5638747.234755295,84437.0208612688,-51.88990033635776,-53.40933436492469
172288.074465,704151.5952378418,5638747.163585025,84500.0,346.25,-2.9375,1.625,1.003921628,4.0,image2466.jpg,5.0,30U,704151.5717257635,5638747.168932031,84440.01935066778,-51.90017065091092,-53.15933436492469
172355.792278,,,,346.125,-3.125,0.875,1.003921628,3.0,image2467.jpg,,,704151.6209346296,5638747.106173253,84442.85398064583,-51.86700700083185,-53.03433436492469
172426.256601,704151.6575093932,5638747.073246176,84400.0,346.75,-2.75,2.0,1.003921628,3.0,image2468.jpg,5.0,30U,704151.6721192859,5638747.040972398,84445.81776548465,-51.82857556849996,-53.65933436492469
172485.453996,704151.7542304707,5638747.002818856,84400.0,346.5625,-3.0,1.4375,1.003921628,2.0,image2469.jpg,5.0,30U,704151.7151314192,5638746.986257597,84448.55884055205,-51.96495498072562,-53.47183436492469
172555.826913,,,,346.6875,-2.875,1.75,1.003921628,3.0,image2470.jpg,,,704151.7661418971,5638746.921049413,84451.86524420018,-51.92115829408459,-53.59683436492469
172624.522278,704151.8289563357,5638746.894412239,84400.0,346.9375,-2.6875,1.25,1.003921628,4.0,image2471.jpg,5.0,30U,704151.8159062922,5638746.857534237,84455.14435389149,-51.95692710731129,-53.84683436492469
172688.180611,704151.8912278919,5638746.804073392,84500.0,347.0625,-2.4375,1.5,1.003921628,3.0,image2472.jpg,5.0,30U,704151.8619959101,5638746.79863354,84458.43154248309,-52.02688724213192,-53.97183436492469
172758.537278,,,,347.25,-2.0,1.4375,1.003921628,3.0,image2473.jpg,,,704151.9128569236,5638746.733471405,84461.93873891636,-51.9817309192228,-54.15933436492469
172826.376496,704151.9659537622,5638746.695666777,84500.0,347.1875,-2.0,1.3125,1.003921628,3.0,image2474.jpg,5.0,30U,704151.9618545974,5638746.670798443,84465.39707091836,-52.0248377973416,-54.09683436492469
172887.143788,704152.039951283,5638746.6057888735,84500.0,347.1875,-2.5625,1.4375,1.003921628,4.0,image2475.jpg,5.0,30U,704152.0056925531,5638746.614638254,84468.52066098036,-52.090183517738126,-54.09683436492469
172957.201965,,,,347.25,-3.125,1.0625,1.003921628,3.0,image2476.jpg,,,704152.0561632877,5638746.549828651,84471.9752714686,-52.06173757716715,-54.15933436492469
173023.0891,704152.0919535909,5638746.47793167,84500.0,347.0,-3.3125,1.25,1.003921628,3.0,image2477.jpg,5.0,30U,704152.1035671164,5638746.489019573,84475.31213785887,-52.07190752814103,-53.90933436492469
173088.569517,704152.1652227639,5638746.406582475,84500.0,347.5625,-2.8125,1.8125,1.003921628,4.0,image2478.jpg,5.0,30U,704152.150689571,5638746.428549305,84478.56829853704,-52.08185688722108,-54.47183436492469
173159.983632,704152.239220292,5638746.316704575,84500.0,347.625,-3.375,1.6875,1.003921628,3.0,image2479.jpg,5.0,30U,704152.2020629811,5638746.362600347,84481.9957566897,-52.08087664176469,-54.53433436492469
173223.761027,,,,347.6875,-3.5,1.6875,1.003921628,3.0,image2480.jpg,,,704152.2478064132,5638746.303880764,84485.11425405907,-52.092015625646695,-54.59683436492469
173286.147486,704152.2897659007,5638746.225904792,84500.0,347.75,-3.4375,2.125,1.003921628,2.0,image2481.jpg,5.0,30U,704152.2925339345,5638746.246442248,84488.17646121075,-52.07492995058016,-54.65933436492469
173357.685559,,,,347.75,-3.5625,2.625,1.003921628,3.0,image2482.jpg,,,704152.3438806124,5638746.180544042,84491.53763529775,-52.06968528264639,-54.65933436492469
173423.038319,704152.3754893943,5638746.136487832,84500.0,347.375,-3.5,2.25,1.003921628,2.0,image2483.jpg,5.0,30U,704152.3907209118,5638746.12044066,84494.66853507557,-52.07358596623004,-54.28433436492469
173490.025663,704152.4487585758,5638746.065138643,84500.0,347.375,-3.8125,1.375,1.003921628,2.0,image2484.jpg,5.0,30U,704152.4387933739,5638746.05874756,84497.82965390275,-52.09311696349346,-54.28433436492469
173556.92259,,,,347.5625,-3.6875,2.0,1.003921628,2.0,image2485.jpg,,,704152.4867690853,5638745.997135316,84500.96124686596,-52.07952471400205,-54.47183436492469
173625.25134,704152.5007609,5638745.937281443,84500.0,347.6875,-3.625,2.0625,1.003921628,2.0,image2486.jpg,5.0,30U,704152.5357478592,5638745.934265674,84504.141226468,-52.03925694758459,-54.59683436492469
173693.375558,704152.5864844017,5638745.847864487,84500.0,347.4375,-3.5625,2.3125,1.003921628,2.0,image2487.jpg,5.0,30U,704152.5846673667,5638745.871563054,84507.33572594901,-51.99354449885942,-54.34683436492469
173756.839569,,,,347.25,-3.5625,1.875,1.003921628,2.0,image2488.jpg,,,704152.6302323372,5638745.813256093,84510.35061860079,-51.97441292607556,-54.15933436492469
173822.960871,704152.6722079064,5638745.758447532,84500.0,347.3125,-3.25,1.625,1.003921628,1.0,image2489.jpg,5.0,30U,704152.677704539,5638745.752550345,84513.44979793183,-51.9741345847458,-54.22183436492469
173891.835767,704152.7462054515,5638745.668569638,84500.0,347.0,-3.3125,1.4375,1.003921628,2.0,image2490.jpg,5.0,30U,704152.7272060429,5638745.689250232,84516.62979288497,-51.956334940841145,-53.90933436492469
173954.209569,,,,347.9375,-2.875,2.0625,1.003921628,1.0,image2491.jpg,,,704152.7719822192,5638745.632029279,84519.57759692482,-51.9520264929879,-54.84683436492469
174028.135975,704152.8194746445,5638745.5972204525,84500.0,347.875,-2.9375,2.0625,1.003921628,1.0,image2492.jpg,5.0,30U,704152.8250980347,5638745.564161343,84522.90737590528,-51.97747310371602,-54.78433436492469
174089.272642,704152.882474587,5638745.488352908,84500.0,347.6875,-3.125,1.6875,1.003921628,1.0,image2493.jpg,5.0,30U,704152.8689880738,5638745.508030158,84525.83914527028,-51.96577518777247,-54.59683436492469
174156.668371,,,,347.375,-2.9375,1.5625,1.003921628,1.0,image2494.jpg,,,704152.9173932438,5638745.44615059,84529.00300053271,-51.97296257704829,-54.28433436492469
174222.644152,704152.9447461765,5638745.398014073,84500.0,347.375,-2.75,1.125,1.003921628,1.0,image2495.jpg,5.0,30U,704152.9647578805,5638745.385585551,84532.07723299594,-51.946176491047765,-54.28433436492469
174291.196079,704153.0077461237,5638745.2891465295,84500.0,347.4375,-3.0625,2.0625,1.003921628,3.0,image2496.jpg,5.0,30U,704153.0140729808,5638745.322587175,84535.25809376956,-51.864071351548034,-54.34683436492469
