Timestamp [ms],X [mm],Y [mm],Z [mm],Heading [degrees],Pitch [degrees],Roll [degrees],Speed,Steering angle [degrees],Filename,GPS quality,UTM zone,fitted x deg 1,fitted y deg 1,fitted z deg 1,gps_h deg 1,corrected IMU heading [degrees]
364347.529601,704129060.2161279,5638582175.311421,99300.0,40.5,1.375,5.75,0.7058823705,-1.0,image5229.jpg,5.0,30U,704128.7816574153,5638582.103503466,99404.96074213642,-82.85249987253786,-106.85379664911329
364419.227413,704129132.7588053,5638582122.490576,99400.0,39.9375,0.0,5.3125,0.7450980544,-2.0,image5230.jpg,5.0,30U,704128.7873569793,5638582.058051878,99400.19574705284,-82.70554548563018,-106.29129664911329
364486.582361,704129125.4018681,5638582010.857451,99400.0,39.625,-0.375,5.3125,0.7058823705,-1.0,image5231.jpg,2.0,30U,704128.7927502168,5638582.015918718,99396.14456849676,-83.14410527353488,-105.97879664911329
364552.092205,,,,39.25,-0.1875,5.5,0.7450980544,-1.0,image5232.jpg,,,704128.7976215972,5638581.975402319,99392.47255751867,-83.20306422856095,-105.60379664911329
364619.258976,704129060.1415089,5638581878.391228,99400.0,39.0,-0.625,4.1875,0.7058823705,-3.0,image5233.jpg,2.0,30U,704128.802541955,5638581.93412018,99388.93133835352,-84.75796734827122,-105.35379664911329
364689.749653,704129016.1491129,5638581802.432884,99400.0,39.0,-0.75,4.125,0.760784328,-5.0,image5234.jpg,2.0,30U,704128.8065176939,5638581.8907863945,99385.33741795174,-82.95520103824805,-105.35379664911329
364749.176267,,,,39.125,1.0,5.0625,0.7137255073,1.0,image5235.jpg,,,704128.8108460465,5638581.855761215,99382.85668710624,-84.34622593912616,-105.47879664911329
364815.093403,704129007.3357089,5638581727.857177,99300.0,38.3125,1.3125,5.0625,0.7372549176,3.0,image5236.jpg,2.0,30U,704128.8147370415,5638581.816457641,99380.17077034828,-86.51260621001569,-104.66629664911329
364888.439913,704129031.5166028,5638581710.250228,99400.0,38.875,1.375,4.125,0.7294117808,6.0,image5237.jpg,5.0,30U,704128.8174335831,5638581.77220981,99377.47249097234,-85.43003581422539,-105.22879664911329
364952.157726,,,,38.625,-0.5625,5.9375,0.7372549176,3.0,image5238.jpg,,,704128.8204036766,5638581.735051357,99375.59207887216,-85.8615927719195,-104.97879664911329
365016.866892,704129008.7921722,5638581690.799763,99500.0,39.0,-0.5,5.875,0.7372549176,3.0,image5239.jpg,5.0,30U,704128.8231351203,5638581.697300614,99373.84524985682,-87.40673683146468,-105.35379664911329
365084.545486,704129047.6123248,5638581599.538863,99500.0,39.3125,-0.875,5.5,0.6980392337,0.0,image5240.jpg,2.0,30U,704128.8249438448,5638581.657365792,99371.68855835004,-88.32380261242724,-105.66629664911329
365153.143455,,,,39.0625,-1.875,5.125,0.7372549176,0.0,image5241.jpg,,,704128.826124281,5638581.617027632,99369.29347746582,-88.1219168260655,-105.41629664911329
365217.539653,704128978.7107997,5638581559.716176,99500.0,37.875,-3.5625,3.875,0.7372549176,1.0,image5242.jpg,2.0,30U,704128.8273517756,5638581.579593152,99367.5001481093,-90.2417318394546,-104.22879664911329
365290.541944,704128944.9882681,5638581521.276126,99400.0,38.0625,-1.375,3.9375,0.7450980544,0.0,image5243.jpg,2.0,30U,704128.8271679073,5638581.536012557,99364.96609672529,-89.67237644797717,-104.41629664911329
365354.191371,,,,38.3125,-0.875,6.4375,0.7372549176,1.0,image5244.jpg,,,704128.8273792944,5638581.499044944,99362.92938990131,-90.17515538384532,-104.66629664911329
365417.090798,704128911.9939674,5638581464.307369,99200.0,37.1875,-0.3125,6.5625,0.7372549176,0.0,image5245.jpg,2.0,30U,704128.8272673356,5638581.462421757,99361.24224812462,-91.81340801497066,-103.54129664911329
365486.959236,704128866.5451028,5638581425.406442,99200.0,37.3125,-0.5625,5.875,0.7372549176,1.0,image5246.jpg,2.0,30U,704128.8259447945,5638581.420649182,99359.56270242142,-92.34246933056828,-103.66629664911329
365553.872517,,,,37.0625,0.25,5.75,0.7058823705,-1.0,image5247.jpg,,,704128.8243081323,5638581.380639445,99358.391660394,-92.43405210249034,-103.41629664911329
365617.994496,704128857.0034645,5638581369.359441,99300.0,37.0625,0.0,5.8125,0.7372549176,-3.0,image5248.jpg,2.0,30U,704128.8226900498,5638581.3425739,99357.67974847244,-93.75042156566316,-103.41629664911329
365688.22309,704128873.099183,5638581258.648076,99300.0,36.8125,-0.1875,5.5625,0.7372549176,-1.0,image5249.jpg,2.0,30U,704128.8198899745,5638581.299857823,99356.87760232778,-93.9870871368098,-103.16629664911329
365754.49059,,,,35.875,-0.5,6.375,0.7372549176,-1.0,image5250.jpg,,,704128.8171076406,5638581.25993931,99356.41094762168,-94.67763516467691,-102.22879664911329
365819.141892,704128840.8331105,5638581183.150613,99300.0,35.5625,0.25,6.1875,0.721568644,-3.0,image5251.jpg,2.0,30U,704128.8139022901,5638581.220764632,99356.3341470152,-95.52205226762504,-101.91629664911329
365884.253298,,,,35.25,0.1875,6.0,0.7372549176,14.0,image5252.jpg,,,704128.810051961,5638581.180938112,99356.43352169878,-96.13179135693396,-101.60379664911329
365953.798246,704128851.1029807,5638581220.668905,99500.0,34.375,-0.5625,4.875,0.7372549176,5.0,image5253.jpg,5.0,30U,704128.8054335398,5638581.137948222,99356.66767707624,-96.78361681178932,-100.72879664911329
366017.260798,704128884.0972841,5638581277.637662,99500.0,34.875,-0.125,5.6875,0.7294117808,3.0,image5254.jpg,5.0,30U,704128.800748278,5638581.098560647,99356.79194615952,-97.74630463951335,-101.22879664911329
366086.825746,704128875.2838764,5638581203.061955,99400.0,34.375,0.1875,6.6875,0.7294117808,1.0,image5255.jpg,2.0,30U,704128.7947075078,5638581.054152472,99356.37854781968,-98.25729179607772,-100.72879664911329
366152.915902,,,,34.625,0.0,6.1875,0.7372549176,3.0,image5256.jpg,,,704128.7885450115,5638581.011688531,99356.06229394094,-98.9842025666373,-100.97879664911329
366221.091527,704128821.0216004,5638581089.585321,99500.0,34.75,-0.5625,6.0,0.7372549176,8.0,image5257.jpg,2.0,30U,704128.78153348,5638580.967340329,99355.90368353388,-99.67254813632644,-101.10379664911329
366286.135225,,,,34.75,-0.3125,6.125,0.7058823705,16.0,image5258.jpg,,,704128.7742460233,5638580.924583612,99355.41179116847,-100.37420284085402,-101.10379664911329
366356.154548,704128788.7555238,5638581014.087856,99500.0,35.25,0.6875,6.0,0.7529411912,15.0,image5259.jpg,2.0,30U,704128.7656997058,5638580.877900018,99354.93437990062,-100.79229626913629,-101.60379664911329
366421.705433,704128768.9440119,5638580920.522565,99400.0,36.9375,0.3125,7.4375,0.7372549176,7.0,image5260.jpg,2.0,30U,704128.7573048284,5638580.83386036,99354.3051976921,-101.39591065402738,-103.29129664911329
366485.19434,704128761.5870625,5638580808.889445,99500.0,37.625,0.6875,7.0625,0.7372549176,4.0,image5261.jpg,2.0,30U,704128.7486170469,5638580.790757888,99353.53096246433,-101.64130008466044,-103.97879664911329
366554.505381,,,,38.8125,1.375,6.4375,0.7372549176,3.0,image5262.jpg,,,704128.7388417148,5638580.743309847,99352.44627266248,-102.32653296154932,-105.16629664911329
366623.238975,704128741.0473183,5638580733.85286,99400.0,38.875,1.0625,5.875,0.7372549176,2.0,image5263.jpg,2.0,30U,704128.7284481701,5638580.69574658,99351.50025907734,-103.08008154943413,-105.22879664911329
366683.440746,,,,38.9375,1.0625,5.25,0.7372549176,3.0,image5264.jpg,,,704128.7187299479,5638580.653919144,99350.47011123504,-103.28294349611718,-105.29129664911329
366757.820121,704128708.7812399,5638580658.355396,99400.0,38.5,2.25,4.75,0.6901960969,3.0,image5265.jpg,2.0,30U,704128.7063350736,5638580.601415326,99349.38469224345,-103.97654486552864,-104.85379664911329
366820.770433,704128652.3342631,5638580600.464885,99400.0,39.1875,1.0625,5.375,0.7372549176,4.0,image5266.jpg,2.0,30U,704128.6952327073,5638580.556808382,99348.33674362944,-104.31826028196656,-105.54129664911329
366885.056162,704128644.2490801,5638580507.360473,99400.0,38.8125,0.8125,6.8125,0.7529411912,4.0,image5267.jpg,2.0,30U,704128.683495876,5638580.510824194,99347.19368547904,-104.26716842476222,-105.16629664911329
366955.813819,,,,38.875,0.75,6.75,0.7450980544,-2.0,image5268.jpg,,,704128.6705360985,5638580.459858963,99346.0178820992,-105.14856180338715,-105.22879664911329
367021.788766,704128623.7093326,5638580432.323887,99400.0,38.875,1.1875,6.3125,0.6901960969,-6.0,image5269.jpg,2.0,30U,704128.6575427033,5638580.411865071,99345.03885074354,-105.7351478087013,-105.22879664911329
367084.150537,,,,38.625,0.75,5.6875,0.7450980544,-8.0,image5270.jpg,,,704128.6446713299,5638580.366181298,99343.9825672314,-105.9749182316541,-104.97879664911329
367155.209443,704128614.1676886,5638580376.276888,99400.0,37.4375,0.25,6.0,0.7372549176,2.0,image5271.jpg,2.0,30U,704128.6296220571,5638580.313611403,99343.11734801788,-106.39558834417824,-103.79129664911329
367220.988662,704128547.4508325,5638580280.868087,99400.0,36.9375,2.125,9.25,0.6980392337,4.0,image5272.jpg,2.0,30U,704128.615189771,5638580.264560758,99342.21193841367,-106.59282240809722,-103.29129664911329
367288.38736,704128548.907292,5638580243.810673,99400.0,35.0625,1.625,7.875,0.7529411912,7.0,image5273.jpg,2.0,30U,704128.600138087,5638580.214047776,99341.33419542044,-106.8174763675272,-101.41629664911329
367355.432152,,,,34.875,0.4375,5.9375,0.760784328,7.0,image5274.jpg,,,704128.5848756123,5638580.163551691,99340.47447431026,-107.4139330431392,-101.22879664911329
367419.868089,704128576.0011097,5638580152.088891,99400.0,34.9375,0.1875,6.0,0.8078431487,8.0,image5275.jpg,2.0,30U,704128.569498516,5638580.1145251,99339.74036090808,-107.45794809184537,-101.29129664911329
367489.739391,704128520.2823551,5638580075.669673,99400.0,36.375,0.0,6.3125,0.7921568751,10.0,image5276.jpg,2.0,30U,704128.5527080816,5638580.061136045,99339.07204900892,-108.05739689661,-102.72879664911329
367553.798454,,,,37.8125,-0.375,7.4375,0.8470588326,12.0,image5277.jpg,,,704128.5367013603,5638580.012039826,99338.30184994808,-108.03586202280404,-104.16629664911329
367623.435693,704128499.014374,5638580019.161799,99400.0,39.1875,-1.25,9.8125,0.8156862855,11.0,image5278.jpg,2.0,30U,704128.5191633953,5638579.958178254,99337.75790776318,-108.40608613377653,-105.54129664911329
367689.98361,704128504.1119803,5638579889.460848,99400.0,39.875,1.25,6.9375,0.8156862855,7.0,image5279.jpg,2.0,30U,704128.5019596084,5638579.906480098,99337.1959344652,-108.55765059568526,-106.22879664911329
367758.169079,,,,41.4375,0.75,5.0625,0.8156862855,7.0,image5280.jpg,,,704128.4841872958,5638579.853541334,99336.78237794049,-109.1631038041493,-107.79129664911329
367820.965329,704128482.843998,5638579832.952972,99300.0,41.6875,1.25,4.8125,0.8156862855,2.0,image5281.jpg,2.0,30U,704128.4670699346,5638579.80428486,99336.44949069063,-108.97713371926278,-108.04129664911329
367889.531474,704128439.5798026,5638579738.465927,99200.0,42.375,0.9375,4.3125,0.8156862855,3.0,image5282.jpg,2.0,30U,704128.4485508143,5638579.7504316205,99336.45257887886,-109.18536581935064,-108.72879664911329
367957.222777,,,,42.75,0.9375,5.5,0.760784328,1.0,image5283.jpg,,,704128.4300099113,5638579.697145581,99336.79722640268,-109.51502071875896,-109.10379664911329
368022.416058,704128371.4064763,5638579680.114542,99300.0,42.625,1.4375,5.5,0.8156862855,0.0,image5284.jpg,2.0,30U,704128.4116314754,5638579.645289687,99337.27138592007,-109.31031882121312,-108.97879664911329
368091.171058,704128341.3250711,5638579549.03096,99200.0,42.5,1.25,5.25,0.8156862855,-1.0,image5285.jpg,2.0,30U,704128.3923845412,5638579.590360786,99337.86846115302,-109.67901274609108,-108.85379664911329
368154.053141,,,,43.0,1.0625,5.5625,0.8156862855,-2.0,image5286.jpg,,,704128.3743514066,5638579.539938005,99338.74124145694,-109.54673253704442,-109.35379664911329
368222.230016,704128298.789099,5638579436.015209,99200.0,42.5625,0.9375,5.1875,0.760784328,1.0,image5287.jpg,2.0,30U,704128.35476711,5638579.484776683,99339.63039575527,-109.6107371387484,-108.91629664911329
368290.096422,,,,42.0625,1.3125,4.6875,0.8156862855,1.0,image5288.jpg,,,704128.3351569282,5638579.429737535,99340.63070534205,-109.99086176143676,-108.41629664911329
368353.660068,704128290.7039057,5638579342.910796,99200.0,41.5625,0.875,4.8125,0.8156862855,0.0,image5289.jpg,2.0,30U,704128.3162205697,5638579.377684488,99341.38818956044,-109.76987649818663,-107.91629664911329
368419.568141,704128258.4378103,5638579267.413338,99200.0,41.0625,1.0625,4.9375,0.8078431487,-1.0,image5290.jpg,2.0,30U,704128.2967617089,5638579.323546132,99342.6281876044,-109.433050098742,-107.41629664911329
368490.487985,704128239.3545073,5638579155.319342,99100.0,40.625,0.9375,5.3125,0.8078431487,-1.0,image5291.jpg,2.0,30U,704128.2761893767,5638579.265235209,99344.19153151476,-109.88551698202266,-106.97879664911329
368553.601058,,,,39.875,1.1875,5.4375,0.8078431487,-1.0,image5292.jpg,,,704128.2574532862,5638579.213436424,99346.0179815365,-109.47389683795473,-106.22879664911329
368621.265953,704128206.3601815,5638579098.350589,99100.0,39.5625,1.6875,5.5,0.8078431487,0.0,image5293.jpg,2.0,30U,704128.2375985994,5638579.157287234,99348.16072199946,-109.06731050537236,-105.91629664911329
368693.26236,704128210.7295508,5638578987.178346,99100.0,38.9375,1.625,5.5625,0.7137255073,1.0,image5294.jpg,2.0,30U,704128.2169366947,5638579.097508933,99350.97339666392,-109.78124268136465,-105.29129664911329
368752.926266,,,,38.5,1.25,4.75,0.8000000119,0.0,image5295.jpg,,,704128.199211892,5638579.048225783,99353.7927422098,-109.03128487072846,-104.85379664911329
368820.440016,704128259.819585,5638578933.435731,99400.0,38.375,1.4375,5.0,0.7921568751,1.0,image5296.jpg,2.0,30U,704128.1797382144,5638578.991770275,99357.07438102398,-108.730160409444,-104.72879664911329
368892.346005,704128190.918017,5638578893.613057,99400.0,38.25,1.5,5.125,0.7921568751,0.0,image5297.jpg,5.0,30U,704128.15934334,5638578.9316204935,99360.3976068924,-109.07306489267528,-104.60379664911329
368956.448609,,,,38.375,0.625,5.3125,0.7921568751,1.0,image5298.jpg,,,704128.1408071244,5638578.8780096015,99363.48139870504,-108.86576127309672,-104.72879664911329
369019.062151,704128147.6538069,5638578799.126014,99300.0,38.4375,1.75,6.5,0.8000000119,1.0,image5299.jpg,2.0,30U,704128.1227292273,5638578.825105243,99366.71569563403,-108.37738851798709,-104.79129664911329
369087.849859,,,,38.0625,3.25,4.5625,0.8000000119,2.0,image5300.jpg,,,704128.1033426573,5638578.766750184,99370.4651251566,-107.95198553553496,-104.41629664911329
369157.340589,704128127.8422711,5638578705.560725,99300.0,38.625,1.9375,5.8125,0.721568644,4.0,image5301.jpg,2.0,30U,704128.0840536144,5638578.7072149,99374.48798396392,-108.28696524288972,-104.97879664911329
369219.869703,704128131.4834104,5638578612.91719,99300.0,38.5,2.25,5.1875,0.8156862855,6.0,image5302.jpg,2.0,30U,704128.066283598,5638578.653442302,99378.4689577464,-107.81473821095652,-104.85379664911329
369290.594391,704128112.4001008,5638578500.823193,99400.0,38.5,2.5,5.8125,0.8156862855,4.0,image5303.jpg,2.0,30U,704128.0466558132,5638578.592362895,99383.01642871348,-108.16954419784231,-104.85379664911329
369357.562516,,,,38.875,2.5,5.625,0.8156862855,0.0,image5304.jpg,,,704128.0276635869,5638578.534494056,99387.4127395101,-107.9914303799103,-105.22879664911329
369420.203818,704128090.4038775,5638578462.844025,99300.0,38.3125,2.25,5.5,0.7294117808,1.0,image5305.jpg,2.0,30U,704128.0099276218,5638578.479880576,99391.92940347992,-107.7771736336316,-104.66629664911329
369487.695484,704128056.6813173,5638578424.403982,99500.0,37.9375,1.875,5.375,0.8156862855,0.0,image5306.jpg,2.0,30U,704127.9909799737,5638578.420784684,99396.98751265855,-107.55768727999674,-104.29129664911329
369558.974286,,,,38.0625,2.5625,4.8125,0.8156862855,0.0,image5307.jpg,,,704127.9711425249,5638578.358088513,99402.14946464777,-107.90727244846384,-104.41629664911329
369618.754599,704128061.0506825,5638578313.231739,99500.0,37.6875,1.8125,5.5625,0.8156862855,0.0,image5308.jpg,2.0,30U,704127.9540156904,5638578.305085816,99406.92488128996,-107.21519563828318,-104.04129664911329
369688.74564,704128029.5128033,5638578219.205575,99500.0,37.6875,2.125,5.4375,0.8235294223,0.0,image5309.jpg,2.0,30U,704127.9346847009,5638578.242696059,99412.21648107324,-107.3300326583256,-104.04129664911329
369757.004286,,,,38.0,2.1875,6.0625,0.8156862855,0.0,image5310.jpg,,,704127.9156666738,5638578.181748741,99417.33182295984,-107.09112818668672,-104.35379664911329
369821.683349,704127951.0695661,5638578123.335905,99500.0,37.75,2.125,6.5,0.8156862855,-1.0,image5311.jpg,2.0,30U,704127.8977461602,5638578.123465091,99422.50303466484,-106.79754637900552,-104.10379664911329
369888.512151,,,,37.3125,2.125,6.375,0.7764706016,-2.0,image5312.jpg,,,704127.8795070989,5638578.063045055,99427.7679890054,-106.1799964254356,-103.66629664911329
369956.911734,704127930.5297958,5638578048.299325,99500.0,37.4375,2.375,6.1875,0.8156862855,-2.0,image5313.jpg,5.0,30U,704127.8614218328,5638578.000713943,99433.45145776065,-106.1969897439086,-103.79129664911329
370022.360953,704127839.6319876,5638577970.497489,99600.0,37.0625,1.75,5.75,0.8156862855,0.0,image5314.jpg,5.0,30U,704127.843989647,5638577.940700197,99438.89563860736,-105.7380377952691,-103.41629664911329
370089.405536,704127830.090328,5638577914.450492,99500.0,36.9375,2.375,5.5625,0.8156862855,0.0,image5315.jpg,5.0,30U,704127.8265803851,5638577.878922243,99444.241477028,-105.31386191926651,-103.29129664911329
370158.024338,,,,36.8125,2.375,5.5625,0.8156862855,0.0,image5316.jpg,,,704127.8091884066,5638577.815408254,99449.7147668313,-104.9041596628237,-103.16629664911329
370224.962255,704127764.1016483,5638577800.512995,99600.0,36.5,2.375,6.375,0.7764706016,0.0,image5317.jpg,2.0,30U,704127.7925551187,5638577.752914022,99455.32891703393,-104.65690231276056,-102.85379664911329
370288.636161,704127756.01644,5638577707.408584,99600.0,36.1875,2.4375,6.625,0.8156862855,0.0,image5318.jpg,2.0,30U,704127.7769307238,5638577.693174332,99460.43629747858,-103.8941833470072,-102.54129664911329
370357.183661,,,,36.0,2.375,6.3125,0.7764706016,0.0,image5319.jpg,,,704127.7609618237,5638577.628618898,99465.76220032712,-103.32584359224262,-102.35379664911329
370427.012046,704127736.9331172,5638577595.314589,99600.0,35.75,2.75,5.125,0.8156862855,0.0,image5320.jpg,2.0,30U,704127.7452567181,5638577.562315224,99471.4573134635,-102.98906219652042,-102.10379664911329
370493.470588,704127715.6651148,5638577538.806716,99600.0,36.625,3.625,5.75,0.8235294223,0.0,image5321.jpg,2.0,30U,704127.7306318973,5638577.498912947,99476.83442813034,-102.56261329671844,-102.97879664911329
370557.542671,,,,36.875,2.375,6.125,0.8235294223,0.0,image5322.jpg,,,704127.7169509024,5638577.437519547,99481.92952772645,-101.82291817763736,-103.22879664911329
370627.699963,704127709.0363568,5638577408.64489,99600.0,35.9375,2.0,6.4375,0.7843137383,2.0,image5323.jpg,2.0,30U,704127.7027759275,5638577.369803094,99487.83247896952,-101.74447464960024,-102.29129664911329
