speed,steering angle,gps quality,lat,lon,altitude,roll,pitch,yaw,image name,timestamp
0.0313725509,0.0000000000,2,50.8683135000,-0.0985671667,71.7000000000,25.8125000000,11.8750000000,318.0625000000,image1117.jpg,113121.9306340000
0.0313725509,0.0000000000,2,50.8683128333,-0.0985661667,71.8000000000,29.8125000000,7.9375000000,314.6875000000,image1118.jpg,113252.2483940000
0.0470588244,0.0000000000,2,50.8683118333,-0.0985653333,71.7000000000,30.5625000000,5.0625000000,313.3750000000,image1119.jpg,113320.0496960000
0.0470588244,0.0000000000,2,50.8683105000,-0.0985645000,71.8000000000,26.4375000000,1.1875000000,315.6875000000,image1120.jpg,113452.8100610000
0.0313725509,0.0000000000,2,50.8683093333,-0.0985633333,71.8000000000,27.1875000000,0.8125000000,316.0000000000,image1121.jpg,113521.1541750000
0.0000000000,2.0000000000,2,50.8683083333,-0.0985623333,71.8000000000,29.8750000000,2.5625000000,315.6875000000,image1122.jpg,113652.1401130000
0.0313725509,0.0000000000,2,50.8683073333,-0.0985608333,71.8000000000,30.8125000000,4.0625000000,315.5625000000,image1123.jpg,113720.6217280000
0.0470588244,0.0000000000,2,50.8683061667,-0.0985593333,71.7000000000,29.0000000000,5.6875000000,314.8750000000,image1124.jpg,113851.7330820000
0.0470588244,2.0000000000,2,50.8683046667,-0.0985581667,71.8000000000,25.3125000000,6.0625000000,314.7500000000,image1125.jpg,113920.4108940000
0.0470588244,0.0000000000,2,50.8683035000,-0.0985568333,71.7000000000,23.9375000000,7.6250000000,314.9375000000,image1126.jpg,114053.2036540000
-0.0078431377,0.0000000000,2,50.8683028333,-0.0985555000,71.7000000000,25.8750000000,8.0625000000,314.0000000000,image1127.jpg,114120.9936020000
0.0000000000,0.0000000000,2,50.8683021667,-0.0985548333,71.7000000000,29.8750000000,7.1875000000,310.8750000000,image1128.jpg,114250.6006860000
0.0313725509,0.0000000000,2,50.8683015000,-0.0985526667,71.7000000000,29.6875000000,6.0000000000,309.5625000000,image1129.jpg,114321.4241750000
0.0156862754,0.0000000000,2,50.8683003333,-0.0985520000,71.8000000000,24.8125000000,5.0625000000,308.8125000000,image1130.jpg,114451.7119880000
0.0470588244,0.0000000000,2,50.8682993333,-0.0985500000,71.7000000000,25.5000000000,5.6250000000,307.6250000000,image1131.jpg,114521.5271960000
0.0313725509,2.0000000000,2,50.8682986667,-0.0985481667,71.7000000000,28.5000000000,7.5625000000,306.8125000000,image1132.jpg,114650.9829250000
0.0000000000,0.0000000000,2,50.8682978333,-0.0985465000,71.7000000000,30.1875000000,8.4375000000,307.1250000000,image1133.jpg,114721.0008940000
0.0313725509,2.0000000000,2,50.8682970000,-0.0985451667,71.7000000000,28.9375000000,8.6875000000,307.5000000000,image1134.jpg,114852.5605810000
0.0313725509,0.0000000000,2,50.8682960000,-0.0985436667,71.6000000000,28.1875000000,8.4375000000,306.8125000000,image1135.jpg,114921.1056330000
0.0470588244,0.0000000000,2,50.8682946667,-0.0985415000,71.6000000000,30.0000000000,8.8125000000,305.6250000000,image1136.jpg,115061.6247480000
0.0470588244,1.0000000000,2,50.8682936667,-0.0985396667,71.6000000000,31.1875000000,8.8750000000,304.5000000000,image1137.jpg,115120.9925080000
0.0313725509,0.0000000000,2,50.8682923333,-0.0985373333,71.6000000000,31.7500000000,8.3125000000,299.9375000000,image1138.jpg,115256.1677160000
0.0313725509,0.0000000000,2,50.8682913333,-0.0985360000,71.5000000000,31.5000000000,7.5000000000,297.1875000000,image1139.jpg,115319.9256330000
0.0313725509,0.0000000000,2,50.8682898333,-0.0985351667,71.5000000000,27.3750000000,8.0625000000,296.0625000000,image1140.jpg,115456.0411020000
0.0470588244,0.0000000000,2,50.8682893333,-0.0985338333,71.6000000000,27.5000000000,9.0000000000,296.5625000000,image1141.jpg,115518.9598520000
0.0156862754,0.0000000000,2,50.8682880000,-0.0985326667,71.5000000000,32.0000000000,10.3125000000,296.1250000000,image1142.jpg,115656.1408930000
0.0470588244,0.0000000000,2,50.8682870000,-0.0985313333,71.5000000000,33.7500000000,10.0000000000,294.8125000000,image1143.jpg,115720.0167270000
0.0313725509,0.0000000000,2,50.8682861667,-0.0985295000,71.5000000000,34.0625000000,9.1250000000,293.4375000000,image1144.jpg,115857.4682890000
-0.0549019612,0.0000000000,2,50.8682850000,-0.0985285000,71.5000000000,31.5000000000,8.1250000000,293.2500000000,image1145.jpg,115921.2874040000
0.0313725509,1.0000000000,2,50.8682836667,-0.0985255000,71.5000000000,29.8750000000,7.8750000000,293.1875000000,image1146.jpg,116057.4928200000
0.0470588244,0.0000000000,2,50.8682830000,-0.0985243333,71.5000000000,30.3125000000,8.2500000000,292.5625000000,image1147.jpg,116120.3782370000
0.0470588244,0.0000000000,2,50.8682820000,-0.0985220000,71.5000000000,31.5625000000,8.6875000000,290.0625000000,image1148.jpg,116256.6898520000
0.0313725509,1.0000000000,5,50.8682798333,-0.0985200000,71.5000000000,30.6250000000,7.8750000000,288.0625000000,image1149.jpg,116329.0562580000
0.0313725509,0.0000000000,5,50.8682790000,-0.0985180000,71.5000000000,22.5625000000,7.7500000000,288.6250000000,image1150.jpg,116457.2171950000
0.0313725509,0.0000000000,5,50.8682786667,-0.0985160000,71.5000000000,22.5625000000,8.8125000000,288.3750000000,image1151.jpg,116524.1889140000
0.0470588244,0.0000000000,5,50.8682780000,-0.0985141667,71.4000000000,26.5625000000,11.5000000000,288.1875000000,image1152.jpg,116655.9541740000
0.0470588244,0.0000000000,5,50.8682768333,-0.0985120000,71.4000000000,29.7500000000,12.8750000000,288.7500000000,image1153.jpg,116724.1680280000
-0.0235294122,0.0000000000,5,50.8682760000,-0.0985101667,71.4000000000,32.1250000000,12.5000000000,289.0000000000,image1154.jpg,116856.2096430000
0.0313725509,0.0000000000,5,50.8682753333,-0.0985080000,71.4000000000,31.0000000000,11.6875000000,290.0625000000,image1155.jpg,116923.8935490000
0.0392156877,0.0000000000,5,50.8682740000,-0.0985058333,71.4000000000,27.1875000000,10.3125000000,293.2500000000,image1156.jpg,117056.0499030000
-0.0156862754,0.0000000000,2,50.8682730000,-0.0985038333,71.3000000000,28.1875000000,10.3125000000,293.3750000000,image1157.jpg,117125.4333410000
0.0470588244,1.0000000000,2,50.8682721667,-0.0985023333,71.2000000000,30.3750000000,10.3125000000,289.8125000000,image1158.jpg,117256.8853200000
0.0470588244,0.0000000000,2,50.8682713333,-0.0985003333,71.2000000000,30.1875000000,9.7500000000,288.1875000000,image1159.jpg,117323.6986010000
0.0313725509,0.0000000000,2,50.8682710000,-0.0984988333,71.1000000000,24.6875000000,9.0000000000,289.1250000000,image1160.jpg,117454.1588090000
0.0313725509,1.0000000000,2,50.8682698333,-0.0984966667,71.1000000000,24.5625000000,9.1250000000,289.6250000000,image1161.jpg,117524.9683930000
0.0313725509,0.0000000000,2,50.8682688333,-0.0984943333,71.1000000000,28.6250000000,10.5625000000,291.5625000000,image1162.jpg,117653.7914130000
0.0392156877,0.0000000000,2,50.8682685000,-0.0984923333,71.0000000000,29.8750000000,11.0625000000,293.2500000000,image1163.jpg,117724.9561010000
-0.0078431377,1.0000000000,2,50.8682676667,-0.0984906667,71.0000000000,32.3125000000,11.9375000000,298.3125000000,image1164.jpg,117854.0974030000
0.0470588244,0.0000000000,2,50.8682665000,-0.0984888333,70.9000000000,30.0000000000,10.8125000000,300.5000000000,image1165.jpg,117926.5949550000
-0.0549019612,0.0000000000,2,50.8682656667,-0.0984866667,71.1000000000,28.2500000000,9.8125000000,304.1250000000,image1166.jpg,118055.2193820000
0.0313725509,0.0000000000,2,50.8682650000,-0.0984843333,71.1000000000,30.0000000000,10.5000000000,306.1250000000,image1167.jpg,118124.2001110000
0.0392156877,0.0000000000,2,50.8682636667,-0.0984828333,70.9000000000,29.2500000000,12.0000000000,307.5625000000,image1168.jpg,118253.7605280000
-0.0392156877,1.0000000000,2,50.8682628333,-0.0984808333,70.9000000000,29.2500000000,12.8750000000,306.7500000000,image1169.jpg,118323.0499550000
0.0470588244,0.0000000000,2,50.8682620000,-0.0984791667,70.9000000000,24.1250000000,13.8750000000,308.3125000000,image1170.jpg,118454.5631840000
0.0470588244,0.0000000000,2,50.8682610000,-0.0984770000,71.0000000000,21.6250000000,13.5000000000,308.9375000000,image1171.jpg,118523.9366220000
0.0313725509,0.0000000000,2,50.8682598333,-0.0984746667,70.9000000000,26.1250000000,13.5625000000,310.1875000000,image1172.jpg,118654.3347990000
0.0313725509,0.0000000000,2,50.8682586667,-0.0984730000,70.9000000000,27.6875000000,13.4375000000,311.4375000000,image1173.jpg,118724.5355280000
0.0313725509,0.0000000000,2,50.8682571667,-0.0984711667,70.8000000000,31.1250000000,14.1250000000,314.6250000000,image1174.jpg,118859.7041730000
0.0470588244,0.0000000000,2,50.8682561667,-0.0984691667,70.8000000000,29.2500000000,13.3125000000,315.5000000000,image1175.jpg,118925.2395900000
0.0313725509,1.0000000000,2,50.8682551667,-0.0984671667,70.9000000000,29.1875000000,13.0000000000,318.8750000000,image1176.jpg,119058.9808400000
0.0313725509,0.0000000000,2,50.8682540000,-0.0984650000,70.9000000000,31.4375000000,13.3750000000,319.8750000000,image1177.jpg,119123.1720380000
-0.0078431377,0.0000000000,2,50.8682528333,-0.0984630000,70.9000000000,33.5000000000,13.3125000000,319.0000000000,image1178.jpg,119259.6912050000
0.0313725509,0.0000000000,2,50.8682515000,-0.0984618333,70.9000000000,33.0625000000,12.9375000000,318.1875000000,image1179.jpg,119323.1238090000
0.0470588244,0.0000000000,2,50.8682500000,-0.0984598333,70.9000000000,25.9375000000,12.6250000000,319.9375000000,image1180.jpg,119459.7083920000
0.0156862754,1.0000000000,2,50.8682490000,-0.0984576667,71.0000000000,26.8125000000,12.8125000000,320.6250000000,image1181.jpg,119524.5776110000
0.0313725509,0.0000000000,2,50.8682480000,-0.0984558333,70.9000000000,30.6875000000,12.6250000000,321.6250000000,image1182.jpg,119659.5237040000
0.0313725509,0.0000000000,2,50.8682471667,-0.0984538333,70.9000000000,32.9375000000,12.3750000000,323.0625000000,image1183.jpg,119722.3201110000
0.0000000000,0.0000000000,2,50.8682465000,-0.0984525000,71.0000000000,33.4375000000,11.1875000000,326.6250000000,image1184.jpg,119857.7889650000
0.0313725509,0.0000000000,2,50.8682451667,-0.0984506667,71.0000000000,31.6875000000,9.6250000000,327.3750000000,image1185.jpg,119924.7337040000
0.0470588244,0.0000000000,2,50.8682446667,-0.0984493333,71.1000000000,32.6250000000,8.6875000000,328.8125000000,image1186.jpg,120061.5006830000
