speed,steering angle,gps quality,lat,lon,altitude,roll,pitch,yaw,image name,timestamp
0.0470588244,0.0000000000,5,50.8683515000,-0.0985906667,73.2000000000,-0.3125000000,1.0000000000,270.6250000000,image1115.jpg,111620.5286560000
0.0549019612,2.0000000000,5,50.8683515000,-0.0985905000,73.2000000000,-0.2500000000,1.0625000000,270.6250000000,image1116.jpg,111684.6679790000
0.0549019612,0.0000000000,5,50.8683516667,-0.0985908333,73.2000000000,-0.3125000000,1.0000000000,270.6250000000,image1117.jpg,111817.2862600000
0.0549019612,0.0000000000,5,50.8683516667,-0.0985908333,73.2000000000,-0.3125000000,1.0000000000,270.6250000000,image1118.jpg,111884.5089680000
0.0627451017,0.0000000000,5,50.8683516667,-0.0985908333,73.2000000000,-0.2500000000,1.0000000000,270.6250000000,image1119.jpg,112021.3630310000
0.0627451017,0.0000000000,5,50.8683516667,-0.0985910000,73.2000000000,-0.2500000000,1.0000000000,270.6250000000,image1120.jpg,112084.4012080000
-0.0078431377,0.0000000000,5,50.8683516667,-0.0985910000,73.2000000000,-0.2500000000,1.0000000000,270.6250000000,image1121.jpg,112220.8754780000
0.0470588244,0.0000000000,5,50.8683518333,-0.0985910000,73.2000000000,-0.2500000000,1.0000000000,270.6250000000,image1122.jpg,112288.2358430000
0.0470588244,0.0000000000,5,50.8683518333,-0.0985910000,73.2000000000,-0.2500000000,1.0000000000,270.6250000000,image1123.jpg,112419.5975620000
-0.0078431377,0.0000000000,5,50.8683518333,-0.0985911667,73.2000000000,-0.2500000000,1.0000000000,270.6250000000,image1124.jpg,112483.4364160000
0.0627451017,1.0000000000,5,50.8683518333,-0.0985913333,73.2000000000,-0.2500000000,1.0000000000,270.6250000000,image1125.jpg,112620.1948010000
0.0627451017,0.0000000000,5,50.8683520000,-0.0985913333,73.2000000000,-0.2500000000,1.0000000000,270.6250000000,image1126.jpg,112684.0988640000
0.0470588244,0.0000000000,5,50.8683520000,-0.0985913333,73.2000000000,-0.2500000000,1.0000000000,270.6250000000,image1127.jpg,112820.1465720000
0.0470588244,1.0000000000,5,50.8683520000,-0.0985915000,73.2000000000,-0.2500000000,1.0000000000,270.6250000000,image1128.jpg,112883.6474570000
0.0470588244,0.0000000000,5,50.8683521667,-0.0985913333,73.2000000000,-0.2500000000,1.0000000000,270.6250000000,image1129.jpg,113019.9719360000
0.0627451017,0.0000000000,5,50.8683521667,-0.0985915000,73.2000000000,-0.2500000000,1.0000000000,270.6250000000,image1130.jpg,113084.0349050000
0.0627451017,0.0000000000,5,50.8683520000,-0.0985916667,73.2000000000,-0.2500000000,1.0000000000,270.6250000000,image1131.jpg,113219.5274570000
0.0470588244,0.0000000000,5,50.8683521667,-0.0985916667,73.2000000000,-0.2500000000,1.0000000000,270.6250000000,image1132.jpg,113287.2156340000
-0.0078431377,0.0000000000,5,50.8683521667,-0.0985916667,73.2000000000,-0.2500000000,1.0000000000,270.6250000000,image1133.jpg,113418.9648530000
0.0470588244,0.0000000000,5,50.8683523333,-0.0985916667,73.2000000000,-0.2500000000,1.0000000000,270.6250000000,image1134.jpg,113486.9676650000
0.0627451017,0.0000000000,5,50.8683523333,-0.0985918333,73.2000000000,-0.2500000000,1.0000000000,270.6250000000,image1135.jpg,113620.2181340000
0.0078431377,1.0000000000,5,50.8683523333,-0.0985920000,73.2000000000,-0.2500000000,1.0000000000,270.6250000000,image1136.jpg,113688.2012590000
0.0627451017,1.0000000000,5,50.8683525000,-0.0985920000,73.2000000000,-0.2500000000,1.0000000000,270.6250000000,image1137.jpg,113819.2356340000
0.0470588244,0.0000000000,5,50.8683525000,-0.0985920000,73.2000000000,-0.2500000000,1.0000000000,270.6250000000,image1138.jpg,113888.5155300000
nan,0.0000000000,5,50.8683525000,-0.0985921667,73.2000000000,-0.5000000000,0.8750000000,270.8750000000,image1139.jpg,114025.2396440000
nan,0.0000000000,5,50.8683526667,-0.0985921667,73.2000000000,-0.3125000000,0.8125000000,270.7500000000,image1140.jpg,114094.6814150000
nan,0.0000000000,5,50.8683526667,-0.0985921667,73.2000000000,0.2500000000,0.6250000000,270.8750000000,image1141.jpg,114225.2404780000
nan,0.0000000000,5,50.8683525000,-0.0985921667,73.2000000000,0.6875000000,0.8125000000,270.8125000000,image1142.jpg,114294.7866760000
nan,0.0000000000,5,50.8683523333,-0.0985923333,73.2000000000,0.6875000000,0.9375000000,270.8750000000,image1143.jpg,114424.9687590000
nan,0.0000000000,5,50.8683525000,-0.0985923333,73.2000000000,0.5625000000,0.8750000000,270.8750000000,image1144.jpg,114494.6029780000
nan,0.0000000000,5,50.8683525000,-0.0985923333,73.2000000000,0.6250000000,0.9375000000,270.8125000000,image1145.jpg,114625.8251650000
nan,0.0000000000,5,50.8683526667,-0.0985923333,73.2000000000,0.5625000000,0.9375000000,270.8125000000,image1146.jpg,114694.3949050000
nan,0.0000000000,5,50.8683525000,-0.0985923333,73.2000000000,0.5625000000,0.9375000000,270.8125000000,image1147.jpg,114825.0130300000
nan,0.0000000000,5,50.8683525000,-0.0985923333,73.2000000000,0.6250000000,0.8750000000,270.8125000000,image1148.jpg,114893.1460500000
nan,0.0000000000,5,50.8683525000,-0.0985923333,73.2000000000,0.6250000000,0.8750000000,270.8125000000,image1149.jpg,115024.9671960000
nan,0.0000000000,5,50.8683526667,-0.0985923333,73.2000000000,0.6250000000,0.8750000000,270.8125000000,image1150.jpg,115093.9070400000
nan,0.0000000000,5,50.8683526667,-0.0985921667,73.2000000000,0.6250000000,0.8750000000,270.8125000000,image1151.jpg,115225.6451130000
nan,0.0000000000,5,50.8683526667,-0.0985921667,73.2000000000,0.6250000000,0.8750000000,270.8125000000,image1152.jpg,115293.6716750000
nan,0.0000000000,5,50.8683525000,-0.0985921667,73.2000000000,0.6250000000,0.8750000000,270.8125000000,image1153.jpg,115434.2827690000
nan,0.0000000000,5,50.8683525000,-0.0985920000,73.2000000000,0.6250000000,0.8750000000,270.8125000000,image1154.jpg,115494.3670400000
-0.0078431377,0.0000000000,5,50.8683526667,-0.0985921667,73.2000000000,0.6250000000,0.8750000000,270.8125000000,image1155.jpg,115619.2891750000
0.0470588244,0.0000000000,5,50.8683526667,-0.0985921667,73.2000000000,0.6250000000,0.8750000000,270.8125000000,image1156.jpg,115688.3482380000
0.0627451017,1.0000000000,5,50.8683525000,-0.0985920000,73.2000000000,0.6250000000,0.8750000000,270.8125000000,image1157.jpg,115820.0671960000
0.0078431377,1.0000000000,5,50.8683525000,-0.0985920000,73.2000000000,0.6250000000,0.8750000000,270.8125000000,image1158.jpg,115891.4913620000
0.0470588244,0.0000000000,5,50.8683525000,-0.0985920000,73.2000000000,0.6250000000,0.8750000000,270.8125000000,image1159.jpg,116022.4166230000
0.0470588244,0.0000000000,5,50.8683525000,-0.0985920000,73.2000000000,0.6250000000,0.8750000000,270.8125000000,image1160.jpg,116088.1129770000
0.0470588244,0.0000000000,5,50.8683525000,-0.0985921667,73.2000000000,0.6250000000,0.8750000000,270.8125000000,image1161.jpg,116222.9730290000
0.0470588244,0.0000000000,5,50.8683525000,-0.0985916667,73.2000000000,0.6250000000,0.8750000000,270.8125000000,image1162.jpg,116288.8446440000
0.0627451017,0.0000000000,5,50.8683525000,-0.0985916667,73.2000000000,0.6250000000,0.8750000000,270.8125000000,image1163.jpg,116423.8833930000
0.0627451017,0.0000000000,5,50.8683525000,-0.0985920000,73.2000000000,0.6250000000,0.8750000000,270.8125000000,image1164.jpg,116487.5435500000
0.0156862754,1.0000000000,5,50.8683523333,-0.0985918333,73.2000000000,0.6250000000,0.8750000000,270.8125000000,image1165.jpg,116623.9365180000
0.0470588244,0.0000000000,5,50.8683525000,-0.0985918333,73.2000000000,0.6250000000,0.8750000000,270.8125000000,image1166.jpg,116687.8141750000
0.0156862754,0.0000000000,5,50.8683523333,-0.0985915000,73.2000000000,0.6250000000,0.8750000000,270.8125000000,image1167.jpg,116824.1463100000
0.0627451017,0.0000000000,5,50.8683523333,-0.0985916667,73.2000000000,0.6250000000,0.8750000000,270.8125000000,image1168.jpg,116888.3990180000
0.0627451017,0.0000000000,5,50.8683525000,-0.0985916667,73.2000000000,0.6250000000,0.8750000000,270.8125000000,image1169.jpg,117024.1527680000
0.0156862754,1.0000000000,5,50.8683523333,-0.0985916667,73.2000000000,0.6875000000,0.8750000000,270.8125000000,image1170.jpg,117087.3219870000
0.0470588244,0.0000000000,5,50.8683521667,-0.0985915000,73.2000000000,0.5625000000,0.8750000000,270.8125000000,image1171.jpg,117224.6896950000
0.0470588244,0.0000000000,5,50.8683521667,-0.0985915000,73.2000000000,0.4375000000,0.8750000000,270.8750000000,image1172.jpg,117291.1705810000
0.0470588244,0.0000000000,5,50.8683523333,-0.0985913333,73.2000000000,0.5000000000,0.8750000000,270.8750000000,image1173.jpg,117423.3300080000
0.0627451017,0.0000000000,5,50.8683523333,-0.0985913333,73.2000000000,0.6875000000,1.0625000000,271.1250000000,image1174.jpg,117491.3134970000
0.0627451017,0.0000000000,5,50.8683521667,-0.0985913333,73.2000000000,4.9375000000,0.8125000000,270.6250000000,image1175.jpg,117623.1622470000
0.0470588244,0.0000000000,5,50.8683521667,-0.0985910000,73.2000000000,9.6875000000,0.0000000000,270.6875000000,image1176.jpg,117691.3108930000
0.0156862754,2.0000000000,5,50.8683518333,-0.0985910000,73.3000000000,20.5625000000,-3.3750000000,271.3125000000,image1177.jpg,117822.3503200000
0.0156862754,0.0000000000,5,50.8683515000,-0.0985905000,73.3000000000,22.8125000000,-4.6250000000,271.5625000000,image1178.jpg,117890.8355800000
0.0235294122,0.0000000000,5,50.8683508333,-0.0985896667,73.4000000000,21.5625000000,-5.3750000000,274.0625000000,image1179.jpg,118023.0539660000
0.0627451017,0.0000000000,5,50.8683506667,-0.0985890000,73.4000000000,19.3125000000,-4.1250000000,276.0625000000,image1180.jpg,118090.1978720000
0.0470588244,0.0000000000,2,50.8683503333,-0.0985888333,73.5000000000,16.0625000000,-0.6250000000,280.0625000000,image1181.jpg,118223.3334450000
0.0156862754,1.0000000000,2,50.8683500000,-0.0985885000,73.5000000000,15.1875000000,1.6250000000,282.5625000000,image1182.jpg,118290.5288620000
0.0470588244,0.0000000000,2,50.8683496667,-0.0985871667,73.5000000000,15.8750000000,5.6250000000,286.2500000000,image1183.jpg,118423.9184970000
0.0470588244,0.0000000000,5,50.8683493333,-0.0985866667,73.5000000000,17.1250000000,6.9375000000,288.2500000000,image1184.jpg,118491.1061010000
0.0235294122,0.0000000000,5,50.8683483333,-0.0985855000,73.5000000000,20.2500000000,7.0000000000,292.4375000000,image1185.jpg,118623.4820380000
0.0627451017,0.0000000000,5,50.8683480000,-0.0985843333,73.5000000000,21.7500000000,7.0000000000,295.3125000000,image1186.jpg,118691.4199030000
0.0470588244,0.0000000000,5,50.8683471667,-0.0985828333,73.5000000000,20.0625000000,7.3750000000,302.2500000000,image1187.jpg,118822.7674030000
0.0470588244,0.0000000000,2,50.8683465000,-0.0985811667,73.5000000000,16.6250000000,8.5000000000,307.6250000000,image1188.jpg,118890.9134970000
0.0470588244,2.0000000000,2,50.8683456667,-0.0985798333,73.5000000000,13.8750000000,9.8125000000,317.0000000000,image1189.jpg,119023.0583930000
0.0235294122,0.0000000000,2,50.8683450000,-0.0985781667,73.5000000000,14.6875000000,9.6875000000,320.5625000000,image1190.jpg,119090.5538090000
0.0627451017,0.0000000000,2,50.8683445000,-0.0985771667,73.4000000000,19.4375000000,9.3125000000,324.3125000000,image1191.jpg,119226.1112050000
0.0627451017,0.0000000000,2,50.8683441667,-0.0985761667,73.4000000000,21.9375000000,9.1875000000,325.5000000000,image1192.jpg,119291.8134440000
0.0470588244,0.0000000000,2,50.8683436667,-0.0985741667,73.4000000000,26.3125000000,8.5000000000,324.9375000000,image1193.jpg,119423.0538090000
0.0470588244,2.0000000000,2,50.8683428333,-0.0985730000,73.4000000000,25.1250000000,7.6875000000,324.8125000000,image1194.jpg,119491.8114130000
0.0470588244,0.0000000000,2,50.8683423333,-0.0985720000,73.4000000000,24.6875000000,7.0625000000,324.1250000000,image1195.jpg,119623.0364650000
0.0627451017,0.0000000000,2,50.8683420000,-0.0985705000,73.4000000000,26.1250000000,7.4375000000,324.5625000000,image1196.jpg,119692.8609960000
0.0235294122,0.0000000000,2,50.8683413333,-0.0985688333,73.4000000000,29.1875000000,8.5625000000,328.6250000000,image1197.jpg,119827.0839650000
0.0627451017,0.0000000000,2,50.8683410000,-0.0985671667,73.4000000000,27.1250000000,7.8125000000,329.4375000000,image1198.jpg,119892.3545900000
0.0470588244,0.0000000000,2,50.8683401667,-0.0985658333,73.5000000000,23.7500000000,4.8125000000,330.3750000000,image1199.jpg,120026.2869860000
