speed,steering angle,gps quality,lat,lon,altitude,roll,pitch,yaw,image name,timestamp
0.0156862754,0.0000000000,5,50.8683615000,-0.0986183333,72.5000000000,2.5000000000,-0.8125000000,254.9375000000,image845.jpg,84459.6349680000
0.0470588244,0.0000000000,5,50.8683615000,-0.0986183333,72.5000000000,2.5625000000,-0.8750000000,254.8750000000,image846.jpg,84595.7524150000
0.0470588244,0.0000000000,5,50.8683615000,-0.0986183333,72.5000000000,2.5000000000,-0.8750000000,254.9375000000,image847.jpg,84658.6691860000
0.0627451017,0.0000000000,5,50.8683615000,-0.0986183333,72.5000000000,2.5000000000,-0.8750000000,254.9375000000,image848.jpg,84796.9575720000
nan,0.0000000000,5,50.8683615000,-0.0986183333,72.5000000000,2.5625000000,-0.8750000000,254.9375000000,image849.jpg,84866.3722590000
nan,0.0000000000,5,50.8683615000,-0.0986183333,72.5000000000,2.5625000000,-1.0000000000,254.9375000000,image850.jpg,85003.3361130000
nan,0.0000000000,5,50.8683615000,-0.0986183333,72.5000000000,2.5625000000,-1.0000000000,254.9375000000,image851.jpg,85064.8456440000
nan,0.0000000000,5,50.8683615000,-0.0986183333,72.5000000000,2.6250000000,-1.0625000000,254.9375000000,image852.jpg,85202.7989260000
nan,0.0000000000,5,50.8683615000,-0.0986183333,72.5000000000,2.6250000000,-1.0625000000,254.9375000000,image853.jpg,85271.3105400000
nan,0.0000000000,5,50.8683616667,-0.0986183333,72.5000000000,2.6875000000,-1.1250000000,254.9375000000,image854.jpg,85407.1524150000
0.0627451017,0.0000000000,5,50.8683615000,-0.0986183333,72.5000000000,2.6875000000,-1.1875000000,254.9375000000,image855.jpg,85462.2232480000
0.0627451017,0.0000000000,5,50.8683615000,-0.0986183333,72.5000000000,2.6875000000,-1.1875000000,254.9375000000,image856.jpg,85594.6671030000
0.0078431377,1.0000000000,5,50.8683615000,-0.0986185000,72.5000000000,2.6875000000,-1.1875000000,254.9375000000,image857.jpg,85663.8934050000
0.0470588244,0.0000000000,5,50.8683615000,-0.0986185000,72.5000000000,2.6875000000,-1.2500000000,254.9375000000,image858.jpg,85795.6189250000
0.0470588244,0.0000000000,5,50.8683615000,-0.0986185000,72.5000000000,2.7500000000,-1.2500000000,254.9375000000,image859.jpg,85863.5504360000
0.0627451017,0.0000000000,5,50.8683613333,-0.0986185000,72.5000000000,2.7500000000,-1.2500000000,254.9375000000,image860.jpg,85999.2735610000
0.0627451017,0.0000000000,5,50.8683613333,-0.0986183333,72.5000000000,2.7500000000,-1.2500000000,254.9375000000,image861.jpg,86066.1471540000
0.0470588244,0.0000000000,5,50.8683615000,-0.0986185000,72.5000000000,2.7500000000,-1.2500000000,254.9375000000,image862.jpg,86195.7005920000
0.0470588244,0.0000000000,5,50.8683613333,-0.0986185000,72.5000000000,2.7500000000,-1.2500000000,254.9375000000,image863.jpg,86263.0306440000
0.0156862754,1.0000000000,5,50.8683613333,-0.0986185000,72.5000000000,2.7500000000,-1.2500000000,254.9375000000,image864.jpg,86396.0288730000
0.0470588244,0.0000000000,5,50.8683613333,-0.0986185000,72.5000000000,2.7500000000,-1.2500000000,254.9375000000,image865.jpg,86462.9965810000
0.0235294122,0.0000000000,5,50.8683613333,-0.0986185000,72.5000000000,2.6875000000,-1.6250000000,254.8125000000,image866.jpg,86596.3123630000
0.0627451017,0.0000000000,5,50.8683613333,-0.0986186667,72.5000000000,2.6875000000,-1.6250000000,254.8125000000,image867.jpg,86662.2981960000
0.0470588244,0.0000000000,5,50.8683613333,-0.0986185000,72.5000000000,2.7500000000,-1.6250000000,254.8125000000,image868.jpg,86799.0427270000
0.0156862754,1.0000000000,5,50.8683613333,-0.0986185000,72.5000000000,2.7500000000,-1.6875000000,254.8125000000,image869.jpg,86862.3866330000
0.0470588244,0.0000000000,5,50.8683611667,-0.0986185000,72.5000000000,2.7500000000,-1.6875000000,254.7500000000,image870.jpg,86997.9550710000
0.0470588244,0.0000000000,5,50.8683613333,-0.0986186667,72.5000000000,2.7500000000,-1.7500000000,254.7500000000,image871.jpg,87063.9011120000
0.0235294122,0.0000000000,5,50.8683611667,-0.0986186667,72.5000000000,2.7500000000,-1.7500000000,254.7500000000,image872.jpg,87196.7039250000
0.0627451017,0.0000000000,5,50.8683613333,-0.0986186667,72.5000000000,2.7500000000,-1.7500000000,254.7500000000,image873.jpg,87263.0002270000
0.0470588244,0.0000000000,5,50.8683611667,-0.0986185000,72.5000000000,2.7500000000,-1.7500000000,254.7500000000,image874.jpg,87395.8175190000
0.0470588244,0.0000000000,5,50.8683611667,-0.0986186667,72.5000000000,2.7500000000,-1.8125000000,254.7500000000,image875.jpg,87463.2881430000
0.0470588244,2.0000000000,5,50.8683611667,-0.0986188333,72.5000000000,2.7500000000,-1.8125000000,254.7500000000,image876.jpg,87599.7227270000
0.0235294122,0.0000000000,5,50.8683611667,-0.0986186667,72.5000000000,2.7500000000,-1.8125000000,254.7500000000,image877.jpg,87665.4778310000
0.0627451017,0.0000000000,5,50.8683611667,-0.0986186667,72.5000000000,2.7500000000,-1.8125000000,254.7500000000,image878.jpg,87797.4623620000
0.0470588244,0.0000000000,5,50.8683611667,-0.0986186667,72.5000000000,2.8125000000,-1.8125000000,254.7500000000,image879.jpg,87865.4439770000
0.0470588244,0.0000000000,5,50.8683611667,-0.0986186667,72.5000000000,2.8125000000,-1.8125000000,254.7500000000,image880.jpg,87999.6099660000
0.0470588244,2.0000000000,5,50.8683610000,-0.0986186667,72.5000000000,2.8125000000,-1.8125000000,254.7500000000,image881.jpg,88065.5841330000
0.0627451017,0.0000000000,5,50.8683610000,-0.0986186667,72.5000000000,2.7500000000,-1.8750000000,254.7500000000,image882.jpg,88202.6230390000
0.0627451017,0.0000000000,5,50.8683610000,-0.0986188333,72.5000000000,2.7500000000,-1.8750000000,254.7500000000,image883.jpg,88263.7692370000
0.0235294122,0.0000000000,5,50.8683610000,-0.0986188333,72.5000000000,2.7500000000,-1.8750000000,254.7500000000,image884.jpg,88398.9772580000
0.0392156877,0.0000000000,5,50.8683610000,-0.0986188333,72.5000000000,2.7500000000,-1.8750000000,254.7500000000,image885.jpg,88463.8519970000
0.0470588244,0.0000000000,5,50.8683608333,-0.0986188333,72.5000000000,2.7500000000,-1.8750000000,254.7500000000,image886.jpg,88599.3711640000
0.0470588244,0.0000000000,5,50.8683608333,-0.0986188333,72.5000000000,2.7500000000,-1.8750000000,254.7500000000,image887.jpg,88669.3096530000
0.0549019612,3.0000000000,5,50.8683608333,-0.0986188333,72.5000000000,2.7500000000,-1.8750000000,254.7500000000,image888.jpg,88800.5990280000
0.0235294122,0.0000000000,5,50.8683608333,-0.0986188333,72.5000000000,2.7500000000,-1.8750000000,254.7500000000,image889.jpg,88863.1283510000
0.0470588244,0.0000000000,5,50.8683608333,-0.0986188333,72.5000000000,2.7500000000,-1.8750000000,254.7500000000,image890.jpg,88999.6832470000
0.0470588244,0.0000000000,5,50.8683608333,-0.0986190000,72.6000000000,2.7500000000,-1.8750000000,254.7500000000,image891.jpg,89064.2728820000
0.0470588244,0.0000000000,5,50.8683608333,-0.0986188333,72.5000000000,2.7500000000,-1.8750000000,254.7500000000,image892.jpg,89200.0768930000
0.0470588244,1.0000000000,5,50.8683606667,-0.0986188333,72.5000000000,2.7500000000,-1.8750000000,254.7500000000,image893.jpg,89266.4171530000
0.0549019612,0.0000000000,5,50.8683606667,-0.0986188333,72.6000000000,2.7500000000,-1.8750000000,254.7500000000,image894.jpg,89401.9900700000
0.0549019612,0.0000000000,5,50.8683606667,-0.0986190000,72.6000000000,2.7500000000,-1.8750000000,254.7500000000,image895.jpg,89465.5503300000
-0.0078431377,0.0000000000,5,50.8683606667,-0.0986188333,72.6000000000,2.7500000000,-1.8750000000,254.7500000000,image896.jpg,89601.8817360000
0.0470588244,0.0000000000,5,50.8683606667,-0.0986190000,72.6000000000,2.7500000000,-1.8750000000,254.7500000000,image897.jpg,89666.4026220000
0.0470588244,0.0000000000,5,50.8683606667,-0.0986188333,72.6000000000,2.7500000000,-1.8750000000,254.7500000000,image898.jpg,89797.6765280000
0.0627451017,0.0000000000,5,50.8683605000,-0.0986190000,72.6000000000,2.7500000000,-1.8750000000,254.7500000000,image899.jpg,89866.1877780000
0.0627451017,1.0000000000,5,50.8683606667,-0.0986190000,72.6000000000,2.7500000000,-1.8750000000,254.7500000000,image900.jpg,90000.2706430000
0.0000000000,0.0000000000,5,50.8683605000,-0.0986188333,72.6000000000,2.7500000000,-1.8750000000,254.7500000000,image901.jpg,90067.5126740000
0.0470588244,0.0000000000,5,50.8683605000,-0.0986190000,72.6000000000,2.7500000000,-2.1250000000,254.6875000000,image902.jpg,90199.9246530000
0.0470588244,0.0000000000,5,50.8683603333,-0.0986188333,72.6000000000,2.6875000000,-2.1875000000,254.7500000000,image903.jpg,90267.3875700000
0.0470588244,0.0000000000,5,50.8683605000,-0.0986190000,72.6000000000,2.6875000000,-2.1250000000,254.7500000000,image904.jpg,90430.1840280000
0.0549019612,1.0000000000,5,50.8683603333,-0.0986190000,72.6000000000,2.6875000000,-2.1250000000,254.7500000000,image905.jpg,90469.1229860000
0.0549019612,0.0000000000,5,50.8683603333,-0.0986190000,72.6000000000,2.6875000000,-2.1250000000,254.7500000000,image906.jpg,90600.3932460000
0.0470588244,0.0000000000,5,50.8683603333,-0.0986190000,72.6000000000,2.6875000000,-2.1250000000,254.7500000000,image907.jpg,90670.2011630000
-0.0078431377,1.0000000000,5,50.8683603333,-0.0986190000,72.6000000000,2.6875000000,-2.1250000000,254.7500000000,image908.jpg,90800.2661110000
0.0470588244,1.0000000000,5,50.8683603333,-0.0986190000,72.6000000000,2.6875000000,-2.1250000000,254.7500000000,image909.jpg,90933.8440800000
0.0549019612,0.0000000000,5,50.8683601667,-0.0986191667,72.6000000000,2.6875000000,-2.1250000000,254.7500000000,image910.jpg,91000.3450170000
0.0627451017,0.0000000000,5,50.8683603333,-0.0986191667,72.6000000000,2.6875000000,-2.1250000000,254.7500000000,image911.jpg,91134.9813190000
0.0549019612,0.0000000000,5,50.8683603333,-0.0986191667,72.6000000000,2.6875000000,-2.1250000000,254.7500000000,image912.jpg,91199.9003820000
0.0470588244,0.0000000000,5,50.8683601667,-0.0986191667,72.6000000000,2.6875000000,-2.1250000000,254.7500000000,image913.jpg,91336.0887150000
0.0470588244,0.0000000000,5,50.8683603333,-0.0986191667,72.6000000000,2.6875000000,-2.1250000000,254.7500000000,image914.jpg,91398.0632460000
0.0156862754,1.0000000000,5,50.8683603333,-0.0986193333,72.6000000000,2.6875000000,-2.1250000000,254.7500000000,image915.jpg,91536.8639230000
0.0627451017,0.0000000000,nan,nan,nan,nan,2.6875000000,-2.1250000000,254.7500000000,image916.jpg,91599.1051210000
0.0549019612,0.0000000000,5,50.8683603333,-0.0986191667,72.6000000000,2.6875000000,-2.1250000000,254.7500000000,image917.jpg,91668.2739230000
0.0470588244,0.0000000000,5,50.8683603333,-0.0986193333,72.6000000000,2.6875000000,-2.1250000000,254.7500000000,image918.jpg,91798.5401210000
0.0470588244,0.0000000000,5,50.8683603333,-0.0986193333,72.6000000000,2.6875000000,-2.1250000000,254.7500000000,image919.jpg,91868.3454330000
0.0156862754,1.0000000000,5,50.8683603333,-0.0986195000,72.6000000000,2.6875000000,-2.1250000000,254.7500000000,image920.jpg,92005.1180900000
0.0549019612,0.0000000000,5,50.8683601667,-0.0986193333,72.6000000000,2.6875000000,-2.1250000000,254.7500000000,image921.jpg,92068.5757460000
0.0549019612,0.0000000000,5,50.8683603333,-0.0986193333,72.6000000000,2.6875000000,-2.1250000000,254.7500000000,image922.jpg,92203.0939750000
0.0549019612,1.0000000000,5,50.8683601667,-0.0986195000,72.6000000000,2.6875000000,-2.1250000000,254.7500000000,image923.jpg,92267.6066310000
0.0470588244,0.0000000000,5,50.8683601667,-0.0986195000,72.6000000000,2.6875000000,-2.1250000000,254.7500000000,image924.jpg,92403.8524120000
0.0156862754,0.0000000000,5,50.8683601667,-0.0986195000,72.6000000000,2.6875000000,-2.1250000000,254.7500000000,image925.jpg,92467.6058500000
0.0470588244,0.0000000000,5,50.8683601667,-0.0986195000,72.6000000000,2.6875000000,-2.1250000000,254.7500000000,image926.jpg,92602.8839230000
0.0627451017,0.0000000000,5,50.8683603333,-0.0986195000,72.6000000000,2.6875000000,-2.1250000000,254.7500000000,image927.jpg,92666.5384540000
0.0235294122,0.0000000000,5,50.8683603333,-0.0986195000,72.6000000000,2.5625000000,-2.0625000000,254.8750000000,image928.jpg,92804.4587140000
0.0470588244,0.0000000000,5,50.8683601667,-0.0986195000,72.6000000000,2.5625000000,-2.0000000000,254.8750000000,image929.jpg,92866.2358500000
0.0470588244,0.0000000000,5,50.8683601667,-0.0986193333,72.6000000000,2.5625000000,-2.1250000000,254.8750000000,image930.jpg,93004.9912140000
0.0156862754,0.0000000000,5,50.8683603333,-0.0986195000,72.6000000000,2.6250000000,-2.1875000000,254.8125000000,image931.jpg,93071.0814750000
0.0156862754,2.0000000000,5,50.8683603333,-0.0986196667,72.6000000000,2.6250000000,-2.3125000000,254.8125000000,image932.jpg,93204.7048600000
0.0235294122,0.0000000000,5,50.8683601667,-0.0986195000,72.6000000000,2.4375000000,-2.5625000000,254.8125000000,image933.jpg,93270.3992350000
0.0549019612,0.0000000000,5,50.8683601667,-0.0986195000,72.6000000000,1.8750000000,-3.0625000000,254.6250000000,image934.jpg,93404.7294950000
0.0470588244,1.0000000000,5,50.8683601667,-0.0986195000,72.6000000000,1.6875000000,-3.3750000000,254.5000000000,image935.jpg,93472.3146520000
0.0470588244,0.0000000000,5,50.8683600000,-0.0986195000,72.6000000000,0.8125000000,-3.9375000000,254.3750000000,image936.jpg,93603.0628290000
0.0470588244,2.0000000000,5,50.8683600000,-0.0986195000,72.6000000000,1.0000000000,-3.8750000000,254.1250000000,image937.jpg,93677.5169950000
0.0627451017,0.0000000000,5,50.8683600000,-0.0986195000,72.6000000000,1.0000000000,-3.8125000000,254.3125000000,image938.jpg,93805.0484010000
0.0549019612,0.0000000000,5,50.8683600000,-0.0986195000,72.6000000000,1.1875000000,-3.4375000000,254.1875000000,image939.jpg,93871.3923080000
0.0156862754,0.0000000000,5,50.8683598333,-0.0986195000,72.6000000000,3.5000000000,-1.6875000000,254.5000000000,image940.jpg,94005.4490780000
0.0470588244,0.0000000000,5,50.8683598333,-0.0986196667,72.6000000000,3.5625000000,-1.6875000000,254.6875000000,image941.jpg,94071.6679850000
0.0470588244,0.0000000000,5,50.8683600000,-0.0986196667,72.6000000000,3.5625000000,-1.6250000000,254.6250000000,image942.jpg,94205.1994950000
0.0156862754,0.0000000000,5,50.8683598333,-0.0986198333,72.6000000000,3.5625000000,-1.6250000000,254.6250000000,image943.jpg,94271.3827760000
0.0549019612,1.0000000000,5,50.8683596667,-0.0986196667,72.6000000000,3.6250000000,-1.6875000000,254.6250000000,image944.jpg,94403.7427760000
0.0235294122,0.0000000000,5,50.8683596667,-0.0986196667,72.6000000000,3.6250000000,-1.6875000000,254.6250000000,image945.jpg,94472.0569430000
0.0470588244,0.0000000000,5,50.8683595000,-0.0986195000,72.6000000000,3.6250000000,-1.6875000000,254.6250000000,image946.jpg,94604.4651200000
0.0470588244,2.0000000000,5,50.8683595000,-0.0986195000,72.6000000000,3.6250000000,-1.6875000000,254.6250000000,image947.jpg,94672.1246510000
0.0470588244,0.0000000000,5,50.8683595000,-0.0986196667,72.6000000000,3.6250000000,-1.6875000000,254.6250000000,image948.jpg,94804.0451200000
0.0627451017,3.0000000000,5,50.8683591667,-0.0986195000,72.6000000000,3.6250000000,-1.6875000000,254.6250000000,image949.jpg,94872.2103280000
0.0627451017,0.0000000000,5,50.8683591667,-0.0986195000,72.6000000000,3.6250000000,-1.6875000000,254.6250000000,image950.jpg,95004.2879320000
0.0627451017,0.0000000000,5,50.8683591667,-0.0986195000,72.6000000000,3.6250000000,-1.6875000000,254.6250000000,image951.jpg,95070.3102760000
-0.0078431377,0.0000000000,5,50.8683591667,-0.0986196667,72.6000000000,3.6875000000,-1.6875000000,254.6250000000,image952.jpg,95204.1673070000
0.0470588244,0.0000000000,5,50.8683590000,-0.0986193333,72.6000000000,3.6875000000,-1.6875000000,254.6250000000,image953.jpg,95270.1574110000
0.0078431377,0.0000000000,5,50.8683588333,-0.0986195000,72.6000000000,3.8125000000,-1.7500000000,254.6875000000,image954.jpg,95438.9378280000
0.0627451017,0.0000000000,5,50.8683586667,-0.0986191667,72.6000000000,3.8125000000,-1.6875000000,254.6875000000,image955.jpg,95539.7072550000
0.0627451017,1.0000000000,nan,nan,nan,nan,3.7500000000,-1.7500000000,254.6875000000,image956.jpg,95602.5388170000
0.0470588244,0.0000000000,5,50.8683586667,-0.0986190000,72.6000000000,3.9375000000,-1.7500000000,254.6875000000,image957.jpg,95670.5499630000
0.0470588244,0.0000000000,5,50.8683585000,-0.0986190000,72.6000000000,3.0000000000,-2.5000000000,253.8125000000,image958.jpg,95802.2875670000
0.0470588244,1.0000000000,5,50.8683585000,-0.0986190000,72.6000000000,2.9375000000,-2.4375000000,252.5625000000,image959.jpg,95870.0640780000
0.0627451017,0.0000000000,5,50.8683583333,-0.0986186667,72.6000000000,3.8750000000,-2.8125000000,246.3125000000,image960.jpg,96008.5107440000
0.0549019612,0.0000000000,5,50.8683578333,-0.0986185000,72.7000000000,4.3125000000,-4.3750000000,243.5625000000,image961.jpg,96070.1934530000
0.0470588244,0.0000000000,5,50.8683576667,-0.0986183333,72.7000000000,7.7500000000,-5.6250000000,233.3125000000,image962.jpg,96206.7153280000
0.0470588244,0.0000000000,5,50.8683570000,-0.0986181667,72.7000000000,9.6875000000,-4.8125000000,226.8125000000,image963.jpg,96270.1949630000
-0.0078431377,0.0000000000,5,50.8683561667,-0.0986176667,72.8000000000,11.9375000000,-3.6250000000,210.3750000000,image964.jpg,96404.3587130000
0.0470588244,0.0000000000,5,50.8683561667,-0.0986176667,72.9000000000,12.6250000000,-3.1250000000,200.0000000000,image965.jpg,96469.6841820000
0.0627451017,0.0000000000,2,50.8683560000,-0.0986175000,72.9000000000,14.1250000000,1.3750000000,177.0000000000,image966.jpg,96606.9773590000
0.0078431377,1.0000000000,2,50.8683555000,-0.0986175000,73.0000000000,14.4375000000,4.0625000000,166.3125000000,image967.jpg,96671.3712130000
0.0470588244,1.0000000000,2,50.8683545000,-0.0986166667,73.0000000000,12.8125000000,8.3750000000,143.8750000000,image968.jpg,96807.3831400000
0.0470588244,0.0000000000,2,50.8683530000,-0.0986153333,73.0000000000,12.0000000000,9.8125000000,133.5625000000,image969.jpg,96871.4829320000
0.0470588244,0.0000000000,2,50.8683518333,-0.0986151667,73.0000000000,13.1250000000,11.6875000000,117.1250000000,image970.jpg,97008.4986090000
0.0470588244,1.0000000000,2,50.8683506667,-0.0986150000,73.1000000000,13.8125000000,12.1250000000,108.7500000000,image971.jpg,97070.4003270000
0.0627451017,0.0000000000,2,50.8683496667,-0.0986140000,73.1000000000,15.5000000000,12.8125000000,94.6250000000,image972.jpg,97209.8704840000
0.0627451017,0.0000000000,2,50.8683481667,-0.0986125000,73.1000000000,17.2500000000,13.1875000000,88.3750000000,image973.jpg,97275.0168900000
0.0549019612,1.0000000000,5,50.8683470000,-0.0986118333,73.1000000000,19.0625000000,13.8125000000,79.6875000000,image974.jpg,97409.1145980000
0.0549019612,0.0000000000,2,50.8683460000,-0.0986110000,73.1000000000,18.0625000000,13.5625000000,74.0625000000,image975.jpg,97474.6790250000
