Timestamp [ms],X [mm],Y [mm],Z [mm],Heading [degrees],Pitch [degrees],Roll [degrees],Speed,Steering angle [degrees],Filename,GPS quality,UTM zone,fitted x deg 1,fitted y deg 1,fitted z deg 1,gps_h deg 1,corrected IMU heading [degrees]
491332.714032,704252.8248772582,5638451.924996361,64700.0,335.375,-16.875,-8.75,1.003921628,6.0,image2917.jpg,5.0,30U,704252.8442329771,5638451.9419205645,64763.09335801304,-35.956178713789086,-36.92427286613622
491552.02799,704253.0513264759,5638451.841114736,64700.0,335.8125,-16.0,-7.0625,1.003921628,0.0,image2918.jpg,5.0,30U,704253.0828656941,5638451.768822446,64733.59957248902,-35.969094158605,-37.36177286613622
491753.91648,704253.2667777116,5638451.738243269,64700.0,335.1875,-15.0,-6.1875,1.003921628,3.0,image2919.jpg,5.0,30U,704253.3025610639,5638451.609385407,64706.52537154819,-36.03320992331408,-36.73677286613622
491962.053979,704253.4954128779,5638451.598775568,64700.0,334.6875,-14.75,-4.8125,1.003921628,6.0,image2920.jpg,5.0,30U,704253.529039341,5638451.444638656,64678.52336626883,-36.07463298832141,-36.23677286613622
492145.511167,704253.7130500716,5638451.440318022,64700.0,336.25,-16.625,-4.5,1.003921628,0.0,image2921.jpg,5.0,30U,704253.7286758914,5638451.299196523,64653.89974265758,-36.158307012040325,-37.79927286613622
492362.687365,704253.9438712024,5638451.245264244,64700.0,335.5,-16.5625,-5.75,1.003921628,0.0,image2922.jpg,5.0,30U,704253.9649297632,5638451.1265486935,64624.33807111331,-36.20807346201673,-37.04927286613622
492558.687365,704254.1732350562,5638451.08726787,64600.0,335.125,-16.1875,-6.0625,1.003921628,0.0,image2923.jpg,5.0,30U,704254.1781493112,5638450.970449432,64597.57968426892,-36.270463536490126,-36.67427286613622
492764.056271,704254.391600938,5638450.910281654,64600.0,334.6875,-15.875,-6.4375,1.003921628,9.0,image2924.jpg,5.0,30U,704254.4014458878,5638450.806598947,64569.3826666397,-36.32251851843535,-36.23677286613622
492979.306948,704254.7191497904,5638450.644802349,64600.0,336.8125,-15.25,-6.0625,1.003921628,1.0,image2925.jpg,5.0,30U,704254.6354574967,5638450.634558691,64539.59758140442,-36.36674589590774,-38.36177286613622
493184.251687,704254.9367870594,5638450.486344854,64500.0,335.5,-15.875,-6.25,1.003921628,11.0,image2926.jpg,5.0,30U,704254.8580973551,5638450.470613802,64511.07313503225,-36.39383859273937,-37.04927286613622
493406.135958,704255.1544243417,5638450.327887368,64500.0,337.3125,-16.5625,-4.3125,1.003921628,0.0,image2927.jpg,5.0,30U,704255.0989830438,5638450.293057537,64480.03252362752,-36.45057905430593,-38.86177286613622
493599.964239,704255.361063655,5638450.150440035,64500.0,337.4375,-16.3125,-5.0625,1.003921628,0.0,image2928.jpg,5.0,30U,704255.3092756208,5638450.137729744,64452.865618131,-36.45794666142001,-38.98677286613622
493813.089864,704255.5904276004,5638449.992443725,64500.0,336.0,-16.5625,-5.6875,1.003921628,2.0,image2929.jpg,5.0,30U,704255.5404147634,5638449.966958173,64422.74236252136,-36.51733344863902,-37.54927286613622
493996.624864,704255.7977955922,5638449.796467711,64400.0,337.5,-15.75,-5.3125,1.003921628,0.0,image2930.jpg,5.0,30U,704255.7393398675,5638449.819668187,64396.64775807728,-36.48307576441965,-39.04927286613622
494219.794343,704256.0154329299,5638449.638010258,64400.0,337.0625,-15.8125,-5.0625,1.003921628,0.0,image2931.jpg,5.0,30U,704255.9812561282,5638449.640770131,64364.658326146455,-36.51311242347612,-38.61177286613622
494423.528353,704256.2213436454,5638449.479091659,64400.0,336.625,-16.0625,-4.5625,1.003921628,14.0,image2932.jpg,5.0,30U,704256.2019830623,5638449.477362605,64335.29369181937,-36.54000657398382,-38.17427286613622
494611.800749,704256.4389810092,5638449.320634224,64400.0,338.5,-17.125,-4.4375,1.003921628,0.0,image2933.jpg,5.0,30U,704256.4059163695,5638449.326239418,64307.970293977385,-36.54234750788561,-40.04927286613622
494801.475176,704256.6566183862,5638449.1621768,64300.0,337.375,-16.5625,-4.375,1.003921628,0.0,image2934.jpg,5.0,30U,704256.6113317971,5638449.174004916,64280.17739365494,-36.60550991152354,-38.92427286613622
494958.942364,704256.7658014077,5638449.073683741,64300.0,336.875,-15.625,-5.0625,1.003921628,4.0,image2935.jpg,5.0,30U,704256.7816462832,5638449.047492802,64256.93822764475,-36.59313822017992,-38.42427286613622
495124.926947,704256.9497162043,5638448.8767854525,64300.0,336.625,-15.0,-5.0625,1.003921628,10.0,image2936.jpg,5.0,30U,704256.9612666449,5638448.914128322,64232.28172841573,-36.57735198878117,-38.17427286613622
495292.372468,704257.1666249583,5638448.736856746,64200.0,339.25,-15.8125,-5.5,1.003921628,0.0,image2937.jpg,5.0,30U,704257.1424904927,5638448.779650727,64207.221925776415,-36.56088824319551,-40.79927286613622
495462.226218,704257.2648100156,5638448.62937384,64200.0,338.25,-15.5,-6.625,1.003921628,1.0,image2938.jpg,5.0,30U,704257.3263558513,5638448.643294901,64181.70915558825,-36.5533959506206,-39.79927286613622
495621.823249,704257.4589941674,5638448.469994125,64200.0,338.0,-16.0,-6.6875,1.003921628,4.0,image2939.jpg,5.0,30U,704257.4991845492,5638448.515158964,64157.56669609644,-36.517684632006194,-39.54927286613622
495783.49127,704257.687629592,5638448.3305266015,64200.0,337.5,-15.9375,-6.3125,1.003921628,0.0,image2940.jpg,5.0,30U,704257.6743667834,5638448.385447234,64132.98999011678,-36.50278508651621,-39.04927286613622
495938.996009,704257.7968126504,5638448.242033564,64200.0,337.375,-16.0625,-5.4375,1.003921628,0.0,image2941.jpg,5.0,30U,704257.8428798552,5638448.260741443,64109.154430244576,-36.47579112261275,-38.92427286613622
496092.53304,704258.0254480944,5638448.102566053,64100.0,337.0,-16.875,-5.625,1.003921628,0.0,image2942.jpg,5.0,30U,704258.0093463764,5638448.137671512,64085.38851432369,-36.43940522937339,-38.54927286613622
496254.534238,704258.1346311613,5638448.014073024,64100.0,336.4375,-16.8125,-5.1875,1.003921628,-1.0,image2943.jpg,5.0,30U,704258.1850597758,5638448.007937792,64060.25586842311,-36.41501109725465,-37.98677286613622
496408.128561,704258.3405420039,5638447.855154503,64100.0,336.5625,-15.1875,-5.125,1.003921628,-2.0,image2944.jpg,5.0,30U,704258.3517683971,5638447.884962166,64036.23404853656,-36.36894150781302,-38.11177286613622
496571.683457,704258.5581795004,5638447.696697155,64000.0,336.0625,-15.125,-6.4375,1.003921628,-3.0,image2945.jpg,5.0,30U,704258.5293864,5638447.7541594375,64010.54126946577,-36.334170037993886,-37.61177286613622
496730.370801,704258.6783605661,5638447.627193996,64000.0,335.0,-14.6875,-7.125,1.003921628,0.0,image2946.jpg,5.0,30U,704258.7017640608,5638447.627377113,63985.53809163159,-36.29604760419704,-36.54927286613622
496928.335957,704258.8952694196,5638447.48726536,64000.0,333.875,-16.4375,-6.9375,1.003921628,1.0,image2947.jpg,5.0,30U,704258.9170261087,5638447.46927428,63954.465937304805,-36.27251847341955,-35.42427286613622
497115.471634,704259.124633591,5638447.3292692,64000.0,333.875,-17.5625,-7.0,1.003921628,12.0,image2948.jpg,5.0,30U,704259.120633386,5638447.319860168,63924.85231422052,-36.241390089236006,-35.42427286613622
497272.246165,704259.2455433353,5638447.241237355,63900.0,335.625,-17.0,-5.0,1.003921628,0.0,image2949.jpg,5.0,30U,704259.2913001386,5638447.1947615575,63899.67542218953,-36.2130502022128,-37.17427286613622
497442.331269,704259.4521829097,5638447.063790181,63900.0,336.1875,-17.8125,-7.875,1.003921628,0.0,image2950.jpg,5.0,30U,704259.4766305671,5638447.0590553535,63872.40488396787,-36.15403144840394,-37.73677286613622
497594.693613,704259.6808184511,5638446.924322741,63800.0,334.6875,-17.875,-6.75,1.003921628,0.0,image2951.jpg,5.0,30U,704259.6428291881,5638446.937620998,63847.741281320574,-36.12402594783924,-36.23677286613622
497756.495123,704259.8251815012,5638446.8372132415,63800.0,334.5625,-17.9375,-7.125,1.003921628,3.0,image2952.jpg,5.0,30U,704259.8193980824,5638446.808751299,63821.64392117977,-36.08229845225833,-36.11177286613622
497917.179654,704260.0310924425,5638446.678294785,63800.0,334.6875,-17.3125,-6.8125,1.003921628,3.0,image2953.jpg,5.0,30U,704259.994910837,5638446.680848237,63795.68327519139,-36.03666299152144,-36.23677286613622
498079.563769,704260.2494587101,5638446.501308808,63700.0,335.875,-17.0,-6.0,1.003921628,0.0,image2954.jpg,5.0,30U,704260.1723932914,5638446.551726087,63769.40859919949,-35.98712358302896,-37.42427286613622
498242.373977,704260.346915204,5638446.412354656,63700.0,335.25,-15.75,-6.8125,1.003921628,3.0,image2955.jpg,5.0,30U,704260.3504081202,5638446.4224518575,63743.10347202434,-35.941843017350664,-36.79927286613622
498409.130956,704260.5418282016,5638446.234446355,63600.0,335.5625,-16.0625,-6.6875,1.003921628,3.0,image2956.jpg,5.0,30U,704260.5329392353,5638446.290118106,63716.166561572194,-35.85063197593581,-37.11177286613622
498568.205175,704260.6502826815,5638446.164482074,63600.0,336.0,-16.625,-6.0,1.003921628,1.0,image2957.jpg,5.0,30U,704260.7073215331,5638446.164115218,63690.53063194322,-35.79761982387765,-37.54927286613622
498731.065539,704260.8686489895,5638445.987496121,63600.0,335.625,-16.6875,-5.5625,1.003921628,0.0,image2958.jpg,5.0,30U,704260.8861339374,5638446.035162937,63664.35955100981,-35.65957798123566,-37.17427286613622
498882.178091,704261.0987419601,5638445.810971345,63500.0,334.9375,-15.75,-5.8125,1.003921628,0.0,image2959.jpg,5.0,30U,704261.0524446872,5638445.915834365,63640.036341532745,-35.635524935228545,-36.48677286613622
499043.829185,704261.2071964564,5638445.741007074,63500.0,334.6875,-14.5625,-6.25,1.003921628,9.0,image2960.jpg,5.0,30U,704261.2304478779,5638445.788229588,63614.1610021516,-35.58465901840236,-36.23677286613622
499209.838508,704261.4241054577,5638445.601078539,63500.0,334.9375,-15.8125,-6.0625,1.003921628,0.0,image2961.jpg,5.0,30U,704261.4135127023,5638445.657242171,63587.648365517336,-35.427842942241625,-36.48677286613622
499364.744706,704261.5560132558,5638445.532036616,63500.0,335.375,-15.5,-5.5,1.003921628,0.0,image2962.jpg,5.0,30U,704261.5848328534,5638445.535365934,63562.8872221024,-35.410681189383126,-36.92427286613622
499526.349341,704261.7729222756,5638445.392108096,63500.0,335.0,-15.5625,-6.8125,1.003921628,1.0,image2963.jpg,5.0,30U,704261.7637904115,5638445.4081372,63537.02508410991,-35.39769200772207,-36.54927286613622
499694.066216,704262.00228663,5638445.234112056,63500.0,333.875,-18.0,-5.75,1.003921628,11.0,image2964.jpg,5.0,30U,704261.9496760658,5638445.27604641,63510.13441754846,-35.26862511341011,-35.42427286613622
499853.167258,704262.1341944456,5638445.165070147,63500.0,335.25,-17.5,-4.375,1.003921628,5.0,image2965.jpg,5.0,30U,704262.1264658507,5638445.15101755,63484.50149519184,-35.284878034326255,-36.79927286613622
500018.833768,704262.3518321714,5638445.006612952,63500.0,338.125,-19.625,-6.5,1.003921628,1.0,image2966.jpg,5.0,30U,704262.3106725647,5638445.020664903,63457.67489108155,-35.16819840750259,-39.67427286613622
500177.443039,704262.5577432625,5638444.8476945935,63400.0,341.125,-16.25,-0.4375,1.003921628,0.0,image2967.jpg,5.0,30U,704262.487510878,5638444.896066134,63431.84068319558,-34.988653339831615,-42.67427286613622
500326.167518,704262.6302891785,5638444.794875532,63400.0,340.5,-13.4375,-5.8125,1.003921628,0.0,image2968.jpg,5.0,30U,704262.6538849514,5638444.779618849,63407.54759406511,-35.04569323103976,-42.04927286613622
500482.926737,704262.7804817506,5638444.55953653,63400.0,341.0625,-18.1875,-2.6875,1.003921628,0.0,image2969.jpg,5.0,30U,704262.8292624666,5638444.656609638,63381.89809537384,-35.14419883618194,-42.61177286613622
500652.450955,704262.8984769149,5638444.54561956,63400.0,339.875,-16.875,-3.6875,1.003921628,0.0,image2970.jpg,5.0,30U,704263.0186845243,5638444.523263168,63354.0877574363,-34.95263735641345,-41.42427286613622
500811.046164,704263.0941187463,5638444.349182654,63300.0,339.0,-17.25,-4.0,1.003921628,0.0,image2971.jpg,5.0,30U,704263.1968007685,5638444.39876413,63327.852395004666,-34.91986175095286,-40.54927286613622
500971.693299,704263.2025733003,5638444.279218424,63300.0,337.25,-17.5625,-3.25,1.003921628,1.0,image2972.jpg,5.0,30U,704263.3775343425,5638444.272589478,63301.246504496994,-34.945126843290495,-38.79927286613622
501136.84908,704263.4209397743,5638444.102232575,63300.0,336.5625,-17.9375,-2.3125,1.003921628,7.0,image2973.jpg,5.0,30U,704263.5635662425,5638444.14259388,63273.83419729896,-34.88656096281363,-38.11177286613622
501301.108351,704263.6620308862,5638443.944697781,63200.0,338.1875,-19.5625,-4.8125,1.003921628,5.0,image2974.jpg,5.0,30U,704263.7490806313,5638444.013241929,63246.43653347257,-34.89028334936347,-39.73677286613622
501467.217361,704263.7712141362,5638443.856204864,63200.0,340.25,-16.25,-1.0,1.003921628,0.0,image2975.jpg,5.0,30U,704263.9368746732,5638443.882282332,63218.70942426835,-34.869186831360025,-41.79927286613622
501633.639132,704263.9544006946,5638443.67783551,63200.0,340.6875,-19.6875,-6.0625,1.003921628,0.0,image2976.jpg,5.0,30U,704264.1253845628,5638443.750926671,63190.85495918438,-34.6482819429915,-42.23677286613622
501791.273663,704264.1837651894,5638443.519839564,63200.0,339.25,-18.5,-1.875,1.003921628,2.0,image2977.jpg,5.0,30U,704264.3050130514,5638443.626785741,63164.28604366432,-34.52183880424485,-40.79927286613622
501945.33434,704264.2922197757,5638443.449875357,63200.0,338.9375,-17.0,-3.3125,1.003921628,0.0,image2978.jpg,5.0,30U,704264.4812249482,5638443.505579744,63138.16014152395,-34.97455713202527,-40.48677286613622
502120.270851,704264.4995883537,5638443.253899676,63100.0,338.3125,-15.8125,-4.125,1.003921628,0.0,image2979.jpg,5.0,30U,704264.6796911606,5638443.366743506,63108.52980207722,-35.33251647810573,-39.86177286613622
502312.422413,704264.7172262315,5638443.095442577,63100.0,337.6875,-15.5,-5.1875,1.003921628,0.0,image2980.jpg,5.0,30U,704264.8962866265,5638443.213200748,63076.05006828082,-34.54868431764032,-39.23677286613622
502467.983819,704264.8271382003,5638442.988420984,63100.0,337.5625,-15.5625,-5.5625,1.003921628,0.0,image2981.jpg,5.0,30U,704265.0749489126,5638443.090185912,63049.30161756739,-34.7721641244371,-39.11177286613622
502631.820955,704265.0447760994,5638442.829963896,63100.0,336.6875,-16.125,-4.5625,1.003921628,-8.0,image2982.jpg,5.0,30U,704265.2625417067,5638442.95994064,63021.08641179261,-34.89886199592797,-38.23677286613622
502799.309548,704265.2755980362,5638442.634910601,63000.0,334.8125,-16.3125,-6.3125,1.003921628,-5.0,image2983.jpg,5.0,30U,704265.4540869442,5638442.826322488,62992.110337443126,-34.57794276268254,-36.36177286613622
502954.749652,704265.3957793092,5638442.565407595,63000.0,331.5625,-16.3125,-5.6875,1.003921628,0.0,image2984.jpg,5.0,30U,704265.6333956021,5638442.702727582,62964.93233506019,-34.924794796205504,-33.11177286613622
503120.142934,704265.636141865,5638442.426401587,63000.0,330.875,-17.125,-7.1875,1.003921628,0.0,image2985.jpg,5.0,30U,704265.8230269557,5638442.570316881,62936.06841113544,-34.92131053934742,-32.42427286613622
503283.006996,704265.8750470604,5638442.324452988,62900.0,330.4375,-17.0,-6.75,1.003921628,0.0,image2986.jpg,5.0,30U,704266.0101013862,5638442.439708482,62907.49985355174,-35.03773198751799,-31.98677286613622
503446.255017,704265.9959570384,5638442.236421295,62900.0,330.25,-16.8125,-7.1875,1.003921628,0.0,image2987.jpg,5.0,30U,704266.1974912955,5638442.30831266,62878.83700382495,-34.97432460717107,-31.79927286613622
503603.991683,704266.2473175927,5638442.116405194,62900.0,329.5625,-16.125,-6.875,1.003921628,8.0,image2988.jpg,5.0,30U,704266.3793170652,5638442.181118276,62851.009128436286,-35.21459923067613,-31.11177286613622
503764.404965,704266.3557722366,5638442.046441027,62900.0,330.75,-16.6875,-5.25,1.003921628,12.0,image2989.jpg,5.0,30U,704266.5636155995,5638442.05103962,62822.70105169619,-35.665861806454245,-32.29927286613622
503932.986162,704266.5836794992,5638441.92550258,62800.0,335.25,-18.1875,-3.25,1.003921628,0.0,image2990.jpg,5.0,30U,704266.75572377,5638441.913169387,62793.03732368184,-35.79045496213905,-36.79927286613622
504098.565954,704266.8027748793,5638441.729988169,62800.0,333.875,-18.0,-4.9375,1.003921628,0.0,image2991.jpg,5.0,30U,704266.9444562818,5638441.777098997,62763.86351764162,-36.8353842542715,-35.42427286613622
504290.703193,704267.0431375131,5638441.590982225,62800.0,331.875,-18.25,-5.125,1.003921628,2.0,image2992.jpg,5.0,30U,704267.1581327615,5638441.61704266,62730.65859281653,-36.37993453208861,-33.42427286613622
504457.689652,704267.1633188348,5638441.521479257,62800.0,331.25,-17.3125,-5.25,1.003921628,14.0,image2993.jpg,5.0,30U,704267.3466832563,5638441.478133144,62701.288181987664,-36.73508557796214,-32.79927286613622
504626.297204,704267.4029527963,5638441.401002027,62700.0,333.9375,-17.5,-2.9375,1.003921628,-1.0,image2994.jpg,5.0,30U,704267.5359930933,5638441.336845526,62671.6092202537,-37.00843757998479,-35.48677286613622
504793.051995,704267.620590844,5638441.242545045,62700.0,337.125,-17.3125,-4.0625,1.003921628,1.0,image2995.jpg,5.0,30U,704267.722600725,5638441.196183499,62642.25966789152,-37.15840171929051,-38.67427286613622
504953.966162,704267.7187762546,5638441.135062328,62700.0,335.4375,-18.8125,-2.625,1.003921628,0.0,image2996.jpg,5.0,30U,704267.9027097018,5638441.059679334,62613.79493661037,-37.764302192059176,-36.98677286613622
505121.333349,704267.9584102473,5638441.0145851225,62600.0,333.9375,-19.25,-4.5625,1.003921628,7.0,image2997.jpg,5.0,30U,704268.0876744642,5638440.916390448,62584.32100982038,-38.12993292476284,-35.48677286613622
505287.263037,704268.2112282986,5638440.857511718,62600.0,334.625,-19.0625,-2.375,1.003921628,15.0,image2998.jpg,5.0,30U,704268.2699849148,5638440.77328693,62555.12575450817,-38.79812364807401,-36.17427286613622
505459.031683,704268.3086850335,5638440.768557708,62600.0,339.0,-18.1875,-1.9375,1.003921628,0.0,image2999.jpg,5.0,30U,704268.4558769339,5638440.623835932,62525.16489460281,-38.99981205938178,-40.54927286613622
505622.788766,704268.5160538689,5638440.572582182,62500.0,339.8125,-18.125,-2.875,1.003921628,0.0,image3000.jpg,5.0,30U,704268.6330193535,5638440.480389792,62496.41525282193,-39.10444670852718,-41.36177286613622
505776.837099,704268.6252372725,5638440.484089363,62500.0,338.75,-18.625,-3.875,1.003921628,4.0,image3001.jpg,5.0,30U,704268.8000294114,5638440.344642876,62469.19431665093,-40.02544409975627,-40.29927286613622
505941.606266,704268.8436040906,5638440.307103735,62500.0,338.625,-18.25,-4.5,1.003921628,13.0,image3002.jpg,5.0,30U,704268.9745433014,5638440.198076221,62440.614417765566,-40.68386871199431,-40.17427286613622
506109.232672,704269.0502442647,5638440.129656926,62400.0,341.5,-17.375,-2.875,1.003921628,0.0,image3003.jpg,5.0,30U,704269.1493725552,5638440.047784957,62411.75098009497,-41.104829844699,-43.04927286613622
506272.200641,704269.148429725,5638440.022174234,62400.0,342.0625,-17.25,-4.1875,1.003921628,0.0,image3004.jpg,5.0,30U,704269.3180232188,5638439.900636569,62383.76077412592,-42.084018558173625,-43.61177286613622
