Timestamp [ms],X [mm],Y [mm],Z [mm],Heading [degrees],Pitch [degrees],Roll [degrees],Speed,Steering angle [degrees],Filename,GPS quality,UTM zone,fitted x deg 1,fitted y deg 1,fitted z deg 1,gps_h deg 1,corrected IMU heading [degrees]
541922.891876,704261620290.2549,5638447780004.308,63500000.0,324.0,16.75,4.375,1.003921628,8.0,image6637.jpg,5.0,30U,704261.6143319699,5638447.753786118,63477.83620973694,-40.71220557345276,-35.48121034805558
541990.662501,704261706020.1106,5638447690589.01,63500000.0,324.75,16.5625,3.5625,1.003921628,4.0,image6638.jpg,5.0,30U,704261.6737767279,5638447.702633523,63467.600852597294,-40.87178940300692,-36.23121034805558
542061.293855,,,,325.25,17.8125,1.375,1.003921628,1.0,image6639.jpg,,,704261.7356902752,5638447.649055662,63456.72676130755,-41.142687285264174,-36.73121034805558
542132.259324,704261779294.656,5638447619241.24,63500000.0,326.5625,16.3125,0.875,1.003921628,0.0,image6640.jpg,5.0,30U,704261.7978999867,5638447.594704999,63445.65485711051,-41.507221349575104,-38.04371034805558
542192.839376,704261853297.875,5638447529364.772,63500000.0,326.5,16.8125,1.8125,1.003921628,1.0,image6641.jpg,5.0,30U,704261.8508215053,5638447.547872102,63435.96580358114,-41.53530543318112,-37.98121034805558
542258.480574,,,,326.625,16.0625,3.0625,1.003921628,0.0,image6642.jpg,,,704261.9082533965,5638447.496997532,63425.24482516156,-41.82993815134046,-38.10621034805558
542322.652345,704261950025.7069,5638447458939.349,63400000.0,325.75,15.4375,2.8125,1.003921628,1.0,image6643.jpg,5.0,30U,704261.9643541569,5638447.446784891,63414.64339790312,-41.81510123327388,-37.23121034805558
542395.266459,704262036484.2477,5638447350995.357,63400000.0,325.6875,15.625,1.5625,1.003921628,0.0,image6644.jpg,5.0,30U,704262.0280860576,5638447.389771762,63402.60414551638,-42.06084211047414,-37.16871034805558
542462.127709,,,,326.1875,16.0625,0.9375,1.003921628,0.0,image6645.jpg,,,704262.086618832,5638447.336955961,63391.35594740182,-42.37979136541401,-37.66871034805558
542524.441511,704262109030.1256,5638447298176.29,63400000.0,326.6875,16.5625,2.0625,1.003921628,1.0,image6646.jpg,5.0,30U,704262.1410930564,5638447.287249381,63380.76719603842,-42.39082928137549,-38.16871034805558
542590.502032,,,,327.375,16.0,3.9375,1.003921628,1.0,image6647.jpg,,,704262.199040374,5638447.234353215,63369.457904875366,-42.51128783904784,-38.85621034805558
542663.007657,704262194759.9972,5638447208761.0,63400000.0,326.5625,16.0625,4.0625,1.003921628,2.0,image6648.jpg,5.0,30U,704262.2627763961,5638447.175926806,63356.97001258245,-42.74353223777837,-38.04371034805558
542727.755522,704262292216.5149,5638447119806.882,63300000.0,327.4375,15.3125,3.5625,1.003921628,1.0,image6649.jpg,5.0,30U,704262.3197423575,5638447.123279938,63345.607440092106,-42.876353882098215,-38.91871034805558
542790.189272,,,,327.375,14.875,3.125,1.003921628,3.0,image6650.jpg,,,704262.3747342057,5638447.072220636,63334.6365540893,-42.95050005854654,-38.85621034805558
542859.59073,704262377946.3926,5638447030391.595,63300000.0,326.75,14.75,4.0,1.003921628,3.0,image6651.jpg,5.0,30U,704262.4359966728,5638447.015191332,63322.38888416551,-43.161842264324434,-38.23121034805558
542921.386459,704262463676.2731,5638446940976.309,63300000.0,327.125,15.75,4.625,1.003921628,6.0,image6652.jpg,5.0,30U,704262.4906080364,5638446.963976248,63311.39552959642,-43.01505743759026,-38.60621034805558
542990.568595,704262547220.1284,5638446907147.12,63300000.0,326.25,15.25,4.375,1.003921628,7.0,image6653.jpg,5.0,30U,704262.551979567,5638446.906716209,63299.08199661852,-43.16526967616369,-37.73121034805558
543057.368751,,,,326.6875,16.75,6.0,1.003921628,7.0,image6654.jpg,,,704262.611244735,5638446.851130077,63287.047445226446,-43.42010378414335,-38.16871034805558
543120.789324,704262632221.3397,5638446836260.533,63300000.0,327.0625,16.5625,5.125,1.003921628,4.0,image6655.jpg,5.0,30U,704262.6675067415,5638446.797888335,63275.51177629215,-43.287069514513234,-38.54371034805558
543193.872397,704262729677.8716,5638446747306.422,63300000.0,327.0,15.3125,4.8125,1.003921628,2.0,image6656.jpg,5.0,30U,704262.7326135739,5638446.736562495,63262.16367746524,-43.48145797144889,-38.48121034805558
543261.865782,,,,327.375,14.9375,3.9375,1.003921628,0.0,image6657.jpg,,,704262.7931834357,5638446.6791210845,63249.51625639854,-43.7287330029136,-38.85621034805558
543325.839584,704262803681.1187,5638446657429.971,63300000.0,328.1875,14.4375,4.75,1.003921628,0.0,image6658.jpg,5.0,30U,704262.8501789892,5638446.62460024,63237.496648601766,-43.59830803241152,-39.66871034805558
543397.639896,704262901866.3339,5638446549947.164,63300000.0,327.625,13.75,4.75,1.003921628,-1.0,image6659.jpg,5.0,30U,704262.914406047,5638446.563441256,63223.9814773164,-43.73376097567325,-39.10621034805558
543464.273438,,,,327.4375,13.25,6.0625,1.003921628,0.0,image6660.jpg,,,704262.9740509614,5638446.50637606,63211.14922811128,-43.9944710883201,-38.91871034805558
543525.53698,704262998594.198,5638446479521.759,63200000.0,326.875,13.625,4.9375,1.003921628,1.0,image6661.jpg,5.0,30U,704263.0289064622,5638446.453412947,63199.19486328105,-43.94935965042282,-38.35621034805558
543589.596303,,,,326.0,13.6875,5.9375,1.003921628,2.0,image6662.jpg,,,704263.0864249984,5638446.397966105,63186.72349206931,-43.90603236319657,-37.48121034805558
543660.11349,704263096050.7426,5638446390567.655,63200000.0,325.75,13.375,5.625,1.003921628,3.0,image6663.jpg,5.0,30U,704263.1498411936,5638446.336926475,63173.11109421103,-44.07829657334861,-37.23121034805558
543724.455157,704263193507.2904,5638446301613.555,63200000.0,325.25,14.1875,6.75,1.003921628,8.0,image6664.jpg,5.0,30U,704263.207902819,5638446.280703478,63160.45804974947,-44.05327733336208,-36.73121034805558
543790.540938,,,,325.375,13.6875,6.5625,1.003921628,9.0,image6665.jpg,,,704263.2676464546,5638446.222902263,63147.37336896688,-44.04752508502912,-36.85621034805558
543861.86625,704263289506.4845,5638446249716.853,63200000.0,325.1875,14.3125,7.0,1.003921628,10.0,image6666.jpg,5.0,30U,704263.3321786366,5638446.160480731,63133.34126964697,-44.238198296911605,-36.66871034805558
543925.746563,704263386963.0383,5638446160762.754,63200000.0,326.375,15.5625,6.8125,1.003921628,8.0,image6667.jpg,5.0,30U,704263.3901668873,5638446.104014353,63120.433681457325,-44.28461925500727,-37.85621034805558
543990.040261,704263485148.2765,5638446053279.961,63100000.0,327.0,15.5625,5.8125,1.003921628,9.0,image6668.jpg,5.0,30U,704263.4486142345,5638446.047008599,63107.23121348648,-44.19654792258433,-38.48121034805558
544060.574792,,,,328.4375,16.0,5.1875,1.003921628,10.0,image6669.jpg,,,704263.5126740981,5638445.984720613,63092.90821747972,-44.31844135570952,-39.91871034805558
544127.744844,704263570878.1915,5638445963864.691,63100000.0,329.0,15.625,5.375,1.003921628,7.0,image6670.jpg,5.0,30U,704263.5737676241,5638445.9250635365,63079.17049013796,-44.49750574230177,-40.48121034805558
544189.490104,704263669063.4349,5638445856381.901,63000000.0,330.375,16.125,4.8125,1.003921628,4.0,image6671.jpg,5.0,30U,704263.6300020914,5638445.869806891,63066.36972893121,-44.22801480817469,-41.85621034805558
544262.523125,,,,331.125,16.1875,5.25,1.003921628,0.0,image6672.jpg,,,704263.6964609311,5638445.805115239,63051.810129671256,-44.396020011872224,-42.60621034805558
544329.056927,704263743795.3901,5638445747976.763,63000000.0,331.75,15.8125,5.375,1.003921628,0.0,image6673.jpg,5.0,30U,704263.7571051724,5638445.745736262,63038.39071498934,-44.52471697775428,-43.23121034805558
544389.686042,704263841980.641,5638445640493.976,63000000.0,331.4375,15.375,5.375,1.003921628,0.0,image6674.jpg,5.0,30U,704263.8124635724,5638445.691288751,63026.107665379095,-44.26765741579612,-42.91871034805558
544461.276563,,,,330.25,14.875,6.25,1.003921628,0.0,image6675.jpg,,,704263.877759273,5638445.627641264,63012.01369364018,-44.359864589788685,-41.73121034805558
544526.316511,704263926981.8881,5638445569607.408,63000000.0,330.0,15.3125,6.875,1.003921628,1.0,image6676.jpg,5.0,30U,704263.9372267686,5638445.569487939,62999.095675025324,-44.19471162433922,-41.48121034805558
544596.70875,,,,329.4375,14.375,7.875,1.003921628,4.0,image6677.jpg,,,704264.001659291,5638445.506841619,62985.29602988553,-44.31779662396741,-40.91871034805558
544659.935156,704264023709.784,5638445499182.021,63000000.0,329.0,15.3125,6.875,1.003921628,10.0,image6678.jpg,5.0,30U,704264.0596369962,5638445.450228377,62972.761491966274,-44.20682276985531,-40.48121034805558
544727.350052,704264132893.0107,5638445410689.116,62900000.0,329.5625,15.3125,8.0625,1.003921628,11.0,image6679.jpg,5.0,30U,704264.1215697546,5638445.389987051,62959.50137952561,-44.24631784893455,-41.04371034805558
544792.875,704264218622.947,5638445321273.8545,62900000.0,330.625,15.125,8.25,1.003921628,11.0,image6680.jpg,5.0,30U,704264.1817930288,5638445.331327677,62946.76599211381,-44.214837346882064,-42.10621034805558
544861.16026,,,,331.5,15.75,9.375,1.003921628,7.0,image6681.jpg,,,704264.2444808283,5638445.270334862,62933.73118096588,-44.148291856256606,-42.98121034805558
544929.065521,704264327806.1827,5638445232780.95,62900000.0,332.5,15.6875,8.0,1.003921628,6.0,image6682.jpg,5.0,30U,704264.3069429502,5638445.2097026855,62920.82876138295,-44.25174026281172,-43.98121034805558
544992.784375,704264402538.1597,5638445124375.82,62900000.0,333.375,16.75,7.8125,1.003921628,3.0,image6683.jpg,5.0,30U,704264.3655751682,5638445.152582237,62908.7799753856,-43.94703209218397,-44.85621034805558
545068.905781,,,,334.0,16.875,6.375,1.003921628,3.0,image6684.jpg,,,704264.4355614453,5638445.085122199,62894.76569999048,-44.38267043168264,-45.48121034805558
545126.105365,704264488996.7876,5638445016431.867,62900000.0,334.8125,18.3125,8.8125,1.003921628,0.0,image6685.jpg,5.0,30U,704264.488239632,5638445.03356711,62883.98296316031,-44.032244526206455,-46.29371034805558
545194.178542,704264574726.7362,5638444927016.614,62800000.0,334.4375,16.625,9.75,1.003921628,0.0,image6686.jpg,5.0,30U,704264.5509414767,5638444.972948412,62871.428157439,-44.01672817294599,-45.91871034805558
545260.643229,,,,333.5,16.3125,9.8125,1.003921628,0.0,image6687.jpg,,,704264.6121383356,5638444.913816753,62859.36325038226,-44.03495644682664,-44.98121034805558
545324.374531,704264671454.6527,5638444856591.24,62800000.0,332.75,16.1875,8.125,1.003921628,0.0,image6688.jpg,5.0,30U,704264.6708934678,5638444.857008264,62847.806794503565,-43.84101324779073,-44.23121034805558
545394.268125,704264757913.2902,5638444748647.289,62800000.0,332.8125,14.875,7.3125,1.003921628,0.0,image6689.jpg,5.0,30U,704264.7353409332,5638444.79511675,62835.39551822061,-43.93485886550911,-44.29371034805558
545458.336771,,,,333.375,16.6875,9.5625,1.003921628,0.0,image6690.jpg,,,704264.7943766484,5638444.738236192,62824.05156950688,-43.730642056156285,-44.85621034805558
545525.315052,704264867096.5449,5638444660154.397,62800000.0,332.75,15.25,10.0625,1.003921628,2.0,image6691.jpg,5.0,30U,704264.8562227903,5638444.679071422,62812.30762496805,-43.48591377423031,-44.23121034805558
545599.166771,704264952826.5054,5638444570739.151,62800000.0,331.875,16.0,9.375,1.003921628,0.0,image6692.jpg,5.0,30U,704264.9244590461,5638444.614349509,62799.52284112896,-43.69329069134017,-43.35621034805558
545660.727291,,,,331.5,16.4375,9.0,1.003921628,0.0,image6693.jpg,,,704264.9812694254,5638444.560073057,62788.81357257532,-43.42587858517885,-42.98121034805558
545726.218437,704265038556.469,5638444481323.904,62800000.0,331.4375,16.375,8.875,1.003921628,0.0,image6694.jpg,5.0,30U,704265.0418598945,5638444.502723637,62777.62826664227,-43.17776756939685,-42.91871034805558
545796.536771,704265136741.7711,5638444373841.141,62700000.0,331.25,16.4375,10.25,1.003921628,2.0,image6695.jpg,5.0,30U,704265.1069682502,5638444.441630347,62765.75370599727,-43.06037554906538,-42.73121034805558
545864.462448,,,,330.625,16.625,10.0625,1.003921628,1.0,image6696.jpg,,,704265.1698157506,5638444.382900168,62754.5152265044,-43.01717788190342,-42.10621034805558
545925.567708,704265232741.0205,5638444321944.473,62700000.0,330.375,17.0,9.4375,1.003921628,1.0,image6697.jpg,5.0,30U,704265.2264711693,5638444.33003637,62744.46087002178,-42.65419612841549,-41.85621034805558
545998.294843,704265318470.9927,5638444232529.23,62700000.0,330.0625,18.0,8.875,1.003921628,3.0,image6698.jpg,5.0,30U,704265.2940306438,5638444.267794206,62732.77089809112,-42.56175403770982,-41.54371034805558
546065.969218,,,,330.25,18.75,10.4375,1.003921628,1.0,image6699.jpg,,,704265.3568734099,5638444.210084692,62722.08519038095,-42.49175861387658,-41.73121034805558
546125.779375,704265404200.9679,5638444143113.991,62700000.0,329.9375,18.5625,10.1875,1.003921628,0.0,image6700.jpg,5.0,30U,704265.4125265726,5638444.159102689,62712.76248382756,-42.19303422531948,-41.41871034805558
546192.333854,704265500928.91,5638444072688.628,62700000.0,329.75,18.1875,9.6875,1.003921628,0.0,image6701.jpg,5.0,30U,704265.4745708446,5638444.1028581215,62702.53763985943,-41.92962063446248,-41.23121034805558
546264.107968,,,,329.5,17.25,9.1875,1.003921628,1.0,image6702.jpg,,,704265.5415136953,5638444.042731239,62691.63206288595,-41.7823437826608,-40.98121034805558
546327.262656,704265587387.5769,5638443964744.695,62700000.0,329.4375,17.6875,8.75,1.003921628,0.0,image6703.jpg,5.0,30U,704265.6005659677,5638443.989965149,62682.169759813136,-41.496248261868914,-40.91871034805558
546395.682812,704265684115.5249,5638443894319.335,62700000.0,329.3125,17.3125,9.5625,1.003921628,0.0,image6704.jpg,5.0,30U,704265.664691011,5638443.9332395885,62672.00569736703,-41.25163131226503,-40.79371034805558
546464.988437,,,,328.9375,17.1875,9.0,1.003921628,0.0,image6705.jpg,,,704265.729684125,5638443.876238884,62661.82900299281,-41.03796281879988,-40.41871034805558
546527.713229,704265769845.5117,5638443804904.101,62600000.0,329.1875,17.1875,8.5625,1.003921628,0.0,image6706.jpg,5.0,30U,704265.7886545715,5638443.824908019,62652.78671868811,-40.77758447655947,-40.66871034805558
546597.138801,,,,328.5625,17.4375,7.8125,1.003921628,0.0,image6707.jpg,,,704265.8540731443,5638443.768484869,62642.99629983807,-40.53637612905601,-40.04371034805558
546664.722343,704265867302.152,5638443715950.049,62600000.0,328.75,17.25,8.1875,1.003921628,0.0,image6708.jpg,5.0,30U,704265.9179148474,5638443.713888767,62633.6260899952,-40.2210154890326,-40.23121034805558
546725.340937,704265940576.8083,5638443644602.335,62600000.0,328.6875,16.75,7.8125,1.003921628,2.0,image6709.jpg,5.0,30U,704265.9754287091,5638443.665249614,62625.47871315242,-40.02318085161016,-40.16871034805558
546796.201041,704266037304.7668,5638443574176.983,62600000.0,328.5,16.625,8.125,1.003921628,0.0,image6710.jpg,5.0,30U,704266.0427826521,5638443.608686493,62616.04336076343,-39.69000674218137,-39.98121034805558
546861.520103,,,,328.1875,16.3125,7.75,1.003921628,1.0,image6711.jpg,,,704266.1050566786,5638443.557003945,62607.55767848371,-39.44343971937116,-39.66871034805558
546926.384791,704266145759.3796,5638443504212.8125,62600000.0,328.5,14.875,8.25,1.003921628,2.0,image6712.jpg,5.0,30U,704266.167073539,5638443.505983929,62599.288145732746,-39.27219333873251,-39.98121034805558
546996.298228,704266243216.0319,5638443415258.767,62600000.0,327.75,15.4375,6.875,1.003921628,4.0,image6713.jpg,5.0,30U,704266.2340527815,5638443.451216316,62590.39927203018,-39.103543081901705,-39.23121034805558
547072.127395,,,,328.3125,15.625,7.625,1.003921628,2.0,image6714.jpg,,,704266.3067276102,5638443.392147622,62580.75626701394,-38.25731607246394,-39.79371034805558
547124.830676,704266328217.3473,5638443344372.239,62600000.0,328.25,15.1875,8.25,1.003921628,3.0,image6715.jpg,5.0,30U,704266.3577630989,5638443.351903919,62574.44157486295,-38.51062507072493,-39.73121034805558
547194.835155,704266437400.6576,5638443255879.377,62600000.0,328.3125,16.0625,8.5625,1.003921628,5.0,image6716.jpg,5.0,30U,704266.4253647652,5638443.298110655,62565.7728984329,-38.18768421005325,-39.79371034805558
547263.808228,,,,327.875,15.25,7.0,1.003921628,3.0,image6717.jpg,,,704266.4921576618,5638443.245573072,62557.252084592,-37.88813659938876,-39.35621034805558
547330.561301,704266534128.6301,5638443185454.032,62600000.0,328.4375,15.0625,7.5,1.003921628,3.0,image6718.jpg,5.0,30U,704266.5570268055,5638443.195095389,62549.17357119574,-37.49830204226987,-39.91871034805558
547394.394062,704266619129.9532,5638443114567.511,62600000.0,328.625,15.5,7.9375,1.003921628,0.0,image6719.jpg,5.0,30U,704266.6194042485,5638443.147234431,62541.47395430414,-37.31304516795808,-40.10621034805558
547461.354218,,,,328.3125,15.0,8.1875,1.003921628,1.0,image6720.jpg,,,704266.684952575,5638443.097276398,62533.31537217256,-37.19786364293992,-39.79371034805558
547530.416666,704266716586.6228,5638443025613.473,62500000.0,328.4375,15.5625,6.3125,1.003921628,0.0,image6721.jpg,5.0,30U,704266.7526446835,5638443.045899269,62524.99501408454,-36.808808940891424,-39.91871034805558
547597.240259,704266813314.6035,5638442955188.135,62500000.0,328.0625,15.875,7.375,1.003921628,0.0,image6722.jpg,5.0,30U,704266.8185471043,5638442.996582155,62517.05229641931,-36.61050111593585,-39.54371034805558
547665.727447,,,,328.25,15.5625,7.1875,1.003921628,0.0,image6723.jpg,,,704266.8862835707,5638442.946257351,62508.9676616134,-36.207748295882766,-39.73121034805558
547730.11302,704266898315.934,5638442884301.616,62500000.0,327.9375,16.0625,7.4375,1.003921628,0.0,image6724.jpg,5.0,30U,704266.9503145845,5638442.899380434,62501.482686198055,-36.11950680690899,-39.41871034805558
547797.438489,704267006770.5728,5638442814337.463,62500000.0,327.625,14.5,5.0,1.003921628,1.0,image6725.jpg,5.0,30U,704267.0174426772,5638442.850394771,62493.66427537448,-35.83677125132135,-39.10621034805558
547864.35328,,,,327.875,15.5625,6.25,1.003921628,0.0,image6726.jpg,,,704267.0844558729,5638442.801997921,62485.94967969709,-35.68097038868467,-39.35621034805558
547930.817916,704267093229.2906,5638442706393.552,62500000.0,327.5625,16.1875,8.4375,1.003921628,1.0,image6727.jpg,5.0,30U,704267.151149327,5638442.754107393,62478.41195647545,-35.489428547134025,-39.04371034805558
547998.461561,704267188499.8992,5638442673025.616,62500000.0,327.625,16.5,8.625,1.003921628,1.0,image6728.jpg,5.0,30U,704267.219276809,5638442.705531496,62470.72649169429,-34.95207625221468,-39.10621034805558
548062.199061,,,,327.375,18.125,7.5625,1.003921628,0.0,image6729.jpg,,,704267.2840267891,5638442.660273736,62463.50295419032,-35.18385513378064,-38.85621034805558
